timestamp,vbat
1704704261413987,24.60000038
1704704261433985,24.60000038
1704704261454056,24.60000038
1704704261473637,24.60000038
1704704261494148,24.60000038
1704704261514164,24.60000038
1704704261533690,24.60000038
1704704261553673,24.60000038
1704704261573735,24.60000038
1704704261593834,24.60000038
1704704261613806,24.60000038
1704704261634374,24.60000038
1704704261653889,24.60000038
1704704261673896,24.60000038
1704704261693917,24.60000038
1704704261713992,24.60000038
1704704261734022,24.60000038
1704704261754028,24.60000038
1704704261774075,24.60000038
1704704261794073,24.60000038
1704704261814095,24.60000038
1704704261834127,24.50000000
1704704261854120,24.60000038
1704704261873655,24.50000000
1704704261893773,24.50000000
1704704261913759,24.50000000
1704704261933882,24.50000000
1704704261953820,24.50000000
1704704261973905,24.50000000
1704704261993920,24.50000000
1704704262013966,24.50000000
1704704262033977,24.50000000
1704704262053967,24.50000000
1704704262074518,24.50000000
1704704262094008,24.50000000
1704704262114073,24.50000000
1704704262134076,24.50000000
1704704262154070,24.50000000
1704704262174112,24.50000000
1704704262193687,24.50000000
1704704262213752,24.50000000
1704704262233740,24.50000000
1704704262253783,24.50000000
1704704262273798,24.50000000
1704704262294408,24.50000000
1704704262313894,24.50000000
1704704262333904,24.50000000
1704704262353921,24.50000000
1704704262374050,24.50000000
1704704262394076,24.50000000
1704704262413973,24.50000000
1704704262433989,24.50000000
1704704262453986,24.50000000
1704704262474028,24.50000000
1704704262494063,24.50000000
1704704262513633,24.50000000
1704704262534147,24.50000000
1704704262553690,24.50000000
1704704262573743,24.50000000
1704704262593699,24.50000000
1704704262613746,24.50000000
1704704262633734,24.50000000
1704704262654400,24.50000000
1704704262673844,24.50000000
1704704262693817,24.50000000
1704704262713891,24.50000000
1704704262733911,24.50000000
1704704262753903,24.50000000
1704704262773943,24.50000000
1704704262793949,24.50000000
1704704262813953,24.50000000
1704704262834100,24.50000000
1704704262854010,24.50000000
1704704262874539,24.50000000
1704704262894030,24.50000000
1704704262913662,24.50000000
1704704262933708,24.50000000
1704704262953813,24.50000000
1704704262973868,24.50000000
1704704262993821,24.50000000
1704704263013856,24.50000000
1704704263033880,24.50000000
1704704263053865,24.50000000
1704704263073939,24.50000000
1704704263093930,24.50000000
1704704263113921,24.50000000
1704704263134026,24.50000000
1704704263154059,24.50000000
1704704263174086,24.50000000
1704704263194597,24.50000000
1704704263214137,24.50000000
1704704263234143,24.50000000
1704704263253724,24.50000000
1704704263273794,24.50000000
1704704263294395,24.50000000
1704704263313774,24.50000000
1704704263333823,24.50000000
1704704263353929,24.50000000
1704704263374463,24.50000000
1704704263393876,24.50000000
1704704263413978,24.50000000
1704704263434378,24.50000000
1704704263454084,24.50000000
1704704263474153,24.50000000
1704704263494134,24.39999962
1704704263513684,24.39999962
1704704263534769,24.39999962
1704704263553677,24.50000000
1704704263573822,24.50000000
1704704263593823,24.50000000
1704704263613820,24.50000000
1704704263633876,24.50000000
1704704263653880,24.39999962
1704704263673923,24.50000000
1704704263693930,24.39999962
1704704263714026,24.50000000
1704704263734049,24.50000000
1704704263754334,24.39999962
1704704263774055,24.39999962
1704704263794072,24.50000000
1704704263814099,24.39999962
1704704263834100,24.50000000
1704704263854111,24.50000000
1704704263874164,24.50000000
1704704263894149,24.50000000
1704704263914403,24.50000000
1704704263933811,24.50000000
1704704263953807,24.50000000
1704704263973916,24.50000000
1704704263993992,24.39999962
1704704264013972,24.50000000
1704704264033979,24.50000000
1704704264053984,24.50000000
1704704264074020,24.50000000
1704704264094030,24.50000000
1704704264114050,24.50000000
1704704264134112,24.50000000
1704704264154167,24.50000000
1704704264173730,24.50000000
1704704264193707,24.50000000
1704704264213745,24.50000000
1704704264234530,24.50000000
1704704264253831,24.50000000
1704704264273915,24.50000000
1704704264293905,24.50000000
1704704264313889,24.50000000
1704704264333928,24.50000000
1704704264354163,24.50000000
1704704264374097,24.50000000
1704704264394069,24.50000000
1704704264414106,24.50000000
1704704264434208,24.50000000
1704704264453703,24.50000000
1704704264473743,24.39999962
1704704264493772,24.50000000
1704704264514386,24.39999962
1704704264533806,24.39999962
1704704264553794,24.50000000
1704704264573880,24.39999962
1704704264593943,24.39999962
1704704264613940,24.50000000
1704704264634078,24.39999962
1704704264654073,24.39999962
1704704264674124,24.39999962
1704704264694164,24.39999962
1704704264714671,24.39999962
1704704264734189,24.50000000
1704704264754159,24.50000000
1704704264774207,24.39999962
1704704264793768,24.39999962
1704704264813824,24.39999962
1704704264833912,24.39999962
1704704264854442,24.39999962
1704704264873910,24.50000000
1704704264893894,24.50000000
1704704264914008,24.50000000
1704704264934031,24.50000000
1704704264954032,24.50000000
1704704264974076,24.50000000
1704704264994067,24.50000000
1704704265014185,24.50000000
1704704265034107,24.50000000
1704704265054706,24.39999962
1704704265073757,24.39999962
1704704265093755,24.39999962
1704704265113756,24.39999962
1704704265134353,24.39999962
1704704265153798,24.39999962
1704704265173901,24.39999962
1704704265193910,24.39999962
1704704265213926,24.39999962
1704704265234100,24.39999962
1704704265254470,24.39999962
1704704265273978,24.39999962
1704704265294004,24.39999962
1704704265314012,24.39999962
1704704265334028,24.39999962
1704704265354117,24.39999962
1704704265374190,24.39999962
1704704265394168,24.39999962
1704704265413774,24.39999962
1704704265433820,24.39999962
1704704265454397,24.39999962
1704704265473857,24.39999962
1704704265493897,24.39999962
1704704265513867,24.39999962
1704704265534051,24.39999962
1704704265554032,24.39999962
1704704265574132,24.39999962
1704704265594646,24.39999962
1704704265614166,24.39999962
1704704265634208,24.39999962
1704704265655308,24.39999962
1704704265674239,24.39999962
1704704265694244,24.39999962
1704704265713854,24.39999962
1704704265734677,24.39999962
1704704265753888,24.39999962
1704704265773940,24.39999962
1704704265794024,24.39999962
1704704265814045,24.39999962
1704704265834355,24.39999962
1704704265854151,24.39999962
1704704265874088,24.39999962
1704704265894112,24.39999962
1704704265914200,24.39999962
1704704265934718,24.39999962
1704704265954221,24.39999962
1704704265973808,24.39999962
1704704265994270,24.39999962
1704704266013816,24.39999962
1704704266033903,24.39999962
1704704266053890,24.39999962
1704704266073927,24.39999962
1704704266093945,24.39999962
1704704266113933,24.50000000
1704704266134452,24.39999962
1704704266154126,24.39999962
1704704266174146,24.39999962
1704704266194144,24.39999962
1704704266214164,24.39999962
1704704266234725,24.39999962
1704704266254242,24.39999962
1704704266273790,24.39999962
1704704266294298,24.39999962
1704704266314450,24.39999962
1704704266333851,24.39999962
1704704266353860,24.39999962
1704704266373884,24.39999962
1704704266394567,24.39999962
1704704266414005,24.39999962
1704704266434073,24.39999962
1704704266454024,24.39999962
1704704266474029,24.39999962
1704704266494080,24.39999962
1704704266514076,24.39999962
1704704266534612,24.39999962
1704704266554512,24.39999962
1704704266574247,24.39999962
1704704266594346,24.39999962
1704704266614230,24.39999962
1704704266634554,24.39999962
1704704266653872,24.39999962
1704704266673924,24.39999962
1704704266694511,24.39999962
1704704266714019,24.39999962
1704704266734049,24.39999962
1704704266754575,24.39999962
1704704266774134,24.39999962
1704704266794253,24.39999962
1704704266814216,24.39999962
1704704266834418,24.39999962
1704704266854246,24.39999962
1704704266874728,24.39999962
1704704266894280,24.39999962
1704704266913808,24.39999962
1704704266933914,24.39999962
1704704266955272,24.39999962
1704704266973935,24.39999962
1704704266993960,24.39999962
1704704267013974,24.39999962
1704704267033985,24.39999962
1704704267054007,24.39999962
1704704267074034,24.39999962
1704704267094099,24.39999962
1704704267114131,24.39999962
1704704267134158,24.39999962
1704704267154151,24.39999962
1704704267174194,24.39999962
1704704267194190,24.39999962
1704704267214321,24.39999962
1704704267234457,24.39999962
1704704267253838,24.39999962
1704704267273899,24.39999962
1704704267294180,24.39999962
1704704267314016,24.39999962
1704704267334029,24.39999962
1704704267354127,24.39999962
1704704267374144,24.39999962
1704704267394121,24.39999962
1704704267414662,24.39999962
1704704267434215,24.39999962
1704704267454181,24.39999962
1704704267474238,24.39999962
1704704267494668,24.39999962
1704704267514233,24.39999962
1704704267534772,24.39999962
1704704267553827,24.39999962
1704704267573936,24.39999962
1704704267594023,24.39999962
1704704267614016,24.39999962
1704704267634066,24.39999962
1704704267654552,24.39999962
1704704267674300,24.39999962
1704704267694212,24.39999962
1704704267714326,24.39999962
1704704267734303,24.39999962
1704704267753843,24.39999962
1704704267773889,24.39999962
1704704267793875,24.39999962
1704704267813873,24.39999962
1704704267834044,24.39999962
1704704267853915,24.39999962
1704704267874205,24.39999962
1704704267894574,24.39999962
1704704267914147,24.39999962
1704704267934102,24.39999962
1704704267954091,24.39999962
1704704267974507,24.39999962
1704704267994203,24.39999962
1704704268014293,24.39999962
1704704268034284,24.39999962
1704704268054261,24.39999962
1704704268074335,24.39999962
1704704268094284,24.39999962
1704704268114364,24.39999962
1704704268133909,24.39999962
1704704268153923,24.39999962
1704704268173981,24.39999962
1704704268193997,24.39999962
1704704268213988,24.39999962
1704704268234001,24.39999962
1704704268254094,24.39999962
1704704268274251,24.39999962
1704704268294144,24.39999962
1704704268314147,24.39999962
1704704268334699,24.39999962
1704704268354251,24.39999962
1704704268374323,24.29999924
1704704268394348,24.29999924
1704704268414339,24.29999924
1704704268434365,24.29999924
1704704268454544,24.29999924
1704704268473976,24.29999924
1704704268493980,24.29999924
1704704268513994,24.29999924
1704704268534010,24.29999924
1704704268554555,24.29999924
1704704268574050,24.29999924
1704704268594068,24.29999924
1704704268614084,24.29999924
1704704268634305,24.29999924
1704704268654087,24.29999924
1704704268674293,24.29999924
1704704268694227,24.39999962
1704704268714286,24.39999962
1704704268734284,24.39999962
1704704268754284,24.39999962
1704704268774513,24.39999962
1704704268793958,24.39999962
1704704268814039,24.39999962
1704704268834076,24.39999962
1704704268854499,24.39999962
1704704268874277,24.39999962
1704704268894238,24.39999962
1704704268914214,24.29999924
1704704268934257,24.39999962
1704704268954231,24.39999962
1704704268974292,24.39999962
1704704268994314,24.39999962
1704704269014331,24.39999962
1704704269034313,24.39999962
1704704269053893,24.39999962
1704704269073941,24.39999962
1704704269093927,24.39999962
1704704269114615,24.39999962
1704704269133977,24.39999962
1704704269154150,24.39999962
1704704269174090,24.39999962
1704704269194218,24.39999962
1704704269214101,24.39999962
1704704269234134,24.39999962
1704704269254131,24.39999962
1704704269274239,24.29999924
1704704269294365,24.29999924
1704704269314354,24.29999924
1704704269334327,24.29999924
1704704269353894,24.29999924
1704704269373952,24.29999924
1704704269393978,24.29999924
1704704269413967,24.39999962
1704704269434037,24.39999962
1704704269454017,24.39999962
1704704269474127,24.39999962
1704704269494132,24.29999924
1704704269514153,24.39999962
1704704269534250,24.39999962
1704704269554674,24.39999962
1704704269574206,24.39999962
1704704269594221,24.29999924
1704704269614212,24.29999924
1704704269634756,24.29999924
1704704269654314,24.29999924
1704704269674351,24.29999924
1704704269694354,24.29999924
1704704269714368,24.29999924
1704704269734398,24.29999924
1704704269753922,24.29999924
1704704269774042,24.29999924
1704704269794028,24.29999924
1704704269814082,24.29999924
1704704269834161,24.29999924
1704704269854143,24.29999924
1704704269874316,24.29999924
1704704269894186,24.29999924
1704704269914223,24.29999924
1704704269934268,24.29999924
1704704269954329,24.29999924
1704704269974798,24.29999924
1704704269994392,24.29999924
1704704270014323,24.29999924
1704704270034317,24.29999924
1704704270053917,24.29999924
1704704270073978,24.29999924
1704704270093952,24.29999924
1704704270114728,24.29999924
1704704270134069,24.29999924
1704704270154073,24.29999924
1704704270174748,24.29999924
1704704270194107,24.29999924
1704704270214214,24.29999924
1704704270234238,24.29999924
1704704270254245,24.29999924
1704704270274325,24.29999924
1704704270294288,24.29999924
1704704270313926,24.29999924
1704704270334517,24.29999924
1704704270354003,24.29999924
1704704270373983,24.29999924
1704704270394007,24.29999924
1704704270414098,24.29999924
1704704270434089,24.29999924
1704704270454112,24.29999924
1704704270474246,24.29999924
1704704270494768,24.29999924
1704704270514329,24.29999924
1704704270534303,24.29999924
1704704270554305,24.29999924
1704704270574541,24.29999924
1704704270594451,24.29999924
1704704270614522,24.29999924
1704704270633985,24.29999924
1704704270654074,24.29999924
1704704270674095,24.29999924
1704704270694113,24.29999924
1704704270714141,24.29999924
1704704270734150,24.29999924
1704704270754259,24.29999924
1704704270774319,24.29999924
1704704270794692,24.29999924
1704704270814391,24.29999924
1704704270834466,24.29999924
1704704270853916,24.29999924
1704704270873962,24.29999924
1704704270893977,24.29999924
1704704270914071,24.29999924
1704704270934105,24.29999924
1704704270954205,24.29999924
1704704270974220,24.29999924
1704704270994234,24.29999924
1704704271014339,24.29999924
1704704271034290,24.29999924
1704704271054280,24.29999924
1704704271074355,24.29999924
1704704271094344,24.29999924
1704704271113926,24.29999924
1704704271133979,24.29999924
1704704271153966,24.29999924
1704704271174095,24.29999924
1704704271194249,24.29999924
1704704271214112,24.29999924
1704704271234408,24.29999924
1704704271254240,24.29999924
1704704271274278,24.29999924
1704704271294278,24.29999924
1704704271314324,24.29999924
1704704271334390,24.29999924
1704704271354406,24.29999924
1704704271373957,24.29999924
1704704271393958,24.29999924
1704704271413983,24.29999924
1704704271433989,24.29999924
1704704271454066,24.29999924
1704704271474209,24.29999924
1704704271494709,24.29999924
1704704271514309,24.29999924
1704704271534269,24.29999924
1704704271554283,24.29999924
1704704271574336,24.29999924
1704704271594415,24.29999924
1704704271614429,24.29999924
1704704271634445,24.29999924
1704704271653966,24.29999924
1704704271674019,24.29999924
1704704271694080,24.29999924
1704704271714092,24.29999924
1704704271734207,24.29999924
1704704271754249,24.29999924
1704704271774279,24.29999924
1704704271794282,24.29999924
1704704271814311,24.29999924
1704704271834359,24.29999924
1704704271854887,24.29999924
1704704271874787,24.29999924
1704704271894428,24.29999924
1704704271913972,24.29999924
1704704271934073,24.29999924
1704704271954694,24.29999924
1704704271974144,24.29999924
1704704271994217,24.29999924
1704704272014212,24.29999924
1704704272034553,24.20000076
1704704272054240,24.20000076
1704704272074300,24.20000076
1704704272094301,24.20000076
1704704272114388,24.29999924
1704704272134478,24.29999924
1704704272154445,24.29999924
1704704272175154,24.20000076
1704704272194143,24.20000076
1704704272214074,24.29999924
1704704272234191,24.29999924
1704704272254069,24.29999924
1704704272274145,24.29999924
1704704272294721,24.29999924
1704704272314115,24.29999924
1704704272334144,24.29999924
1704704272354251,24.29999924
1704704272374297,24.29999924
1704704272394299,24.29999924
1704704272414340,24.29999924
1704704272434447,24.29999924
1704704272454432,24.29999924
1704704272473990,24.29999924
1704704272494086,24.29999924
1704704272514722,24.29999924
1704704272534158,24.29999924
1704704272554147,24.29999924
1704704272574258,24.29999924
1704704272594243,24.29999924
1704704272614325,24.29999924
1704704272634321,24.29999924
1704704272654277,24.29999924
1704704272674394,24.29999924
1704704272694419,24.29999924
1704704272713953,24.29999924
1704704272734470,24.29999924
1704704272754064,24.29999924
1704704272774113,24.29999924
1704704272794114,24.29999924
1704704272814139,24.29999924
1704704272834207,24.29999924
1704704272854253,24.29999924
1704704272874287,24.29999924
1704704272894359,24.29999924
1704704272914466,24.29999924
1704704272934397,24.29999924
1704704272954430,24.29999924
1704704272974457,24.29999924
1704704272994064,24.29999924
1704704273014078,24.29999924
1704704273034084,24.29999924
1704704273054082,24.29999924
1704704273074228,24.29999924
1704704273094237,24.29999924
1704704273114307,24.29999924
1704704273134245,24.29999924
1704704273154357,24.29999924
1704704273174457,24.29999924
1704704273194414,24.29999924
1704704273214440,24.29999924
1704704273233990,24.29999924
1704704273254275,24.29999924
1704704273274184,24.29999924
1704704273294050,24.29999924
1704704273314068,24.29999924
1704704273334084,24.29999924
1704704273354095,24.29999924
1704704273374151,24.20000076
1704704273394800,24.20000076
1704704273414296,24.29999924
1704704273434282,24.20000076
1704704273454276,24.20000076
1704704273474544,24.20000076
1704704273494381,24.20000076
1704704273514545,24.20000076
1704704273534450,24.20000076
1704704273554045,24.20000076
1704704273574920,24.20000076
1704704273594175,24.20000076
1704704273614194,24.20000076
1704704273634211,24.20000076
1704704273654199,24.20000076
1704704273674243,24.20000076
1704704273694290,24.20000076
1704704273714325,24.20000076
1704704273734295,24.20000076
1704704273754291,24.20000076
1704704273774372,24.20000076
1704704273794401,24.20000076
1704704273814423,24.20000076
1704704273834463,24.29999924
1704704273854054,24.20000076
1704704273874093,24.20000076
1704704273894097,24.20000076
1704704273914279,24.20000076
1704704273934134,24.20000076
1704704273954984,24.20000076
1704704273974293,24.20000076
1704704273994241,24.20000076
1704704274014314,24.20000076
1704704274034480,24.20000076
1704704274054348,24.29999924
1704704274074421,24.29999924
1704704274094419,24.29999924
1704704274114423,24.29999924
1704704274134462,24.29999924
1704704274154471,24.29999924
1704704274174083,24.29999924
1704704274194638,24.29999924
1704704274214120,24.20000076
1704704274234207,24.20000076
1704704274254222,24.20000076
1704704274274451,24.20000076
1704704274294277,24.29999924
1704704274314336,24.20000076
1704704274334298,24.20000076
1704704274354313,24.20000076
1704704274374333,24.20000076
1704704274394343,24.20000076
1704704274414404,24.20000076
1704704274434463,24.20000076
1704704274454453,24.20000076
1704704274474093,24.20000076
1704704274494108,24.20000076
1704704274514127,24.20000076
1704704274534796,24.20000076
1704704274554124,24.20000076
1704704274574261,24.20000076
1704704274594282,24.20000076
1704704274614341,24.20000076
1704704274634384,24.20000076
1704704274654380,24.20000076
1704704274674467,24.20000076
1704704274694447,24.20000076
1704704274714027,24.20000076
1704704274734073,24.20000076
1704704274755082,24.20000076
1704704274774919,24.20000076
1704704274794135,24.20000076
1704704274814225,24.20000076
1704704274834259,24.20000076
1704704274854248,24.20000076
1704704274875013,24.20000076
1704704274894289,24.20000076
1704704274914353,24.20000076
1704704274934390,24.20000076
1704704274954418,24.20000076
1704704274974540,24.20000076
1704704274994119,24.20000076
1704704275014065,24.20000076
1704704275034134,24.20000076
1704704275054093,24.20000076
1704704275074134,24.20000076
1704704275094799,24.20000076
1704704275114283,24.20000076
1704704275134240,24.20000076
1704704275154335,24.20000076
1704704275174298,24.20000076
1704704275194301,24.20000076
1704704275214370,24.20000076
1704704275234379,24.20000076
1704704275254419,24.20000076
1704704275274448,24.20000076
1704704275294698,24.20000076
1704704275314134,24.20000076
1704704275334085,24.20000076
1704704275354096,24.20000076
1704704275374173,24.20000076
1704704275394252,24.20000076
1704704275414468,24.20000076
1704704275434310,24.20000076
1704704275454272,24.20000076
1704704275474382,24.20000076
1704704275494367,24.20000076
1704704275514415,24.20000076
1704704275534437,24.20000076
1704704275554510,24.20000076
1704704275574513,24.20000076
1704704275594532,24.20000076
1704704275614038,24.20000076
1704704275634070,24.20000076
1704704275654078,24.20000076
1704704275674727,24.20000076
1704704275694255,24.20000076
1704704275714378,24.20000076
1704704275734264,24.20000076
1704704275754631,24.20000076
1704704275774368,24.20000076
1704704275794379,24.20000076
1704704275814379,24.20000076
1704704275834393,24.20000076
1704704275854393,24.20000076
1704704275874445,24.20000076
1704704275894450,24.20000076
1704704275914444,24.20000076
1704704275934513,24.20000076
1704704275954181,24.20000076
1704704275974122,24.20000076
1704704275994362,24.20000076
1704704276014189,24.20000076
1704704276034225,24.20000076
1704704276054241,24.20000076
1704704276074292,24.20000076
1704704276094319,24.20000076
1704704276114392,24.20000076
1704704276134426,24.20000076
1704704276154447,24.20000076
1704704276174475,24.20000076
1704704276194506,24.20000076
1704704276214530,24.20000076
1704704276234562,24.20000076
1704704276254066,24.20000076
1704704276274219,24.20000076
1704704276294111,24.20000076
1704704276314362,24.20000076
1704704276334208,24.20000076
1704704276354821,24.20000076
1704704276374563,24.20000076
1704704276394274,24.20000076
1704704276414314,24.20000076
1704704276434436,24.20000076
1704704276454380,24.20000076
1704704276474452,24.20000076
1704704276494462,24.20000076
1704704276514717,24.20000076
1704704276534631,24.20000076
1704704276554249,24.20000076
1704704276574217,24.20000076
1704704276594360,24.20000076
1704704276614270,24.20000076
1704704276634261,24.20000076
1704704276654297,24.20000076
1704704276674483,24.20000076
1704704276694383,24.20000076
1704704276714574,24.20000076
1704704276734536,24.20000076
1704704276754537,24.20000076
1704704276774595,24.20000076
1704704276794188,24.20000076
1704704276814256,24.20000076
1704704276834293,24.20000076
1704704276854210,24.20000076
1704704276874299,24.20000076
1704704276894346,24.20000076
1704704276914328,24.20000076
1704704276934866,24.20000076
1704704276955076,24.20000076
1704704276974422,24.20000076
1704704276994432,24.20000076
1704704277014532,24.20000076
1704704277034530,24.20000076
1704704277054524,24.20000076
1704704277074608,24.20000076
1704704277094160,24.20000076
1704704277114248,24.20000076
1704704277134467,24.20000076
1704704277154226,24.20000076
1704704277174330,24.20000076
1704704277194484,24.20000076
1704704277214458,24.20000076
1704704277234482,24.20000076
1704704277254507,24.20000076
1704704277274521,24.20000076
1704704277294520,24.20000076
1704704277314169,24.20000076
1704704277334142,24.20000076
1704704277354181,24.20000076
1704704277374518,24.20000076
1704704277394282,24.20000076
1704704277414288,24.20000076
1704704277434318,24.20000076
1704704277454342,24.20000076
1704704277474435,24.20000076
1704704277494463,24.20000076
1704704277514516,24.20000076
1704704277534547,24.20000076
1704704277554609,24.20000076
1704704277574162,24.20000076
1704704277594233,24.20000076
1704704277614288,24.20000076
1704704277634315,24.20000076
1704704277654256,24.20000076
1704704277674312,24.20000076
1704704277694295,24.20000076
1704704277714398,24.20000076
1704704277734438,24.20000076
1704704277754502,24.20000076
1704704277774454,24.20000076
1704704277794520,24.20000076
1704704277814461,24.20000076
1704704277834638,24.20000076
1704704277854578,24.20000076
1704704277874671,24.20000076
1704704277894622,24.20000076
1704704277914156,24.20000076
1704704277934147,24.20000076
1704704277954336,24.20000076
1704704277974289,24.20000076
1704704277994262,24.20000076
1704704278014283,24.20000076
1704704278034313,24.20000076
1704704278054330,24.20000076
1704704278074347,24.20000076
1704704278094451,24.20000076
1704704278114464,24.20000076
1704704278134578,24.20000076
1704704278154565,24.20000076
1704704278175059,24.20000076
1704704278194598,24.20000076
1704704278214618,24.20000076
1704704278234153,24.20000076
1704704278254214,24.20000076
1704704278274409,24.20000076
1704704278294274,24.20000076
1704704278314896,24.20000076
1704704278334373,24.20000076
1704704278354424,24.20000076
1704704278374500,24.20000076
1704704278394532,24.20000076
1704704278414456,24.20000076
1704704278434474,24.20000076
1704704278454480,24.20000076
1704704278474898,24.20000076
1704704278494521,24.20000076
1704704278514593,24.20000076
1704704278534635,24.20000076
1704704278554243,24.20000076
1704704278574283,24.20000076
1704704278594301,24.20000076
1704704278614291,24.20000076
1704704278634352,24.20000076
1704704278654389,24.20000076
1704704278674434,24.20000076
1704704278694451,24.20000076
1704704278714477,24.20000076
1704704278734565,24.20000076
1704704278754584,24.20000076
1704704278774599,24.20000076
1704704278794945,24.20000076
1704704278814259,24.20000076
1704704278834373,24.20000076
1704704278854860,24.20000076
1704704278874565,24.20000076
1704704278894938,24.20000076
1704704278914441,24.20000076
1704704278934429,24.20000076
1704704278954485,24.20000076
1704704278974567,24.20000076
1704704278995041,24.20000076
1704704279014571,24.20000076
1704704279034683,24.20000076
1704704279054173,24.20000076
1704704279074225,24.20000076
1704704279094219,24.20000076
1704704279114330,24.20000076
1704704279134378,24.20000076
1704704279154436,24.20000076
1704704279174498,24.20000076
1704704279194508,24.20000076
1704704279214516,24.20000076
1704704279234535,24.20000076
1704704279254531,24.20000076
1704704279274660,24.20000076
1704704279294666,24.20000076
1704704279314204,24.20000076
1704704279334261,24.20000076
1704704279354318,24.20000076
1704704279374371,24.20000076
1704704279394338,24.20000076
1704704279414359,24.20000076
1704704279434348,24.20000076
1704704279454428,24.20000076
1704704279474869,24.20000076
1704704279494496,24.20000076
1704704279514543,24.20000076
1704704279534846,24.20000076
1704704279555145,24.20000076
1704704279574651,24.20000076
1704704279594659,24.20000076
1704704279614235,24.20000076
1704704279634287,24.20000076
1704704279654321,24.20000076
1704704279674332,24.20000076
1704704279694334,24.20000076
1704704279714353,24.20000076
1704704279734368,24.20000076
1704704279754415,24.20000076
1704704279774472,24.20000076
1704704279794529,24.20000076
1704704279815018,24.20000076
1704704279834507,24.20000076
1704704279854506,24.20000076
1704704279874629,24.20000076
1704704279894605,24.20000076
1704704279914636,24.20000076
1704704279934668,24.20000076
1704704279954651,24.20000076
1704704279974220,24.20000076
1704704279994577,24.20000076
1704704280014995,24.20000076
1704704280034328,24.20000076
1704704280054317,24.20000076
1704704280074361,24.20000076
1704704280094415,24.20000076
1704704280114354,24.20000076
1704704280134494,24.20000076
1704704280154560,24.20000076
1704704280174762,24.20000076
1704704280194599,24.20000076
1704704280214631,24.20000076
1704704280234684,24.00000000
1704704280255237,23.89999962
1704704280274323,23.89999962
1704704280294266,23.79999924
1704704280314291,23.89999962
1704704280334578,23.89999962
1704704280354316,23.89999962
1704704280374462,23.89999962
1704704280394446,23.89999962
1704704280414464,23.89999962
1704704280434517,23.89999962
1704704280454476,23.89999962
1704704280475140,23.89999962
1704704280494612,23.89999962
1704704280514637,23.89999962
1704704280534649,23.89999962
1704704280554422,23.89999962
1704704280574297,23.89999962
1704704280594295,23.89999962
1704704280614302,23.89999962
1704704280634404,23.89999962
1704704280654404,23.89999962
1704704280674457,23.89999962
1704704280695029,23.89999962
1704704280714545,23.89999962
1704704280734597,23.89999962
1704704280754596,23.89999962
1704704280774905,23.89999962
1704704280794611,23.89999962
1704704280815461,23.89999962
1704704280834252,23.89999962
1704704280854260,23.89999962
1704704280874365,23.89999962
1704704280894537,23.89999962
1704704280914517,23.89999962
1704704280934530,23.79999924
1704704280954551,23.79999924
1704704280974625,23.79999924
1704704280994669,23.79999924
1704704281014672,23.79999924
1704704281034216,23.79999924
1704704281054694,23.79999924
1704704281074251,23.79999924
1704704281094457,23.70000076
1704704281114465,23.70000076
1704704281134396,23.70000076
1704704281154986,23.70000076
