timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1691768161651304,5652355,-5.87178237,0.49946482,0.70000000,nan,nan,nan,nan,-2.82050790,-5.32770267,0.00000000,nan,nan,nan,26.87001286,-13.43783676,0.00000000,nan,nan,nan,157.25049971,77.30558390,0.00000000,nan,nan,nan,-2.07429504,4.92225266
1691768161661300,5659021,-5.88998863,0.46364773,0.70000000,nan,nan,nan,nan,-2.63787192,-5.41557413,0.00000000,nan,nan,nan,27.91735140,-12.88204186,0.00000000,nan,nan,nan,156.17296921,89.73773481,-0.00000000,nan,nan,nan,-2.04107165,5.04398870
1691768161671296,5672355,-5.92263232,0.39032155,0.70000000,nan,nan,nan,nan,-2.25184100,-5.57879191,-0.00000000,nan,nan,nan,29.96330655,-11.51275043,-0.00000000,nan,nan,nan,148.89790997,115.99596822,0.00000000,nan,nan,nan,-1.97222412,5.27982330
1691768161681302,5679021,-5.93697854,0.35287327,0.70000000,nan,nan,nan,nan,-2.04876580,-5.65296657,0.00000000,nan,nan,nan,30.93762459,-10.69472072,0.00000000,nan,nan,nan,142.38270103,129.40578435,0.00000000,nan,nan,nan,-1.93664432,5.39153957
1691768161691923,5692355,-5.96150307,0.27658809,0.70000000,nan,nan,nan,nan,-1.62394256,-5.78346443,0.00000000,nan,nan,nan,32.72161152,-8.79261647,0.00000000,nan,nan,nan,123.09943614,155.45083360,0.00000000,nan,nan,nan,-1.86334562,5.59606218
1691768161701313,5699021,-5.97160177,0.23783581,0.70000000,nan,nan,nan,nan,-1.40305118,-5.83862308,0.00000000,nan,nan,nan,33.50306838,-7.71466219,0.00000000,nan,nan,nan,110.30224403,167.46090570,0.00000000,nan,nan,nan,-1.82572281,5.68615675
1691768161711301,5712355,-5.98729823,0.15935145,0.70000000,nan,nan,nan,nan,-0.94715374,-5.92608714,0.00000000,nan,nan,nan,34.77640200,-5.33659693,-0.00000000,nan,nan,nan,78.86426977,187.80666813,-0.00000000,nan,nan,nan,-1.74883807,5.83540010
1691768161721305,5719021,-5.99283913,0.11972529,0.70000000,nan,nan,nan,nan,-0.71354962,-5.95748122,-0.00000000,nan,nan,nan,35.24383171,-4.05571549,-0.00000000,nan,nan,nan,60.64506588,195.51506851,0.00000000,nan,nan,nan,-1.70972490,5.89215088
1691768161731304,5732355,-5.99920228,0.03998978,0.70000000,nan,nan,nan,nan,-0.23908292,-5.99387761,0.00000000,nan,nan,nan,35.79283825,-1.37624419,0.00000000,nan,nan,nan,20.97440690,202.64055114,-0.00000000,nan,nan,nan,-1.63058305,5.96506643
1691768161741304,5739021,-6.00000000,0.00000000,0.70000000,nan,nan,nan,nan,0.00000186,-5.99851326,0.00000000,nan,nan,nan,35.86466164,-0.02785534,0.00000000,nan,nan,nan,0.81023112,199.67531949,0.00000000,nan,nan,nan,-1.59074187,5.97994423
1691768161751315,5752355,-5.99681183,-0.07992332,0.70000000,nan,nan,nan,nan,0.47738374,-5.98136535,0.00000000,nan,nan,nan,35.61585468,2.56469283,-0.00000000,nan,nan,nan,-37.23283130,189.39580174,-0.00000000,nan,nan,nan,-1.51100683,5.96584892
1691768161761306,5759021,-5.99283714,-0.11974194,0.70000000,nan,nan,nan,nan,0.71399063,-5.96005311,-0.00000000,nan,nan,nan,35.30720358,3.81137076,-0.00000000,nan,nan,nan,-54.85726134,183.89748942,0.00000000,nan,nan,nan,-1.47130585,5.93750238
1691768161771305,5772355,-5.98019518,-0.19881590,0.70000000,nan,nan,nan,nan,1.17911629,-5.89316432,0.00000000,nan,nan,nan,34.35629409,6.16901185,0.00000000,nan,nan,nan,-86.33002907,168.14647740,-0.00000000,nan,nan,nan,-1.39269757,5.84094286
1691768161781302,5779021,-5.97157041,-0.23796622,0.70000000,nan,nan,nan,nan,1.40623038,-5.84829358,0.00000000,nan,nan,nan,33.73335748,7.25861238,0.00000000,nan,nan,nan,-99.66234954,158.14320821,0.00000000,nan,nan,nan,-1.35396087,5.77439594
1691768161791302,5792355,-5.94985181,-0.31525132,0.70000000,nan,nan,nan,nan,1.84659655,-5.73792574,0.00000000,nan,nan,nan,32.25127526,9.22010874,-0.00000000,nan,nan,nan,-120.72435563,135.35961124,-0.00000000,nan,nan,nan,-1.27800000,5.61015606
1691768161801306,5799021,-5.93682416,-0.35329882,0.70000000,nan,nan,nan,nan,2.05891140,-5.67344804,-0.00000000,nan,nan,nan,31.41780469,10.08238278,-0.00000000,nan,nan,nan,-128.34770194,123.18377100,0.00000000,nan,nan,nan,-1.24090350,5.51493740
1691768161811304,5812355,-5.90661748,-0.42801208,0.70000000,nan,nan,nan,nan,2.46611103,-5.52861392,0.00000000,nan,nan,nan,29.63024010,11.56055720,0.00000000,nan,nan,nan,-137.97480684,98.64654378,-0.00000000,nan,nan,nan,-1.16873407,5.30478382
1691768161821308,5819021,-5.88951818,-0.46461215,0.70000000,nan,nan,nan,nan,2.66057048,-5.44935321,0.00000000,nan,nan,nan,28.70030848,12.17784627,0.00000000,nan,nan,nan,-140.20078909,86.74769054,0.00000000,nan,nan,nan,-1.13373697,5.19240475
1691768161831307,5832355,-5.85153442,-0.53616205,0.70000000,nan,nan,nan,nan,3.03071576,-5.27979064,0.00000000,nan,nan,nan,26.82159184,13.18240005,-0.00000000,nan,nan,nan,-140.25912367,64.56415598,-0.00000000,nan,nan,nan,-1.06604671,4.95899010
1691768161841313,5839021,-5.83073367,-0.57106733,0.70000000,nan,nan,nan,nan,3.20640303,-5.19047730,-0.00000000,nan,nan,nan,25.89077460,13.57804849,-0.00000000,nan,nan,nan,-138.44980012,54.51443564,0.00000000,nan,nan,nan,-1.03338206,4.84007454
1691768161851303,5852355,-5.78572132,-0.63905066,0.70000000,nan,nan,nan,nan,3.53941096,-5.00502051,0.00000000,nan,nan,nan,24.08199915,14.18147898,0.00000000,nan,nan,nan,-132.05984297,36.82786743,-0.00000000,nan,nan,nan,-0.97043639,4.60234499
1691768161861321,5859021,-5.76159024,-0.67210202,0.70000000,nan,nan,nan,nan,3.69701941,-4.90966360,0.00000000,nan,nan,nan,23.21479659,14.40029743,0.00000000,nan,nan,nan,-127.81921456,29.23624868,0.00000000,nan,nan,nan,-0.94014782,4.48501205
1691768161871409,5872355,-5.71027102,-0.73627558,0.70000000,nan,nan,nan,nan,3.99538932,-4.71537966,0.00000000,nan,nan,nan,21.57364548,14.69992630,-0.00000000,nan,nan,nan,-117.99525625,16.50954171,-0.00000000,nan,nan,nan,-0.88188767,4.25632620
1691768161881314,5879021,-5.68315587,-0.76738457,0.70000000,nan,nan,nan,nan,4.13659019,-4.61701753,-0.00000000,nan,nan,nan,20.80447288,14.79142285,-0.00000000,nan,nan,nan,-112.66339061,11.31061269,0.00000000,nan,nan,nan,-0.85388517,4.14584827
1691768161891308,5892355,-5.62618544,-0.82762671,0.70000000,nan,nan,nan,nan,4.40420975,-4.41900774,0.00000000,nan,nan,nan,19.37525061,14.88248312,0.00000000,nan,nan,nan,-101.66530969,3.01534898,0.00000000,nan,nan,nan,-0.80004001,3.93418574
1691768161901308,5899021,-5.59639368,-0.85675591,0.70000000,nan,nan,nan,nan,4.53111896,-4.31972758,0.00000000,nan,nan,nan,18.71592947,14.89093912,0.00000000,nan,nan,nan,-96.15496029,-0.18539373,-0.00000000,nan,nan,nan,-0.77415389,3.83341217
1691768161911304,5912355,-5.53434361,-0.91302874,0.70000000,nan,nan,nan,nan,4.77236142,-4.12132743,-0.00000000,nan,nan,nan,17.50635506,14.85324809,-0.00000000,nan,nan,nan,-85.40042247,-4.96221018,0.00000000,nan,nan,nan,-0.72433805,3.64257884
1691768161921320,5919021,-5.50213903,-0.94017411,0.70000000,nan,nan,nan,nan,4.88717354,-4.02241857,0.00000000,nan,nan,nan,16.95451217,14.81384840,0.00000000,nan,nan,nan,-80.23753256,-6.64284196,0.00000000,nan,nan,nan,-0.70036012,3.55262065
1691768161931305,5932355,-5.43549341,-0.99249157,0.70000000,nan,nan,nan,nan,5.10632716,-3.82555622,0.00000000,nan,nan,nan,15.95109626,14.70828419,0.00000000,nan,nan,nan,-70.47576022,-8.83104639,0.00000000,nan,nan,nan,-0.65414268,3.38361454
1691768161941305,5939021,-5.40109694,-1.01766840,0.70000000,nan,nan,nan,nan,5.21110287,-3.72769900,0.00000000,nan,nan,nan,15.49684449,14.64692958,0.00000000,nan,nan,nan,-65.90939540,-9.42599063,-0.00000000,nan,nan,nan,-0.63185489,3.30448532
1691768161951476,5952355,-5.33025758,-1.06607192,0.70000000,nan,nan,nan,nan,5.41206693,-3.53326427,-0.00000000,nan,nan,nan,14.67597567,14.51705555,-0.00000000,nan,nan,nan,-57.44698626,-9.80959596,0.00000000,nan,nan,nan,-0.58880353,3.15663338
1691768161961315,5959021,-5.29385115,-1.08930442,0.70000000,nan,nan,nan,nan,5.50863143,-3.43670308,0.00000000,nan,nan,nan,14.30634450,14.45180970,0.00000000,nan,nan,nan,-53.55548483,-9.66456427,0.00000000,nan,nan,nan,-0.56799442,3.08773494
1691768161971318,5972355,-5.21914691,-1.13384540,0.70000000,nan,nan,nan,nan,5.69479013,-3.24486048,0.00000000,nan,nan,nan,13.64116233,14.32736107,0.00000000,nan,nan,nan,-46.44252946,-8.84198186,0.00000000,nan,nan,nan,-0.52770030,2.95949531
1691768161981317,5979021,-5.18087862,-1.15515943,0.70000000,nan,nan,nan,nan,5.78470035,-3.14954200,0.00000000,nan,nan,nan,13.34266881,14.27030160,0.00000000,nan,nan,nan,-43.21158890,-8.21188405,-0.00000000,nan,nan,nan,-0.50817382,2.89994097
1691768161991316,5992355,-5.10257606,-1.19588730,0.70000000,nan,nan,nan,nan,5.95890046,-2.95997041,-0.00000000,nan,nan,nan,12.80681212,14.17079374,-0.00000000,nan,nan,nan,-37.36817439,-6.61298822,0.00000000,nan,nan,nan,-0.47026333,2.78941655
1691768162001319,5999021,-5.06256556,-1.21530556,0.70000000,nan,nan,nan,nan,6.04344987,-2.86564588,0.00000000,nan,nan,nan,12.56676549,14.12969611,0.00000000,nan,nan,nan,-34.74053425,-5.67685641,0.00000000,nan,nan,nan,-0.45184222,2.73822784
1691768162011312,6012355,-4.98087946,-1.25225989,0.70000000,nan,nan,nan,nan,6.20803127,-2.67771118,0.00000000,nan,nan,nan,12.13612221,14.06745508,0.00000000,nan,nan,nan,-30.03313524,-3.59834492,0.00000000,nan,nan,nan,-0.41598076,2.64346266
1691768162021322,6019021,-4.93922298,-1.26979873,0.70000000,nan,nan,nan,nan,6.28827229,-2.58400839,0.00000000,nan,nan,nan,11.94316320,14.04712439,0.00000000,nan,nan,nan,-27.93707468,-2.47786145,-0.00000000,nan,nan,nan,-0.39850748,2.59967899
1691768162031314,6032355,-4.85432600,-1.30300427,0.70000000,nan,nan,nan,nan,6.44512066,-2.39688283,-0.00000000,nan,nan,nan,11.59646872,14.02958429,-0.00000000,nan,nan,nan,-24.22041672,-0.11900611,0.00000000,nan,nan,nan,-0.36439863,2.51881599
1691768162041317,6039021,-4.81110089,-1.31867177,0.70000000,nan,nan,nan,nan,6.52189303,-2.30335507,0.00000000,nan,nan,nan,11.44068899,14.03283018,0.00000000,nan,nan,nan,-22.58459840,1.10493341,0.00000000,nan,nan,nan,-0.34773415,2.48154879
1691768162051315,6052355,-4.72313205,-1.34813548,0.70000000,nan,nan,nan,nan,6.67249758,-2.11609751,0.00000000,nan,nan,nan,11.15952255,14.06416995,0.00000000,nan,nan,nan,-19.72227021,3.61257799,0.00000000,nan,nan,nan,-0.31511718,2.41290164
1691768162061316,6059021,-4.67840079,-1.36193031,0.70000000,nan,nan,nan,nan,6.74645682,-2.02225616,0.00000000,nan,nan,nan,11.03237714,14.09248444,0.00000000,nan,nan,nan,-18.48251882,4.88681162,-0.00000000,nan,nan,nan,-0.29913929,2.38135552
1691768162071403,6072355,-4.58747284,-1.38763961,0.70000000,nan,nan,nan,nan,6.89196467,-1.83386513,-0.00000000,nan,nan,nan,10.80088175,14.17474230,-0.00000000,nan,nan,nan,-16.35546591,7.45679529,0.00000000,nan,nan,nan,-0.26778522,2.32342935
1691768162081319,6079021,-4.54128643,-1.39955043,0.70000000,nan,nan,nan,nan,6.96360769,-1.73920115,0.00000000,nan,nan,nan,10.69501609,14.22875138,0.00000000,nan,nan,nan,-15.45709967,8.74621396,0.00000000,nan,nan,nan,-0.25238672,2.29690409
1691768162091321,6092355,-4.44749223,-1.42147241,0.70000000,nan,nan,nan,nan,7.10487152,-1.54864971,0.00000000,nan,nan,nan,10.49952212,14.36255091,0.00000000,nan,nan,nan,-13.96563060,11.32068810,-0.00000000,nan,nan,nan,-0.22209455,2.24839020
1691768162101332,6099021,-4.39989312,-1.43147762,0.70000000,nan,nan,nan,nan,7.17455851,-1.45264777,0.00000000,nan,nan,nan,10.40857868,14.44230100,-0.00000000,nan,nan,nan,-13.36348618,12.60124397,-0.00000000,nan,nan,nan,-0.20718129,2.22627473
1691768162111319,6112355,-4.30331109,-1.44955877,0.70000000,nan,nan,nan,nan,7.31217641,-1.25890687,0.00000000,nan,nan,nan,10.23722475,14.62729645,0.00000000,nan,nan,nan,-12.42601036,15.13908310,0.00000000,nan,nan,nan,-0.17777453,2.18602943
1691768162124770,6125688,-4.20490910,-1.46503950,0.70000000,nan,nan,nan,nan,7.44758524,-1.06247458,0.00000000,nan,nan,nan,10.07611354,14.84586642,0.00000000,nan,nan,nan,-11.82022198,17.63393031,0.00000000,nan,nan,nan,-0.14887069,2.15073133
1691768162131320,6132355,-4.15503463,-1.47179280,0.70000000,nan,nan,nan,nan,7.51449708,-0.96311019,0.00000000,nan,nan,nan,9.99805921,14.96754100,0.00000000,nan,nan,nan,-11.63354681,18.86091529,-0.00000000,nan,nan,nan,-0.13458741,2.13480759
1691768162141321,6139021,-4.10471581,-1.47788097,0.70000000,nan,nan,nan,nan,7.58089270,-0.86290736,0.00000000,nan,nan,nan,9.92099959,15.09734530,-0.00000000,nan,nan,nan,-11.52038925,20.07196603,-0.00000000,nan,nan,nan,-0.12040659,2.11996818
1691768162151318,6152355,-4.00275878,-1.48803847,0.70000000,nan,nan,nan,nan,7.71215208,-0.65977180,0.00000000,nan,nan,nan,9.76795985,15.38088253,0.00000000,nan,nan,nan,-11.50367991,22.43902273,0.00000000,nan,nan,nan,-0.09232438,2.09335494
1691768162161328,6159021,-3.95112736,-1.49209519,0.70000000,nan,nan,nan,nan,7.77701654,-0.55673382,0.00000000,nan,nan,nan,9.69107162,15.53435419,0.00000000,nan,nan,nan,-11.59495430,23.59117621,-0.00000000,nan,nan,nan,-0.07840977,2.08149076
1691768162171320,6172355,-3.84657581,-1.49813048,0.70000000,nan,nan,nan,nan,7.90519468,-0.34746140,0.00000000,nan,nan,nan,9.53266050,15.86397856,0.00000000,nan,nan,nan,-15.04724824,25.83167070,-0.00000000,nan,nan,nan,-0.05080272,2.06042671
1691768162181325,6179021,-3.79366263,-1.50009440,0.70000000,nan,nan,nan,nan,7.96846851,-0.24112736,0.00000000,nan,nan,nan,9.41273049,16.03985382,-0.00000000,nan,nan,nan,-25.70593034,26.74517348,-0.00000000,nan,nan,nan,-0.03709881,2.05113816
1691768162191315,6192355,-3.68658666,-1.50187569,0.70000000,nan,nan,nan,nan,8.09100071,-0.02485295,0.00000000,nan,nan,nan,8.86773652,16.40003047,0.00000000,nan,nan,nan,-50.98762949,26.43043921,0.00000000,nan,nan,nan,-0.00986470,2.03447914
1691768162201325,6199021,-3.63244956,-1.50167689,0.70000000,nan,nan,nan,nan,8.14893424,0.08507039,0.00000000,nan,nan,nan,8.51007970,16.57298673,0.00000000,nan,nan,nan,-53.89495786,25.33774297,-0.00000000,nan,nan,nan,0.00367218,2.02670741
1691768162211322,6212355,-3.52305664,-1.49906195,0.70000000,nan,nan,nan,nan,8.25758940,0.30824195,0.00000000,nan,nan,nan,7.78619516,16.89448612,0.00000000,nan,nan,nan,-54.57811094,22.86014010,-0.00000000,nan,nan,nan,0.03059434,2.01181316
1691768162221320,6219021,-3.46783301,-1.49663153,0.70000000,nan,nan,nan,nan,8.30828437,0.42138002,0.00000000,nan,nan,nan,7.42142894,17.04266891,-0.00000000,nan,nan,nan,-54.83765717,21.57979441,-0.00000000,nan,nan,nan,0.04398224,2.00463462
1691768162231321,6232355,-3.35641245,-1.48949183,0.70000000,nan,nan,nan,nan,8.40235139,0.65047624,0.00000000,nan,nan,nan,6.68719047,17.31290729,0.00000000,nan,nan,nan,-55.26640283,18.92088328,0.00000000,nan,nan,nan,0.07061684,1.99066293
1691768162241333,6239021,-3.30024817,-1.48477054,0.70000000,nan,nan,nan,nan,8.44570433,0.76631630,0.00000000,nan,nan,nan,6.31814103,17.43449515,0.00000000,nan,nan,nan,-55.43052090,17.53534893,-0.00000000,nan,nan,nan,0.08386496,1.98380291
1691768162251321,6252355,-3.18709359,-1.47299805,0.70000000,nan,nan,nan,nan,8.52501255,1.00027246,0.00000000,nan,nan,nan,5.57737764,17.64926688,0.00000000,nan,nan,nan,-55.64332691,14.63516405,-0.00000000,nan,nan,nan,0.11022468,1.97015083
1691768162261336,6259021,-3.13013623,-1.46593731,0.70000000,nan,nan,nan,nan,8.56095831,1.11825974,0.00000000,nan,nan,nan,5.20620583,17.74184746,-0.00000000,nan,nan,nan,-55.68517640,13.11399877,-0.00000000,nan,nan,nan,0.12333623,1.96327889
1691768162271319,6272355,-3.01554385,-1.44944624,0.70000000,nan,nan,nan,nan,8.62542375,1.35591467,0.00000000,nan,nan,nan,4.46381967,17.89573160,0.00000000,nan,nan,nan,-55.62057655,9.91418239,0.00000000,nan,nan,nan,0.14942048,1.94922638
1691768162281416,6279021,-2.95794183,-1.44000906,0.70000000,nan,nan,nan,nan,8.65394623,1.47544018,0.00000000,nan,nan,nan,4.09330093,17.95630929,0.00000000,nan,nan,nan,-55.50565744,8.22988298,0.00000000,nan,nan,nan,0.16239142,1.94195235
1691768162291329,6292355,-2.84220848,-1.41873797,0.70000000,nan,nan,nan,nan,8.70359615,1.71551303,0.00000000,nan,nan,nan,3.35557282,18.04278789,-0.00000000,nan,nan,nan,-55.08761833,4.67994785,-0.00000000,nan,nan,nan,0.18818405,1.92665875
1691768162301333,6299021,-2.78410995,-1.40690019,0.70000000,nan,nan,nan,nan,8.72474207,1.83590264,-0.00000000,nan,nan,nan,2.98924266,18.06786268,-0.00000000,nan,nan,nan,-54.77468866,2.81005082,0.00000000,nan,nan,nan,0.20100196,1.91853249
1691768162311330,6312355,-2.66753058,-1.38081462,0.70000000,nan,nan,nan,nan,8.75974532,2.07697271,0.00000000,nan,nan,nan,2.26410046,18.07952305,0.00000000,nan,nan,nan,-53.91527142,-1.12794667,-0.00000000,nan,nan,nan,0.22646879,1.90103745
1691768162321760,6319021,-2.60908198,-1.36656630,0.70000000,nan,nan,nan,nan,8.77364072,2.19747817,0.00000000,nan,nan,nan,1.90637335,18.06521595,0.00000000,nan,nan,nan,-53.35815763,-3.19831203,0.00000000,nan,nan,nan,0.23911165,1.89154935
1691768162331331,6332355,-2.49194647,-1.33566173,0.70000000,nan,nan,nan,nan,8.79434284,2.43796989,0.00000000,nan,nan,nan,1.20358745,17.99405482,0.00000000,nan,nan,nan,-51.96227102,-7.54432264,-0.00000000,nan,nan,nan,0.26419809,1.87077880
1691768162341333,6339021,-2.43329080,-1.31900865,0.70000000,nan,nan,nan,nan,8.80121146,2.55776298,0.00000000,nan,nan,nan,0.85982808,17.93628792,-0.00000000,nan,nan,nan,-51.11287443,-9.81959169,-0.00000000,nan,nan,nan,0.27663314,1.85936570
1691768162351333,6352355,-2.31588004,-1.28331371,0.70000000,nan,nan,nan,nan,8.80817256,2.79593801,0.00000000,nan,nan,nan,0.19108625,17.77412882,0.00000000,nan,nan,nan,-49.08566992,-14.56983253,0.00000000,nan,nan,nan,0.30126220,1.83414686
1691768162361341,6359021,-2.25715468,-1.26427905,0.70000000,nan,nan,nan,nan,8.80835503,2.91410878,0.00000000,nan,nan,nan,-0.13239314,17.66886250,0.00000000,nan,nan,nan,-47.89838782,-17.04119864,0.00000000,nan,nan,nan,0.31344494,1.82020247
1691768162371336,6372355,-2.13973592,-1.22385875,0.70000000,nan,nan,nan,nan,8.80238757,3.14806762,0.00000000,nan,nan,nan,-0.75358773,17.40788466,-0.00000000,nan,nan,nan,-45.15556950,-22.16294214,-0.00000000,nan,nan,nan,0.33751526,1.78929198
1691768162381331,6379021,-2.08107013,-1.20248469,0.70000000,nan,nan,nan,nan,8.79635948,3.26362797,-0.00000000,nan,nan,nan,-1.04963318,17.25140694,-0.00000000,nan,nan,nan,-43.59316050,-24.80607786,0.00000000,nan,nan,nan,0.34938878,1.77218413
1691768162391335,6392355,-1.96389157,-1.15744354,0.70000000,nan,nan,nan,nan,8.77856175,3.49132313,0.00000000,nan,nan,nan,-1.60829820,16.88476446,0.00000000,nan,nan,nan,-40.07398200,-30.23408874,0.00000000,nan,nan,nan,0.37277386,1.73431015
1691768162401337,6399021,-1.90540363,-1.13379273,0.70000000,nan,nan,nan,nan,8.76694849,3.60321657,0.00000000,nan,nan,nan,-1.86914963,16.67401577,0.00000000,nan,nan,nan,-38.11459265,-33.00800290,-0.00000000,nan,nan,nan,0.38426852,1.71340549
1691768162411326,6412355,-1.78868844,-1.08427749,0.70000000,nan,nan,nan,nan,8.73872859,3.82247867,-0.00000000,nan,nan,nan,-2.34943984,16.19650155,-0.00000000,nan,nan,nan,-33.79658619,-38.64387108,0.00000000,nan,nan,nan,0.40681651,1.66732585
1691768162421330,6419021,-1.73048254,-1.05843427,0.70000000,nan,nan,nan,nan,8.72231389,3.92959669,0.00000000,nan,nan,nan,-2.56711391,15.92940614,0.00000000,nan,nan,nan,-31.44125245,-41.49150667,0.00000000,nan,nan,nan,0.41785029,1.64202321
1691768162431339,6432355,-1.61442254,-1.00463599,0.70000000,nan,nan,nan,nan,8.68539847,4.13817378,0.00000000,nan,nan,nan,-2.95323584,15.33809129,0.00000000,nan,nan,nan,-26.35489011,-47.20694396,0.00000000,nan,nan,nan,0.43938538,1.58659708
1691768162441336,6439021,-1.55658561,-0.97670722,0.70000000,nan,nan,nan,nan,8.66512392,4.23937864,0.00000000,nan,nan,nan,-3.12005507,15.01385554,0.00000000,nan,nan,nan,-23.63441197,-50.05793361,0.00000000,nan,nan,nan,0.44986477,1.55636656
1691768162451331,6452355,-1.44133497,-0.91886244,0.70000000,nan,nan,nan,nan,8.62154577,4.43498733,0.00000000,nan,nan,nan,-3.39745462,14.30861851,-0.00000000,nan,nan,nan,-17.87516041,-55.70251385,-0.00000000,nan,nan,nan,0.47019005,1.49063849
1691768162461326,6459021,-1.38393361,-0.88897778,0.70000000,nan,nan,nan,nan,8.59849834,4.52914010,-0.00000000,nan,nan,nan,-3.50669681,13.92795199,-0.00000000,nan,nan,nan,-14.85495611,-58.47811161,0.00000000,nan,nan,nan,0.48001212,1.45506430
1691768162471334,6472355,-1.26960308,-0.82736854,0.70000000,nan,nan,nan,nan,8.55055807,4.70952557,0.00000000,nan,nan,nan,-3.66343882,13.11181118,0.00000000,nan,nan,nan,-8.58984363,-63.89096297,0.00000000,nan,nan,nan,0.49891400,1.37835121
1691768162481334,6479021,-1.21268088,-0.79568023,0.70000000,nan,nan,nan,nan,8.52594396,4.79551751,0.00000000,nan,nan,nan,-3.71005195,12.67703085,0.00000000,nan,nan,nan,-5.37137352,-66.51062208,-0.00000000,nan,nan,nan,0.50796890,1.33717525
1691768162491339,6492355,-1.09933301,-0.73063286,0.70000000,nan,nan,nan,nan,8.47614320,4.95851755,-0.00000000,nan,nan,nan,-3.73825516,11.75621583,-0.00000000,nan,nan,nan,1.16248485,-71.53443413,0.00000000,nan,nan,nan,0.52522367,1.24914920
1691768162501332,6499021,-1.04290858,-0.69731473,0.70000000,nan,nan,nan,nan,8.45124731,5.03530219,0.00000000,nan,nan,nan,-3.71955734,11.27121044,0.00000000,nan,nan,nan,4.44478455,-73.92294426,0.00000000,nan,nan,nan,0.53339833,1.20230913
1691768162511330,6512355,-0.93055459,-0.62919740,0.70000000,nan,nan,nan,nan,8.40219409,5.17890988,0.00000000,nan,nan,nan,-3.61670621,10.25494971,0.00000000,nan,nan,nan,10.95114800,-78.41771854,0.00000000,nan,nan,nan,0.54877973,1.10306478
1691768162521334,6519021,-0.87462046,-0.59444336,0.70000000,nan,nan,nan,nan,8.37832635,5.24553302,0.00000000,nan,nan,nan,-3.53297606,9.72500700,0.00000000,nan,nan,nan,14.13774611,-80.51148360,-0.00000000,nan,nan,nan,0.55596203,1.05072260
1691768162531330,6532355,-0.76321929,-0.52366234,0.70000000,nan,nan,nan,nan,8.33261698,5.36795253,-0.00000000,nan,nan,nan,-3.30291822,8.62506680,-0.00000000,nan,nan,nan,20.28150156,-84.36511027,0.00000000,nan,nan,nan,0.56925035,0.94082111
1691768162541330,6539021,-0.70774201,-0.48768426,0.70000000,nan,nan,nan,nan,8.31104883,5.42357753,0.00000000,nan,nan,nan,-3.15778291,8.05659512,0.00000000,nan,nan,nan,23.19989067,-86.11619438,0.00000000,nan,nan,nan,0.57533365,0.88337749
1691768162551328,6552355,-0.59720184,-0.41467927,0.70000000,nan,nan,nan,nan,8.27113435,5.52326888,0.00000000,nan,nan,nan,-2.81124386,6.88665777,0.00000000,nan,nan,nan,28.63449493,-89.24955716,0.00000000,nan,nan,nan,0.58632517,0.76385868
1691768162561337,6559021,-0.54212351,-0.37770439,0.70000000,nan,nan,nan,nan,8.25302996,5.56719590,0.00000000,nan,nan,nan,-2.61179308,6.28685678,0.00000000,nan,nan,nan,31.11413238,-90.62663176,-0.00000000,nan,nan,nan,0.59121346,0.70195013
1691768162571327,6572355,-0.43230604,-0.30294314,0.70000000,nan,nan,nan,nan,8.22107811,5.64290660,-0.00000000,nan,nan,nan,-2.16629649,5.06186095,-0.00000000,nan,nan,nan,35.51276423,-92.99232791,0.00000000,nan,nan,nan,0.59972990,0.57430983
1691768162581353,6579021,-0.37754706,-0.26521124,0.70000000,nan,nan,nan,nan,8.20742649,5.67458511,0.00000000,nan,nan,nan,-1.92288524,4.43840498,0.00000000,nan,nan,nan,37.40083423,-93.97853888,0.00000000,nan,nan,nan,0.60334200,0.50878936
1691768162591339,6592355,-0.26827454,-0.18918343,0.70000000,nan,nan,nan,nan,8.18519157,5.72536930,0.00000000,nan,nan,nan,-1.40204573,3.17397005,0.00000000,nan,nan,nan,40.48717132,-95.55412067,-0.00000000,nan,nan,nan,0.60923910,0.37492314
1691768162601346,6599021,-0.21373780,-0.15094375,0.70000000,nan,nan,nan,nan,8.17674569,5.74440493,0.00000000,nan,nan,nan,-1.12778975,2.53475883,-0.00000000,nan,nan,nan,43.34361569,-99.88790973,-0.00000000,nan,nan,nan,0.61151272,0.30682379
1691768162611326,6612355,-0.10480240,-0.07415487,0.70000000,nan,nan,nan,nan,8.16575728,5.76896669,0.00000000,nan,nan,nan,-0.51467417,1.14664563,0.00000000,nan,nan,nan,37.98165762,-85.24950121,0.00000000,nan,nan,nan,0.61468768,0.16330889
1691768162621328,6625194,0.00000000,0.00000000,0.70000000,nan,nan,nan,nan,8.16273192,5.77569096,0.00000000,nan,nan,nan,-0.23563625,0.52373295,0.00000000,nan,nan,nan,21.73339193,-48.51672258,-0.00000000,nan,nan,nan,0.61578739,0.08565348
