timestamp,vbat
1691768172508510,24.00000000
1691768172528670,24.00000000
1691768172548615,24.10000038
1691768172568871,24.00000000
1691768172589266,24.00000000
1691768172608938,24.00000000
1691768172629340,24.00000000
1691768172648913,24.00000000
1691768172668517,24.00000000
1691768172688742,24.00000000
1691768172708627,24.00000000
1691768172728643,24.00000000
1691768172748793,24.00000000
1691768172768755,24.00000000
1691768172789365,24.00000000
1691768172809366,24.00000000
1691768172829368,24.00000000
1691768172848489,24.10000038
1691768172868472,24.00000000
1691768172888554,24.00000000
1691768172908731,24.00000000
1691768172928709,24.00000000
1691768172948724,24.00000000
1691768172968880,24.00000000
1691768172988798,24.00000000
1691768173008926,24.00000000
1691768173028928,24.10000038
1691768173048484,24.10000038
1691768173068545,24.10000038
1691768173088815,24.10000038
1691768173108645,24.10000038
1691768173128708,24.10000038
1691768173148718,24.10000038
1691768173168829,24.10000038
1691768173188857,24.10000038
1691768173208996,24.10000038
1691768173228952,24.10000038
1691768173248531,24.10000038
1691768173269585,24.10000038
1691768173288569,24.10000038
1691768173308658,24.10000038
1691768173328742,24.10000038
1691768173348802,24.00000000
1691768173368872,24.00000000
1691768173388960,24.00000000
1691768173408905,24.00000000
1691768173429027,24.00000000
1691768173449190,24.00000000
1691768173468619,24.00000000
1691768173488899,24.00000000
1691768173508702,24.00000000
1691768173528837,24.00000000
1691768173548789,24.00000000
1691768173568814,24.00000000
1691768173588922,24.00000000
1691768173608936,24.00000000
1691768173629552,24.00000000
1691768173648561,24.00000000
1691768173669210,24.00000000
1691768173688668,24.00000000
1691768173709256,24.00000000
1691768173728754,24.00000000
1691768173748769,24.00000000
1691768173768839,24.00000000
1691768173788946,24.00000000
1691768173809013,24.00000000
1691768173828548,24.00000000
1691768173848608,24.00000000
1691768173868658,24.00000000
1691768173888690,24.00000000
1691768173908783,24.00000000
1691768173928861,24.00000000
1691768173948914,24.00000000
1691768173968485,24.00000000
1691768173988511,24.00000000
1691768174008631,24.00000000
1691768174028841,24.00000000
1691768174048788,24.00000000
1691768174068818,24.00000000
1691768174088842,24.00000000
1691768174108858,24.00000000
1691768174128848,24.00000000
1691768174148940,24.00000000
1691768174169048,24.00000000
1691768174189017,24.00000000
1691768174208533,24.00000000
1691768174228627,24.00000000
1691768174248657,24.00000000
1691768174268738,24.00000000
1691768174288815,24.00000000
1691768174309281,24.00000000
1691768174329164,24.00000000
1691768174349456,24.00000000
1691768174369086,24.00000000
1691768174388589,24.00000000
1691768174408587,24.00000000
1691768174428662,24.00000000
1691768174448711,24.00000000
1691768174469265,24.00000000
1691768174488789,24.00000000
1691768174509373,24.00000000
1691768174528916,24.00000000
1691768174548905,24.00000000
1691768174569023,24.00000000
1691768174588647,24.00000000
1691768174608613,24.00000000
1691768174629275,24.00000000
1691768174648735,24.00000000
1691768174669324,24.00000000
1691768174688836,24.00000000
1691768174708925,24.00000000
1691768174728959,24.00000000
1691768174749022,24.00000000
1691768174768533,24.00000000
1691768174788577,24.00000000
1691768174808658,24.00000000
1691768174829282,24.00000000
1691768174848796,24.00000000
1691768174869274,24.00000000
1691768174888910,24.00000000
1691768174908897,24.00000000
1691768174928962,24.00000000
1691768174948998,24.00000000
1691768174968987,24.00000000
1691768174989074,24.00000000
1691768175008624,24.00000000
1691768175029257,24.00000000
1691768175048729,24.00000000
1691768175068783,24.00000000
1691768175088816,24.00000000
1691768175108907,24.00000000
1691768175128914,24.00000000
1691768175148991,24.00000000
1691768175169046,24.00000000
1691768175188610,24.00000000
1691768175208730,24.00000000
1691768175228711,24.00000000
1691768175248722,24.00000000
1691768175268820,24.00000000
1691768175288834,24.00000000
1691768175308943,24.00000000
1691768175328938,24.00000000
1691768175349007,24.00000000
1691768175368574,24.00000000
1691768175388632,24.00000000
1691768175408651,24.00000000
1691768175428736,24.00000000
1691768175448749,24.00000000
1691768175468788,24.00000000
1691768175488858,24.00000000
1691768175508891,24.00000000
1691768175528974,24.00000000
1691768175548964,24.00000000
1691768175568548,24.00000000
1691768175589586,24.00000000
1691768175608655,24.00000000
1691768175629382,24.00000000
1691768175648691,24.00000000
1691768175668796,24.00000000
1691768175688891,24.00000000
1691768175709023,24.00000000
1691768175729401,24.00000000
1691768175748589,24.00000000
1691768175768650,24.00000000
1691768175788636,24.00000000
1691768175808794,24.00000000
1691768175828820,24.00000000
1691768175848923,24.00000000
1691768175869342,24.00000000
1691768175889078,24.00000000
1691768175909035,24.00000000
1691768175928552,24.00000000
1691768175949187,24.00000000
1691768175968669,24.00000000
1691768175989437,24.00000000
1691768176008861,24.00000000
1691768176028830,24.00000000
1691768176048868,24.00000000
1691768176069376,24.10000038
1691768176089038,24.10000038
1691768176108966,24.10000038
1691768176128980,24.10000038
1691768176148661,24.10000038
1691768176168684,24.10000038
1691768176188781,24.10000038
1691768176208801,24.10000038
