timestamp,vbat
1691759717631391,24.29999924
1691759717650794,24.29999924
1691759717670793,24.29999924
1691759717691347,24.29999924
1691759717710888,24.29999924
1691759717731444,24.29999924
1691759717750933,24.29999924
1691759717771009,24.29999924
1691759717791069,24.29999924
1691759717811045,24.29999924
1691759717830899,24.29999924
1691759717851235,24.29999924
1691759717870789,24.29999924
1691759717890780,24.29999924
1691759717910767,24.29999924
1691759717930790,24.29999924
1691759717950896,24.29999924
1691759717971400,24.29999924
1691759717990961,24.29999924
1691759718011499,24.29999924
1691759718031038,24.29999924
1691759718051391,24.29999924
1691759718070806,24.29999924
1691759718090734,24.29999924
1691759718110873,24.29999924
1691759718131359,24.29999924
1691759718150980,24.29999924
1691759718170964,24.29999924
1691759718190968,24.29999924
1691759718210653,24.29999924
1691759718230695,24.29999924
1691759718250603,24.29999924
1691759718270792,24.29999924
1691759718290702,24.29999924
1691759718310931,24.29999924
1691759718331364,24.29999924
1691759718351046,24.29999924
1691759718371406,24.29999924
1691759718390915,24.29999924
1691759718410952,24.29999924
1691759718430968,24.29999924
1691759718450549,24.29999924
1691759718470885,24.29999924
1691759718490667,24.29999924
1691759718510826,24.29999924
1691759718530887,24.29999924
1691759718550887,24.29999924
1691759718570929,24.29999924
1691759718591061,24.29999924
1691759718611030,24.29999924
1691759718631051,24.29999924
1691759718651119,24.29999924
1691759718670840,24.29999924
1691759718691372,24.29999924
1691759718710860,24.29999924
1691759718731372,24.29999924
1691759718750872,24.29999924
1691759718770917,24.29999924
1691759718790981,24.29999924
1691759718810996,24.29999924
1691759718830798,24.29999924
1691759718851119,24.29999924
1691759718870822,24.29999924
1691759718891232,24.29999924
1691759718910836,24.29999924
1691759718931445,24.29999924
1691759718950853,24.29999924
1691759718970844,24.29999924
1691759718991087,24.29999924
1691759719011466,24.29999924
1691759719031301,24.29999924
1691759719051094,24.29999924
1691759719071078,24.29999924
1691759719091130,24.29999924
1691759719111361,24.29999924
1691759719130761,24.29999924
1691759719150839,24.29999924
1691759719171349,24.29999924
1691759719191092,24.29999924
1691759719210825,24.29999924
1691759719230903,24.29999924
1691759719251435,24.29999924
1691759719271272,24.29999924
1691759719291602,24.29999924
1691759719311348,24.29999924
1691759719331249,24.29999924
1691759719350866,24.29999924
1691759719370763,24.29999924
1691759719390863,24.29999924
1691759719410880,24.29999924
1691759719430981,24.29999924
1691759719451483,24.29999924
1691759719471097,24.29999924
1691759719491101,24.29999924
1691759719511076,24.29999924
1691759719531220,24.29999924
1691759719550709,24.29999924
1691759719571443,24.29999924
1691759719591077,24.29999924
1691759719611379,24.29999924
1691759719631043,24.29999924
1691759719650942,24.29999924
1691759719671089,24.29999924
1691759719690953,24.29999924
1691759719711062,24.29999924
1691759719731095,24.29999924
1691759719750894,24.29999924
1691759719770820,24.29999924
1691759719790887,24.29999924
1691759719810939,24.29999924
1691759719831305,24.29999924
1691759719851063,24.29999924
1691759719870813,24.29999924
1691759719890658,24.29999924
1691759719910645,24.29999924
1691759719930685,24.29999924
1691759719951346,24.29999924
1691759719971291,24.20000076
1691759719990907,24.20000076
1691759720010881,24.20000076
1691759720030987,24.20000076
1691759720051015,24.20000076
1691759720071018,24.20000076
1691759720091125,24.20000076
1691759720110759,24.20000076
1691759720131414,24.20000076
1691759720150729,24.20000076
1691759720171337,24.20000076
1691759720190830,24.20000076
1691759720211386,24.20000076
1691759720231460,24.20000076
1691759720251008,24.29999924
1691759720271035,24.29999924
1691759720291670,24.29999924
1691759720311096,24.29999924
1691759720330688,24.29999924
1691759720350737,24.29999924
1691759720371311,24.20000076
1691759720390833,24.20000076
1691759720411415,24.20000076
1691759720430955,24.20000076
1691759720451039,24.20000076
1691759720471050,24.20000076
1691759720491038,24.20000076
1691759720510671,24.20000076
1691759720530660,24.20000076
1691759720550747,24.20000076
1691759720570794,24.20000076
1691759720590758,24.20000076
1691759720610803,24.20000076
1691759720630933,24.20000076
1691759720651347,24.20000076
1691759720670926,24.20000076
1691759720690955,24.20000076
1691759720711004,24.20000076
1691759720731008,24.20000076
1691759720751075,24.20000076
1691759720771131,24.20000076
1691759720790707,24.20000076
1691759720810744,24.20000076
1691759720830856,24.20000076
1691759720851346,24.20000076
1691759720871000,24.20000076
1691759720890949,24.20000076
1691759720910998,24.20000076
1691759720931078,24.20000076
1691759720951111,24.20000076
1691759720971069,24.20000076
1691759720990681,24.20000076
1691759721010788,24.20000076
1691759721030848,24.20000076
1691759721051385,24.20000076
1691759721070914,24.20000076
1691759721090934,24.20000076
1691759721111002,24.20000076
1691759721131022,24.20000076
1691759721150614,24.20000076
1691759721170633,24.20000076
1691759721190812,24.20000076
1691759721211357,24.20000076
1691759721230862,24.20000076
1691759721251379,24.20000076
1691759721270837,24.20000076
1691759721291481,24.20000076
1691759721310877,24.20000076
1691759721330981,24.20000076
1691759721351050,24.20000076
1691759721371066,24.20000076
1691759721390638,24.20000076
1691759721411348,24.20000076
1691759721430689,24.20000076
1691759721451413,24.20000076
1691759721471068,24.20000076
1691759721491412,24.20000076
1691759721510831,24.20000076
1691759721531410,24.20000076
1691759721550931,24.20000076
1691759721571443,24.20000076
1691759721591101,24.20000076
1691759721611626,24.20000076
1691759721630683,24.20000076
1691759721650726,24.20000076
1691759721670833,24.20000076
1691759721690743,24.20000076
1691759721710798,24.10000038
1691759721731373,24.10000038
1691759721750912,24.10000038
1691759721770990,24.10000038
1691759721790996,24.10000038
1691759721811067,24.10000038
1691759721831125,24.10000038
1691759721850681,24.10000038
1691759721870737,24.10000038
1691759721890726,24.10000038
1691759721910860,24.10000038
1691759721930816,24.10000038
1691759721950969,24.10000038
1691759721970921,24.10000038
1691759721990906,24.10000038
1691759722010933,24.10000038
1691759722031226,24.10000038
1691759722051050,24.10000038
1691759722070664,24.10000038
1691759722090663,24.10000038
1691759722110657,24.10000038
1691759722131372,24.10000038
1691759722150777,24.10000038
1691759722170844,24.10000038
1691759722190892,24.10000038
1691759722210882,24.00000000
1691759722231076,24.00000000
1691759722251007,24.00000000
1691759722271071,24.00000000
1691759722291116,24.00000000
1691759722310766,24.00000000
1691759722331313,24.00000000
1691759722350741,24.00000000
1691759722370785,24.00000000
1691759722390856,24.10000038
1691759722410931,24.10000038
1691759722430951,24.10000038
1691759722451049,24.10000038
1691759722471047,24.10000038
1691759722491075,24.10000038
1691759722510655,24.10000038
1691759722531326,24.00000000
1691759722550885,24.00000000
1691759722571377,24.00000000
1691759722591005,24.00000000
1691759722611416,24.00000000
1691759722630946,24.00000000
1691759722651040,24.00000000
1691759722671111,24.00000000
1691759722690626,24.00000000
1691759722710734,24.00000000
1691759722731355,24.10000038
1691759722750785,24.10000038
1691759722771353,24.10000038
1691759722790827,24.10000038
1691759722810860,24.00000000
1691759722830925,24.10000038
1691759722850960,24.10000038
1691759722871048,24.10000038
1691759722891195,24.10000038
1691759722910698,24.10000038
1691759722931254,24.10000038
1691759722950679,24.10000038
1691759722970792,24.10000038
1691759722990816,24.10000038
1691759723010885,24.10000038
1691759723030899,24.00000000
1691759723050898,24.00000000
1691759723071035,24.00000000
1691759723091036,24.00000000
1691759723110586,24.00000000
1691759723131134,24.00000000
1691759723151132,24.00000000
1691759723171378,24.00000000
1691759723190741,24.00000000
1691759723210832,24.00000000
1691759723230876,24.00000000
1691759723250947,24.00000000
1691759723270997,24.00000000
1691759723291088,24.00000000
1691759723310579,24.00000000
1691759723330695,24.00000000
1691759723350712,23.89999962
1691759723371305,24.00000000
1691759723390872,24.00000000
1691759723410820,23.89999962
1691759723430936,23.89999962
1691759723450916,23.89999962
1691759723470907,23.89999962
1691759723490947,23.89999962
1691759723511261,23.79999924
1691759723530610,23.79999924
1691759723550877,23.79999924
1691759723570739,23.79999924
1691759723590982,23.79999924
1691759723611313,23.70000076
1691759723631034,23.70000076
1691759723650875,23.70000076
1691759723670882,23.60000038
1691759723690954,23.60000038
1691759723710959,23.50000000
1691759723730972,23.50000000
1691759723751085,23.50000000
1691759723771586,23.39999962
1691759723790685,23.39999962
1691759723811386,23.39999962
1691759723830798,23.29999924
1691759723851325,23.29999924
1691759723870907,23.29999924
1691759723890936,23.20000076
1691759723911313,23.20000076
1691759723931051,23.20000076
1691759723950606,23.20000076
1691759723971236,23.20000076
1691759723990668,23.10000038
1691759724010757,23.20000076
1691759724030840,23.20000076
1691759724050847,23.10000038
1691759724070888,23.10000038
1691759724090869,23.10000038
1691759724110969,23.10000038
1691759724130992,23.00000000
1691759724151052,23.10000038
1691759724170584,23.10000038
1691759724191117,23.10000038
1691759724210679,23.10000038
1691759724230806,23.10000038
1691759724250778,23.10000038
1691759724270860,23.10000038
1691759724290815,23.10000038
1691759724310890,23.10000038
1691759724331018,23.10000038
1691759724351008,23.10000038
1691759724371025,23.20000076
1691759724391029,23.20000076
1691759724410611,23.20000076
1691759724430626,23.29999924
1691759724450704,23.29999924
1691759724470732,23.29999924
1691759724491393,23.29999924
1691759724510895,23.39999962
1691759724531430,23.39999962
1691759724550947,23.39999962
1691759724570945,23.29999924
1691759724591064,23.29999924
1691759724611212,23.20000076
1691759724630659,23.20000076
1691759724650685,23.29999924
1691759724670697,23.29999924
1691759724691373,23.20000076
1691759724710991,23.20000076
1691759724731391,23.10000038
1691759724751055,23.10000038
1691759724771420,23.00000000
1691759724791078,22.89999962
1691759724811040,22.79999924
1691759724830577,22.79999924
1691759724850625,22.70000076
1691759724870672,22.70000076
1691759724891319,22.60000038
1691759724910866,22.50000000
1691759724931318,22.39999962
1691759724950830,22.29999924
1691759724970937,22.20000076
1691759724990954,22.20000076
1691759725011530,22.10000038
1691759725031229,22.00000000
1691759725051070,21.89999962
1691759725070686,21.89999962
1691759725090652,21.79999924
1691759725110794,21.79999924
1691759725130755,21.79999924
1691759725150779,21.70000076
1691759725170866,21.70000076
1691759725190896,21.70000076
1691759725210962,21.60000038
1691759725231041,21.60000038
1691759725250977,21.60000038
1691759725271108,21.50000000
1691759725290633,21.50000000
1691759725310679,21.50000000
1691759725330723,21.39999962
1691759725350789,21.39999962
1691759725370806,21.39999962
1691759725390888,21.39999962
1691759725411013,21.39999962
1691759725431078,21.39999962
1691759725451119,21.39999962
1691759725470642,21.39999962
1691759725490672,21.39999962
1691759725510753,21.50000000
1691759725530785,21.50000000
1691759725550861,21.60000038
1691759725570870,21.60000038
1691759725590923,21.70000076
1691759725610954,21.70000076
1691759725630972,21.79999924
1691759725651074,21.89999962
1691759725671064,21.89999962
1691759725690612,22.00000000
1691759725710897,22.10000038
1691759725730708,22.10000038
1691759725750810,22.20000076
1691759725770797,22.20000076
1691759725790995,22.20000076
1691759725810904,22.29999924
1691759725830984,22.29999924
1691759725851018,22.20000076
1691759725871009,22.20000076
1691759725891006,22.20000076
1691759725910624,22.20000076
1691759725931115,22.20000076
1691759725950990,22.20000076
1691759725971362,22.20000076
1691759725990879,22.10000038
1691759726010852,22.10000038
1691759726031097,22.00000000
1691759726051081,22.00000000
1691759726070660,21.89999962
1691759726091244,21.89999962
1691759726110770,21.79999924
1691759726130781,21.79999924
1691759726150812,21.79999924
1691759726170870,21.70000076
1691759726190885,21.60000038
1691759726211479,21.60000038
1691759726230996,21.50000000
1691759726251579,21.39999962
1691759726270708,21.39999962
1691759726290710,21.29999924
1691759726310743,21.20000076
1691759726330824,21.20000076
1691759726350835,21.10000038
1691759726370940,21.00000000
1691759726390961,21.00000000
1691759726410553,21.00000000
1691759726430665,21.00000000
1691759726450674,21.00000000
1691759726470841,21.00000000
1691759726490890,21.00000000
1691759726510888,21.00000000
1691759726531008,21.00000000
1691759726551005,21.00000000
1691759726570583,21.10000038
1691759726590617,21.10000038
1691759726611335,21.10000038
1691759726630985,21.10000038
1691759726651361,21.20000076
1691759726670819,21.20000076
1691759726690872,21.29999924
1691759726710905,21.29999924
1691759726730951,21.39999962
1691759726751059,21.39999962
1691759726771109,21.39999962
1691759726790660,21.50000000
1691759726810659,21.60000038
1691759726830885,21.60000038
1691759726850795,21.70000076
1691759726870858,21.70000076
1691759726890868,21.79999924
1691759726911083,21.79999924
1691759726930949,21.89999962
1691759726951013,21.89999962
1691759726971043,22.00000000
1691759726990591,22.00000000
1691759727011222,22.10000038
1691759727030673,22.10000038
1691759727051379,22.20000076
1691759727070987,22.20000076
1691759727091318,22.20000076
1691759727111099,22.29999924
1691759727131391,22.29999924
1691759727150988,22.29999924
1691759727170995,22.29999924
1691759727190586,22.29999924
1691759727210630,22.29999924
1691759727230764,22.20000076
1691759727251344,22.20000076
1691759727270847,22.29999924
1691759727291429,22.29999924
1691759727311376,22.39999962
1691759727330959,22.39999962
1691759727351056,22.39999962
1691759727371091,22.39999962
1691759727390620,22.39999962
1691759727410647,22.39999962
1691759727430653,22.39999962
1691759727450751,22.39999962
1691759727470932,22.39999962
1691759727491381,22.39999962
1691759727510985,22.29999924
1691759727531012,22.29999924
1691759727550586,22.20000076
1691759727570610,22.20000076
1691759727590700,22.20000076
1691759727610772,22.20000076
1691759727630797,22.20000076
1691759727650799,22.20000076
1691759727670898,22.20000076
1691759727690933,22.20000076
1691759727711029,22.20000076
1691759727730626,22.20000076
1691759727750645,22.20000076
1691759727771245,22.29999924
1691759727790759,22.29999924
1691759727810748,22.29999924
1691759727830845,22.29999924
1691759727850851,22.29999924
1691759727870923,22.29999924
1691759727890976,22.29999924
1691759727910969,22.39999962
1691759727931221,22.39999962
1691759727950856,22.39999962
1691759727971225,22.50000000
1691759727990836,22.50000000
1691759728011390,22.50000000
1691759728030877,22.50000000
1691759728050952,22.60000038
1691759728070976,22.60000038
1691759728090999,22.60000038
1691759728111077,22.60000038
1691759728131081,22.60000038
1691759728150627,22.70000076
1691759728171358,22.70000076
1691759728190791,22.70000076
1691759728211361,22.70000076
1691759728231037,22.70000076
1691759728251446,22.79999924
1691759728270935,22.79999924
1691759728291505,22.79999924
1691759728311020,22.79999924
1691759728331622,22.79999924
1691759728350642,22.89999962
1691759728371342,22.89999962
1691759728390753,22.89999962
1691759728411415,22.89999962
1691759728430912,22.89999962
1691759728451551,22.89999962
1691759728470992,23.00000000
1691759728490551,23.00000000
1691759728510772,23.00000000
1691759728530683,23.00000000
1691759728550682,23.00000000
1691759728570808,23.00000000
1691759728590893,23.00000000
1691759728610857,23.00000000
1691759728631001,23.00000000
1691759728650895,23.00000000
1691759728671011,23.10000038
1691759728691009,23.10000038
1691759728710593,23.10000038
1691759728730639,23.10000038
1691759728750715,23.10000038
1691759728770804,23.10000038
1691759728790819,23.10000038
1691759728810905,23.10000038
1691759728830965,23.20000076
1691759728851005,23.20000076
1691759728871042,23.20000076
1691759728890666,23.20000076
1691759728910639,23.20000076
1691759728930729,23.20000076
1691759728950760,23.20000076
1691759728970861,23.20000076
1691759728990903,23.20000076
1691759729010940,23.29999924
1691759729031006,23.29999924
1691759729050971,23.29999924
1691759729071071,23.29999924
1691759729091090,23.29999924
1691759729110863,23.29999924
1691759729130678,23.29999924
1691759729150873,23.29999924
1691759729170823,23.29999924
1691759729190931,23.29999924
1691759729211417,23.39999962
1691759729231017,23.39999962
1691759729251037,23.39999962
1691759729270643,23.39999962
1691759729291123,23.39999962
1691759729310722,23.39999962
1691759729330724,23.39999962
1691759729350928,23.39999962
1691759729370818,23.39999962
1691759729390833,23.39999962
1691759729411421,23.39999962
1691759729430926,23.39999962
1691759729451524,23.39999962
1691759729471313,23.39999962
1691759729491035,23.39999962
1691759729510706,23.39999962
1691759729530773,23.39999962
1691759729550944,23.39999962
1691759729570951,23.39999962
1691759729590963,23.39999962
1691759729610974,23.50000000
1691759729631071,23.50000000
1691759729651070,23.50000000
1691759729670681,23.50000000
1691759729690664,23.50000000
1691759729710700,23.50000000
1691759729730804,23.50000000
1691759729750785,23.50000000
1691759729770897,23.50000000
1691759729790911,23.50000000
1691759729810911,23.50000000
1691759729831029,23.50000000
1691759729851004,23.50000000
1691759729870708,23.50000000
1691759729890718,23.50000000
1691759729910721,23.50000000
1691759729930873,23.50000000
1691759729950823,23.50000000
1691759729970831,23.50000000
1691759729990910,23.50000000
1691759730010925,23.50000000
1691759730031043,23.50000000
1691759730051542,23.50000000
1691759730070658,23.50000000
1691759730090650,23.50000000
1691759730110835,23.50000000
1691759730130739,23.50000000
1691759730150778,23.50000000
1691759730170816,23.50000000
1691759730190865,23.50000000
1691759730210928,23.50000000
1691759730230972,23.50000000
1691759730250970,23.50000000
1691759730271277,23.50000000
1691759730291158,23.50000000
1691759730310874,23.50000000
1691759730331331,23.50000000
1691759730350811,23.50000000
1691759730370888,23.50000000
1691759730390999,23.50000000
1691759730411006,23.50000000
1691759730431068,23.50000000
1691759730450588,23.50000000
1691759730470637,23.50000000
1691759730490711,23.50000000
1691759730510828,23.50000000
1691759730530801,23.50000000
1691759730551027,23.50000000
1691759730571478,23.50000000
1691759730590926,23.50000000
1691759730611068,23.50000000
1691759730630696,23.60000038
1691759730650666,23.60000038
1691759730670739,23.60000038
1691759730691355,23.60000038
1691759730710767,23.60000038
1691759730730857,23.60000038
1691759730750865,23.60000038
1691759730771473,23.60000038
1691759730790977,23.60000038
1691759730811086,23.60000038
1691759730830687,23.60000038
1691759730850680,23.60000038
1691759730870794,23.60000038
1691759730890792,23.60000038
1691759730910855,23.60000038
1691759730930897,23.60000038
1691759730950992,23.60000038
1691759730970987,23.60000038
1691759730991032,23.60000038
1691759731011104,23.60000038
1691759731030802,23.60000038
1691759731050792,23.60000038
1691759731070802,23.60000038
1691759731090837,23.60000038
1691759731110931,23.60000038
1691759731131064,23.60000038
1691759731151103,23.60000038
1691759731171023,23.60000038
1691759731191097,23.60000038
1691759731211155,23.60000038
1691759731230789,23.60000038
1691759731250834,23.60000038
1691759731270861,23.60000038
1691759731290958,23.60000038
1691759731310960,23.60000038
1691759731331046,23.60000038
1691759731351088,23.60000038
1691759731371151,23.60000038
1691759731390668,23.60000038
1691759731411274,23.60000038
1691759731430858,23.60000038
1691759731451448,23.60000038
1691759731471933,23.60000038
1691759731491072,23.60000038
1691759731511110,23.60000038
1691759731530613,23.60000038
1691759731550640,23.60000038
1691759731570736,23.60000038
1691759731590744,23.60000038
1691759731610887,23.60000038
1691759731630836,23.60000038
1691759731651441,23.60000038
1691759731671246,23.60000038
1691759731691534,23.60000038
1691759731711329,23.60000038
1691759731731658,23.60000038
1691759731750725,23.60000038
1691759731770764,23.60000038
1691759731790755,23.60000038
1691759731811956,23.60000038
1691759731830893,23.60000038
1691759731850950,23.60000038
1691759731871088,23.60000038
1691759731891113,23.60000038
1691759731910697,23.60000038
1691759731930804,23.60000038
1691759731950800,23.60000038
1691759731971439,23.60000038
1691759731990925,23.60000038
1691759732011019,23.60000038
1691759732031100,23.60000038
1691759732051014,23.60000038
1691759732070595,23.60000038
1691759732090630,23.60000038
1691759732110620,23.70000076
1691759732131652,23.70000076
1691759732150730,23.70000076
1691759732170803,23.70000076
1691759732190818,23.70000076
1691759732210904,23.70000076
1691759732230962,23.70000076
1691759732251050,23.70000076
1691759732271065,23.70000076
1691759732290670,23.70000076
1691759732310748,23.70000076
1691759732330751,23.70000076
1691759732350915,23.70000076
1691759732370934,23.70000076
1691759732391013,23.70000076
1691759732410992,23.70000076
1691759732431091,23.70000076
1691759732450754,23.70000076
1691759732470877,23.70000076
1691759732490797,23.70000076
1691759732510826,23.70000076
1691759732530880,23.70000076
1691759732550907,23.70000076
1691759732570982,23.70000076
1691759732591018,23.70000076
1691759732611097,23.70000076
1691759732631112,23.70000076
1691759732650710,23.70000076
1691759732670713,23.70000076
1691759732690719,23.70000076
1691759732710880,23.70000076
1691759732731415,23.70000076
1691759732751099,23.70000076
1691759732771447,23.70000076
1691759732791028,23.70000076
1691759732811055,23.70000076
1691759732830634,23.70000076
1691759732850665,23.70000076
1691759732870722,23.70000076
1691759732890727,23.70000076
1691759732910785,23.70000076
1691759732931394,23.70000076
1691759732950880,23.70000076
1691759732971463,23.70000076
1691759732990952,23.60000038
1691759733010963,23.60000038
1691759733031077,23.60000038
1691759733050654,23.70000076
1691759733070700,23.70000076
1691759733090783,23.70000076
1691759733110867,23.70000076
1691759733130974,23.70000076
1691759733150998,23.70000076
1691759733171114,23.70000076
1691759733191104,23.70000076
1691759733210690,23.70000076
1691759733230731,23.70000076
1691759733251460,23.70000076
1691759733270793,23.70000076
1691759733290813,23.70000076
1691759733310899,23.70000076
1691759733330947,23.70000076
1691759733351024,23.70000076
1691759733371035,23.70000076
1691759733390646,23.70000076
1691759733410645,23.70000076
1691759733430727,23.70000076
1691759733450742,23.70000076
1691759733470856,23.60000038
1691759733490891,23.60000038
1691759733511017,23.70000076
1691759733531112,23.60000038
1691759733550840,23.60000038
1691759733571207,23.60000038
1691759733590686,23.60000038
1691759733611398,23.60000038
1691759733630861,23.60000038
1691759733650921,23.60000038
1691759733670905,23.60000038
1691759733691037,23.60000038
1691759733711113,23.60000038
1691759733731089,23.60000038
1691759733750653,23.60000038
1691759733770741,23.60000038
1691759733790973,23.60000038
1691759733810839,23.70000076
1691759733831041,23.70000076
1691759733851574,23.70000076
1691759733871019,23.70000076
1691759733891015,23.70000076
1691759733911064,23.70000076
1691759733931151,23.70000076
1691759733950748,23.70000076
1691759733970772,23.70000076
1691759733990759,23.70000076
1691759734011416,23.70000076
1691759734030987,23.70000076
1691759734051533,23.70000076
1691759734071070,23.60000038
1691759734091061,23.70000076
1691759734111165,23.70000076
1691759734130667,23.70000076
1691759734150759,23.70000076
1691759734171446,23.70000076
1691759734190770,23.70000076
1691759734210870,23.70000076
1691759734230946,23.70000076
1691759734250879,23.70000076
1691759734270993,23.70000076
1691759734290982,23.70000076
1691759734311042,23.70000076
1691759734331625,23.70000076
1691759734351074,23.70000076
1691759734370692,23.70000076
1691759734390768,23.70000076
1691759734410772,23.70000076
1691759734430842,23.70000076
1691759734450913,23.70000076
1691759734470916,23.70000076
1691759734491004,23.70000076
1691759734511077,23.70000076
1691759734530620,23.70000076
1691759734551115,23.70000076
1691759734570685,23.70000076
1691759734590797,23.70000076
1691759734610825,23.70000076
1691759734630846,23.70000076
1691759734650922,23.70000076
1691759734670918,23.70000076
1691759734691035,23.70000076
1691759734711051,23.70000076
1691759734731114,23.70000076
1691759734750656,23.70000076
1691759734770752,23.70000076
1691759734790753,23.70000076
1691759734811365,23.70000076
1691759734830849,23.60000038
1691759734850920,23.70000076
1691759734870942,23.70000076
1691759734890959,23.70000076
1691759734911065,23.70000076
1691759734930636,23.70000076
1691759734950654,23.70000076
1691759734970747,23.70000076
1691759734990753,23.70000076
1691759735011466,23.70000076
1691759735030879,23.70000076
1691759735051582,23.70000076
1691759735071283,23.70000076
1691759735091075,23.70000076
1691759735111279,23.70000076
1691759735130703,23.70000076
1691759735150785,23.70000076
1691759735170845,23.70000076
1691759735190902,23.70000076
1691759735210908,23.70000076
1691759735230991,23.70000076
1691759735251032,23.70000076
1691759735271116,23.70000076
1691759735291622,23.70000076
1691759735310644,23.70000076
1691759735330741,23.70000076
1691759735350731,23.70000076
1691759735370831,23.70000076
1691759735390824,23.70000076
1691759735411408,23.70000076
1691759735430963,23.70000076
1691759735450942,23.70000076
1691759735471040,23.70000076
1691759735491058,23.70000076
1691759735511134,23.70000076
1691759735530734,23.70000076
1691759735550884,23.70000076
1691759735570741,23.70000076
1691759735590852,23.70000076
1691759735610842,23.70000076
1691759735630918,23.70000076
1691759735650952,23.70000076
1691759735670940,23.70000076
1691759735691055,23.70000076
1691759735711055,23.70000076
1691759735730632,23.70000076
1691759735750742,23.70000076
