timestamp,vbat
1691763285069063,23.70000076
1691763285089303,23.70000076
1691763285109262,23.70000076
1691763285128656,23.70000076
1691763285149277,23.70000076
1691763285168733,23.70000076
1691763285188846,23.70000076
1691763285208762,23.70000076
1691763285228910,23.70000076
1691763285248994,23.70000076
1691763285268981,23.70000076
1691763285288627,23.70000076
1691763285308692,23.70000076
1691763285328704,23.70000076
1691763285348816,23.70000076
1691763285368808,23.70000076
1691763285388912,23.70000076
1691763285408939,23.70000076
1691763285429015,23.70000076
1691763285449049,23.70000076
1691763285468612,23.70000076
1691763285488632,23.70000076
1691763285508724,23.70000076
1691763285528724,23.70000076
1691763285548864,23.79999924
1691763285568855,23.79999924
1691763285588851,23.79999924
1691763285608987,23.79999924
1691763285628951,23.79999924
1691763285649027,23.79999924
1691763285669054,23.79999924
1691763285689063,23.79999924
1691763285708694,23.79999924
1691763285728677,23.79999924
1691763285748751,23.79999924
1691763285768773,23.79999924
1691763285788841,23.79999924
1691763285808914,23.89999962
1691763285828978,23.89999962
1691763285849070,23.89999962
1691763285869134,23.89999962
1691763285888576,23.89999962
1691763285908628,23.89999962
1691763285928695,23.89999962
1691763285948691,23.89999962
1691763285968806,23.89999962
1691763285988886,23.89999962
