timestamp,vbat
1691757111070910,24.60000038
1691757111090959,24.60000038
1691757111110989,24.60000038
1691757111131053,24.60000038
1691757111151083,24.60000038
1691757111171130,24.60000038
1691757111190710,24.60000038
1691757111210800,24.60000038
1691757111230810,24.60000038
1691757111250860,24.60000038
1691757111271458,24.60000038
1691757111290938,24.60000038
1691757111310982,24.60000038
1691757111331036,24.60000038
1691757111351056,24.60000038
1691757111371106,24.60000038
1691757111390739,24.60000038
1691757111411387,24.60000038
1691757111430939,24.60000038
1691757111450872,24.60000038
1691757111470967,24.70000076
1691757111490918,24.60000038
1691757111510929,24.60000038
1691757111531018,24.60000038
1691757111551036,24.60000038
1691757111571055,24.60000038
1691757111591037,24.60000038
1691757111611190,24.60000038
1691757111630747,24.70000076
1691757111650766,24.70000076
1691757111670887,24.70000076
1691757111690875,24.70000076
1691757111710887,24.70000076
1691757111731006,24.70000076
1691757111751002,24.70000076
1691757111771040,24.70000076
1691757111791135,24.70000076
1691757111811279,24.70000076
1691757111830859,24.60000038
1691757111851533,24.70000076
1691757111871086,24.60000038
1691757111890979,24.60000038
1691757111911017,24.60000038
1691757111931073,24.60000038
1691757111951136,24.60000038
1691757111971218,24.60000038
1691757111990724,24.60000038
1691757112010886,24.60000038
1691757112030839,24.60000038
1691757112050859,24.60000038
1691757112070967,24.60000038
1691757112090982,24.60000038
1691757112111227,24.60000038
1691757112131071,24.60000038
1691757112151315,24.60000038
1691757112171207,24.60000038
1691757112191189,24.60000038
1691757112211211,24.60000038
1691757112231211,24.60000038
1691757112250793,24.60000038
1691757112270848,24.60000038
1691757112290892,24.60000038
1691757112311116,24.60000038
1691757112330954,24.60000038
1691757112351023,24.60000038
1691757112371565,24.60000038
1691757112391074,24.60000038
1691757112411184,24.60000038
1691757112431246,24.60000038
1691757112450776,24.60000038
1691757112470880,24.60000038
1691757112491460,24.60000038
1691757112510888,24.60000038
1691757112531151,24.60000038
1691757112550994,24.60000038
1691757112571034,24.60000038
1691757112591092,24.60000038
1691757112611716,24.60000038
1691757112631165,24.60000038
1691757112651323,24.60000038
1691757112670770,24.60000038
1691757112690836,24.60000038
1691757112710854,24.60000038
1691757112730879,24.60000038
1691757112750972,24.60000038
1691757112771009,24.60000038
1691757112791063,24.60000038
1691757112811085,24.60000038
1691757112831105,24.60000038
1691757112851100,24.60000038
1691757112871221,24.60000038
1691757112890723,24.60000038
1691757112910846,24.60000038
1691757112930876,24.60000038
1691757112950939,24.60000038
1691757112971042,24.60000038
1691757112991051,24.60000038
1691757113011069,24.60000038
1691757113031114,24.60000038
1691757113051154,24.60000038
1691757113071254,24.60000038
1691757113091267,24.60000038
1691757113110814,24.60000038
1691757113130902,24.60000038
1691757113151087,24.60000038
1691757113171550,24.60000038
1691757113191005,24.60000038
1691757113211074,24.60000038
1691757113231027,24.60000038
1691757113251040,24.60000038
1691757113271211,24.60000038
1691757113291170,24.60000038
1691757113311176,24.60000038
1691757113330877,24.60000038
1691757113350852,24.60000038
1691757113370915,24.60000038
1691757113390886,24.60000038
1691757113411581,24.60000038
1691757113431000,24.60000038
1691757113451581,24.60000038
1691757113471606,24.60000038
1691757113491113,24.60000038
1691757113511233,24.60000038
1691757113531231,24.60000038
1691757113550826,24.60000038
1691757113570851,24.60000038
1691757113590944,24.60000038
1691757113610984,24.60000038
1691757113630968,24.60000038
1691757113651052,24.60000038
1691757113671066,24.60000038
1691757113691070,24.60000038
1691757113711192,24.60000038
1691757113731187,24.60000038
1691757113751201,24.60000038
1691757113771213,24.60000038
1691757113790823,24.60000038
1691757113810904,24.60000038
1691757113830926,24.60000038
1691757113850905,24.60000038
1691757113870937,24.60000038
1691757113891546,24.60000038
1691757113911039,24.60000038
1691757113931110,24.60000038
1691757113951152,24.60000038
1691757113971163,24.60000038
1691757113991252,24.60000038
1691757114010832,24.60000038
1691757114030860,24.60000038
1691757114050985,24.60000038
1691757114071010,24.60000038
1691757114091071,24.60000038
1691757114111124,24.60000038
1691757114131141,24.60000038
1691757114151224,24.60000038
1691757114171257,24.60000038
1691757114191237,24.60000038
1691757114211551,24.60000038
1691757114230890,24.60000038
1691757114250977,24.60000038
1691757114271283,24.60000038
1691757114291147,24.60000038
1691757114311192,24.60000038
1691757114331231,24.60000038
1691757114351464,24.60000038
1691757114370824,24.60000038
1691757114391501,24.60000038
1691757114411346,24.60000038
1691757114431000,24.60000038
1691757114450927,24.60000038
1691757114471038,24.60000038
1691757114491050,24.60000038
1691757114511617,24.60000038
1691757114531152,24.60000038
1691757114551254,24.60000038
1691757114571280,24.60000038
1691757114590929,24.60000038
1691757114610896,24.60000038
1691757114631042,24.60000038
1691757114651023,24.60000038
1691757114671068,24.60000038
1691757114691122,24.60000038
1691757114711289,24.60000038
1691757114731238,24.60000038
1691757114751219,24.60000038
1691757114771242,24.60000038
1691757114790891,24.60000038
1691757114810971,24.60000038
1691757114831120,24.60000038
1691757114850963,24.60000038
1691757114871123,24.60000038
1691757114891077,24.60000038
1691757114912183,24.60000038
1691757114931691,24.60000038
1691757114951274,24.60000038
1691757114970830,24.60000038
1691757114991097,24.60000038
1691757115010915,24.60000038
1691757115030928,24.60000038
1691757115051018,24.60000038
1691757115071055,24.60000038
1691757115091117,24.60000038
1691757115111131,24.60000038
1691757115131301,24.60000038
1691757115151150,24.50000000
1691757115171258,24.50000000
1691757115191267,24.50000000
1691757115211345,24.50000000
1691757115230857,24.50000000
1691757115251512,24.50000000
1691757115271050,24.50000000
1691757115291575,24.50000000
1691757115311184,24.50000000
1691757115331613,24.50000000
1691757115351208,24.50000000
1691757115371238,24.50000000
1691757115391299,24.50000000
1691757115410827,24.50000000
1691757115431319,24.50000000
1691757115450924,24.50000000
1691757115471551,24.50000000
1691757115490945,24.50000000
1691757115511071,24.50000000
1691757115531632,24.50000000
1691757115551051,24.50000000
1691757115571247,24.50000000
1691757115591159,24.50000000
1691757115611197,24.50000000
1691757115631251,24.50000000
1691757115650789,24.50000000
1691757115671211,24.50000000
1691757115690986,24.50000000
1691757115711005,24.50000000
1691757115731016,24.50000000
1691757115751606,24.50000000
1691757115771138,24.50000000
1691757115791194,24.50000000
1691757115811228,24.50000000
1691757115830835,24.50000000
1691757115850959,24.50000000
1691757115870995,24.50000000
1691757115890987,24.50000000
1691757115911099,24.50000000
1691757115931115,24.50000000
1691757115951183,24.50000000
1691757115971203,24.50000000
1691757115991198,24.50000000
1691757116011247,24.50000000
1691757116031325,24.50000000
1691757116051549,24.50000000
1691757116070938,24.50000000
1691757116090920,24.50000000
1691757116111304,24.50000000
1691757116131115,24.50000000
1691757116151165,24.50000000
1691757116171275,24.39999962
1691757116191088,24.39999962
1691757116210894,24.39999962
1691757116230899,24.39999962
1691757116251686,24.39999962
1691757116271115,24.39999962
1691757116291092,24.39999962
1691757116311143,24.39999962
1691757116331131,24.39999962
1691757116351738,24.50000000
1691757116371340,24.39999962
1691757116390850,24.39999962
1691757116410862,24.39999962
1691757116431605,24.39999962
1691757116451037,24.39999962
1691757116471205,24.39999962
1691757116491066,24.39999962
1691757116511195,24.39999962
1691757116531207,24.39999962
1691757116551307,24.39999962
1691757116571315,24.39999962
1691757116590914,24.39999962
1691757116610946,24.39999962
1691757116631013,24.39999962
1691757116651575,24.39999962
1691757116671094,24.39999962
1691757116691157,24.39999962
1691757116711264,24.39999962
1691757116731253,24.39999962
1691757116751259,24.50000000
1691757116771368,24.50000000
1691757116790888,24.50000000
1691757116810893,24.50000000
1691757116830970,24.50000000
1691757116851093,24.50000000
1691757116871124,24.50000000
1691757116891190,24.39999962
1691757116911229,24.39999962
1691757116931253,24.39999962
1691757116951355,24.39999962
1691757116970919,24.39999962
1691757116991056,24.39999962
1691757117010992,24.39999962
1691757117031040,24.39999962
1691757117051051,24.39999962
1691757117071142,24.39999962
1691757117091163,24.39999962
1691757117111284,24.39999962
1691757117131368,24.39999962
1691757117151293,24.39999962
1691757117170940,24.29999924
1691757117190914,24.29999924
1691757117210917,24.29999924
1691757117231004,24.29999924
1691757117251087,24.29999924
1691757117271611,24.29999924
1691757117291117,24.29999924
1691757117311244,24.20000076
1691757117331760,24.20000076
1691757117351349,24.20000076
1691757117370970,24.20000076
1691757117390991,24.20000076
1691757117411090,24.20000076
1691757117431347,24.10000038
1691757117451639,24.10000038
1691757117471219,24.10000038
1691757117491280,24.00000000
1691757117511339,24.00000000
1691757117531326,24.00000000
1691757117550932,23.89999962
1691757117571640,23.89999962
1691757117591049,23.89999962
1691757117611149,23.89999962
1691757117631160,23.89999962
1691757117651246,23.89999962
1691757117671264,23.89999962
1691757117691265,23.79999924
1691757117711575,23.79999924
1691757117731522,23.79999924
1691757117751002,23.70000076
1691757117771661,23.70000076
1691757117791086,23.70000076
1691757117811123,23.60000038
1691757117831234,23.60000038
1691757117851299,23.60000038
1691757117871351,23.50000000
1691757117891348,23.50000000
1691757117910914,23.50000000
1691757117930966,23.50000000
1691757117951636,23.50000000
1691757117971154,23.50000000
1691757117991142,23.50000000
1691757118011696,23.39999962
1691757118031180,23.39999962
1691757118051314,23.39999962
1691757118071389,23.39999962
1691757118091387,23.39999962
1691757118111292,23.39999962
1691757118131016,23.39999962
1691757118151122,23.39999962
1691757118171217,23.39999962
1691757118191159,23.39999962
1691757118211283,23.39999962
1691757118231344,23.39999962
1691757118250947,23.50000000
1691757118271022,23.50000000
1691757118291072,23.50000000
1691757118311742,23.60000038
1691757118331080,23.60000038
1691757118351196,23.60000038
1691757118371362,23.60000038
1691757118391284,23.70000076
1691757118411341,23.70000076
1691757118431401,23.70000076
1691757118450896,23.70000076
1691757118471919,23.70000076
1691757118491613,23.60000038
1691757118511000,23.60000038
1691757118531026,23.60000038
1691757118551130,23.60000038
1691757118571146,23.60000038
1691757118591227,23.60000038
1691757118611266,23.50000000
1691757118631338,23.50000000
1691757118651357,23.39999962
1691757118670948,23.29999924
1691757118690956,23.29999924
1691757118711122,23.20000076
1691757118731083,23.20000076
1691757118751160,23.10000038
1691757118771201,23.00000000
1691757118791190,22.89999962
1691757118811366,22.79999924
1691757118831406,22.70000076
1691757118850929,22.60000038
1691757118871017,22.50000000
1691757118891043,22.39999962
1691757118911129,22.39999962
1691757118931114,22.29999924
1691757118951130,22.20000076
1691757118971265,22.20000076
1691757118991551,22.10000038
1691757119011406,22.10000038
1691757119031389,22.10000038
1691757119051451,22.00000000
1691757119070999,22.00000000
1691757119091078,21.89999962
1691757119111168,21.79999924
1691757119131188,21.79999924
1691757119151225,21.79999924
1691757119171320,21.79999924
1691757119191289,21.79999924
1691757119211999,21.70000076
1691757119231415,21.70000076
1691757119250923,21.70000076
1691757119271230,21.70000076
1691757119291037,21.70000076
1691757119311139,21.70000076
1691757119331118,21.70000076
1691757119351201,21.70000076
1691757119371255,21.70000076
1691757119391375,21.70000076
1691757119411578,21.79999924
1691757119431083,21.79999924
1691757119451103,21.89999962
1691757119471220,21.89999962
1691757119491200,22.00000000
1691757119511673,22.00000000
1691757119531380,22.10000038
1691757119551047,22.20000076
1691757119571421,22.20000076
1691757119591023,22.29999924
1691757119611133,22.29999924
1691757119631154,22.39999962
1691757119651135,22.39999962
1691757119671247,22.50000000
1691757119691232,22.50000000
1691757119711351,22.50000000
1691757119731365,22.60000038
1691757119751362,22.50000000
1691757119771684,22.50000000
1691757119791064,22.50000000
1691757119811119,22.50000000
1691757119831182,22.50000000
1691757119851242,22.50000000
1691757119871800,22.50000000
1691757119891291,22.39999962
1691757119911413,22.29999924
1691757119931667,22.20000076
1691757119950932,22.20000076
1691757119971504,22.20000076
1691757119991015,22.10000038
1691757120011145,22.10000038
1691757120031212,22.00000000
1691757120051733,22.00000000
1691757120071274,21.89999962
1691757120091338,21.79999924
1691757120111431,21.70000076
1691757120130943,21.60000038
1691757120150982,21.50000000
1691757120171075,21.50000000
1691757120191072,21.39999962
1691757120211175,21.29999924
1691757120231201,21.29999924
1691757120251298,21.20000076
1691757120271308,21.20000076
1691757120291391,21.10000038
1691757120311463,21.10000038
1691757120331157,21.10000038
1691757120351021,21.10000038
1691757120371186,21.00000000
1691757120391148,21.00000000
1691757120411227,21.00000000
1691757120431254,21.00000000
1691757120451329,21.00000000
1691757120471330,21.10000038
1691757120491344,21.10000038
1691757120511957,21.10000038
1691757120531081,21.10000038
1691757120551087,21.20000076
1691757120571154,21.20000076
1691757120591176,21.20000076
1691757120611279,21.29999924
1691757120631277,21.29999924
1691757120651364,21.29999924
1691757120671413,21.39999962
1691757120691515,21.50000000
1691757120711003,21.50000000
1691757120731011,21.60000038
1691757120751103,21.70000076
1691757120771118,21.70000076
1691757120791199,21.79999924
1691757120811245,21.79999924
1691757120831316,21.89999962
1691757120851317,21.89999962
1691757120871415,22.00000000
1691757120891621,22.00000000
1691757120911774,22.10000038
1691757120931047,22.10000038
1691757120951043,22.20000076
1691757120971825,22.20000076
1691757120991155,22.20000076
1691757121011858,22.29999924
1691757121031263,22.29999924
1691757121051869,22.39999962
1691757121071387,22.39999962
1691757121090974,22.39999962
1691757121111102,22.39999962
1691757121131092,22.39999962
1691757121151192,22.39999962
1691757121171206,22.39999962
1691757121191268,22.39999962
1691757121211416,22.39999962
1691757121231315,22.39999962
1691757121251421,22.50000000
1691757121271023,22.39999962
1691757121291037,22.50000000
1691757121311150,22.50000000
1691757121331147,22.50000000
1691757121351407,22.50000000
1691757121371282,22.50000000
1691757121391348,22.50000000
1691757121411460,22.50000000
1691757121431476,22.50000000
1691757121451485,22.50000000
1691757121471156,22.39999962
1691757121491735,22.39999962
1691757121511188,22.39999962
1691757121531182,22.39999962
1691757121551294,22.39999962
1691757121571373,22.39999962
1691757121591391,22.39999962
1691757121611544,22.39999962
1691757121631004,22.39999962
1691757121652208,22.39999962
1691757121671106,22.50000000
1691757121691115,22.50000000
1691757121711233,22.50000000
1691757121731813,22.50000000
1691757121751322,22.50000000
1691757121771414,22.60000038
1691757121791436,22.60000038
1691757121811485,22.60000038
1691757121831052,22.60000038
1691757121851060,22.70000076
1691757121871178,22.70000076
1691757121891170,22.70000076
1691757121911319,22.70000076
1691757121931344,22.70000076
1691757121951378,22.79999924
1691757121971397,22.79999924
1691757121991511,22.79999924
1691757122011514,22.89999962
1691757122031501,22.89999962
1691757122051075,22.89999962
1691757122071105,22.89999962
1691757122091187,22.89999962
1691757122112243,23.00000000
1691757122131402,23.00000000
1691757122151432,23.00000000
1691757122171429,23.00000000
1691757122191026,23.00000000
1691757122211070,23.10000038
1691757122231287,23.10000038
1691757122251762,23.10000038
1691757122271241,23.10000038
1691757122291339,23.10000038
1691757122311356,23.20000076
1691757122331414,23.20000076
1691757122351364,23.20000076
1691757122371456,23.20000076
1691757122391441,23.29999924
1691757122411507,23.29999924
1691757122431071,23.29999924
1691757122452167,23.29999924
1691757122471184,23.29999924
1691757122491356,23.29999924
1691757122511326,23.29999924
1691757122531413,23.29999924
1691757122551490,23.39999962
1691757122571018,23.39999962
1691757122591485,23.39999962
1691757122611135,23.39999962
1691757122631831,23.39999962
1691757122651385,23.39999962
1691757122671439,23.39999962
1691757122691452,23.39999962
1691757122711493,23.39999962
1691757122731051,23.50000000
1691757122751058,23.50000000
1691757122771175,23.50000000
1691757122791188,23.50000000
1691757122811274,23.50000000
1691757122831286,23.50000000
1691757122851912,23.50000000
1691757122871379,23.50000000
1691757122891402,23.50000000
1691757122911835,23.50000000
1691757122931083,23.60000038
1691757122951096,23.60000038
1691757122971302,23.60000038
1691757122991215,23.60000038
1691757123011341,23.60000038
1691757123031365,23.60000038
1691757123051444,23.60000038
1691757123071467,23.60000038
1691757123091042,23.60000038
1691757123111206,23.60000038
1691757123131225,23.70000076
1691757123151787,23.70000076
1691757123171367,23.70000076
1691757123191359,23.70000076
1691757123211407,23.70000076
1691757123231486,23.70000076
1691757123251497,23.70000076
1691757123271319,23.70000076
1691757123291111,23.70000076
1691757123311210,23.70000076
1691757123331199,23.70000076
1691757123351294,23.70000076
1691757123371348,23.70000076
1691757123391395,23.70000076
1691757123411479,23.70000076
1691757123431025,23.70000076
1691757123451041,23.70000076
1691757123471142,23.70000076
1691757123491123,23.70000076
1691757123511275,23.70000076
1691757123531308,23.70000076
1691757123551338,23.70000076
1691757123571382,23.79999924
1691757123591443,23.70000076
1691757123611113,23.70000076
1691757123631590,23.70000076
1691757123651239,23.79999924
1691757123671194,23.79999924
1691757123691478,23.79999924
1691757123711300,23.79999924
1691757123731278,23.79999924
1691757123751384,23.79999924
1691757123771972,23.79999924
1691757123791484,23.79999924
1691757123811533,23.79999924
1691757123831091,23.79999924
1691757123851119,23.79999924
1691757123871202,23.79999924
1691757123891190,23.79999924
1691757123911438,23.79999924
1691757123931444,23.79999924
1691757123951439,23.79999924
1691757123971562,23.79999924
1691757123991143,23.79999924
1691757124011295,23.79999924
1691757124031303,23.79999924
1691757124051382,23.79999924
1691757124071933,23.79999924
1691757124091492,23.79999924
1691757124111621,23.79999924
1691757124131684,23.79999924
1691757124151195,23.79999924
1691757124171221,23.79999924
1691757124191307,23.79999924
1691757124211349,23.79999924
1691757124231343,23.79999924
1691757124251418,23.79999924
1691757124271482,23.79999924
1691757124291500,23.79999924
1691757124311555,23.89999962
1691757124331543,23.89999962
1691757124351149,23.89999962
1691757124371848,23.89999962
1691757124391229,23.89999962
1691757124411294,23.89999962
1691757124431375,23.89999962
1691757124451434,23.89999962
1691757124471464,23.89999962
1691757124491464,23.89999962
1691757124511589,23.89999962
1691757124531575,23.89999962
1691757124551164,23.89999962
1691757124571257,23.89999962
1691757124591266,23.89999962
1691757124611320,23.89999962
1691757124631552,23.89999962
1691757124651442,23.89999962
1691757124671505,23.89999962
1691757124691503,23.89999962
1691757124711147,23.89999962
1691757124731106,23.89999962
1691757124751199,23.89999962
1691757124771231,23.89999962
1691757124791310,23.89999962
1691757124811468,23.89999962
1691757124831460,23.89999962
1691757124851604,23.89999962
1691757124871572,23.89999962
1691757124891209,23.89999962
1691757124911176,23.89999962
1691757124931231,23.89999962
1691757124951282,23.89999962
1691757124971281,23.89999962
1691757124991365,23.89999962
1691757125011984,23.89999962
1691757125031461,23.89999962
1691757125051744,23.89999962
1691757125071587,23.89999962
1691757125091087,23.89999962
1691757125111217,23.89999962
1691757125131304,23.89999962
1691757125151924,23.89999962
1691757125171409,23.89999962
1691757125191414,23.89999962
1691757125211436,23.89999962
1691757125231529,23.89999962
1691757125251117,23.89999962
1691757125271646,23.89999962
1691757125291244,24.00000000
1691757125311339,23.89999962
1691757125331360,24.00000000
1691757125351476,24.00000000
1691757125371864,24.00000000
1691757125391557,24.00000000
1691757125411693,24.00000000
1691757125431168,24.00000000
1691757125452347,24.00000000
1691757125471313,24.00000000
1691757125491292,24.00000000
1691757125511408,24.00000000
1691757125531406,24.00000000
1691757125551489,24.00000000
1691757125571749,24.00000000
1691757125591606,24.00000000
1691757125611652,24.00000000
1691757125631216,24.00000000
1691757125651281,24.00000000
1691757125671328,24.00000000
1691757125691408,24.00000000
1691757125711441,24.00000000
1691757125731419,24.00000000
1691757125751558,24.00000000
1691757125771810,24.00000000
1691757125791610,24.00000000
1691757125811624,24.00000000
1691757125831314,24.00000000
1691757125851239,24.00000000
1691757125871403,24.00000000
1691757125891337,24.00000000
1691757125911416,24.00000000
1691757125931771,24.00000000
1691757125951546,24.00000000
1691757125972012,24.00000000
1691757125991674,24.00000000
1691757126011306,24.00000000
1691757126031274,24.00000000
1691757126051296,24.00000000
1691757126071391,24.00000000
1691757126091417,24.00000000
1691757126111505,24.00000000
1691757126131571,24.00000000
1691757126151105,24.00000000
1691757126171193,24.00000000
1691757126191211,24.00000000
1691757126211230,24.00000000
1691757126231307,24.00000000
1691757126251335,24.00000000
1691757126271404,24.00000000
1691757126291528,24.00000000
1691757126311442,24.00000000
1691757126331792,24.00000000
1691757126351150,24.00000000
1691757126371165,24.00000000
1691757126391228,24.00000000
1691757126411313,24.00000000
1691757126431345,24.00000000
1691757126451380,24.00000000
1691757126471453,24.00000000
1691757126491451,24.00000000
1691757126511574,24.00000000
1691757126531793,24.00000000
1691757126551170,24.00000000
1691757126571914,24.00000000
1691757126591369,24.00000000
1691757126611411,24.00000000
1691757126631416,24.00000000
1691757126651498,24.00000000
1691757126671565,24.00000000
1691757126691591,24.00000000
1691757126711225,24.00000000
1691757126731223,24.00000000
1691757126751838,24.00000000
1691757126771323,24.00000000
1691757126791318,24.00000000
1691757126811466,24.00000000
1691757126831449,24.00000000
1691757126851542,24.00000000
1691757126871548,24.00000000
1691757126891158,24.00000000
1691757126911300,24.00000000
1691757126931252,24.00000000
1691757126951324,24.00000000
1691757126971376,24.00000000
1691757126991361,24.00000000
1691757127011536,24.00000000
1691757127031577,24.00000000
1691757127051850,24.00000000
1691757127071626,24.00000000
1691757127091169,24.00000000
1691757127111257,24.00000000
1691757127132274,24.00000000
1691757127151424,24.00000000
1691757127171940,24.00000000
1691757127191464,24.00000000
1691757127211516,24.00000000
1691757127231503,24.00000000
1691757127251669,24.00000000
1691757127271239,24.00000000
1691757127291208,24.00000000
1691757127311343,24.00000000
1691757127331328,24.10000038
1691757127351439,24.00000000
1691757127371536,24.00000000
1691757127391537,24.00000000
1691757127411710,24.00000000
1691757127431884,24.00000000
1691757127451315,24.00000000
1691757127471299,24.00000000
1691757127491360,24.00000000
1691757127511425,24.00000000
1691757127531474,24.00000000
1691757127551997,24.10000038
1691757127571566,24.10000038
1691757127591675,24.10000038
1691757127611634,24.10000038
1691757127631216,24.10000038
1691757127651274,24.10000038
1691757127671293,24.10000038
1691757127691410,24.10000038
1691757127711461,24.10000038
1691757127731511,24.10000038
1691757127751662,24.10000038
1691757127771887,24.10000038
1691757127791232,24.10000038
1691757127811390,24.10000038
1691757127831460,24.10000038
1691757127851475,24.10000038
1691757127871493,24.10000038
1691757127891696,24.10000038
1691757127911707,24.10000038
1691757127931225,24.10000038
1691757127951325,24.10000038
1691757127971393,24.00000000
1691757127991397,24.00000000
1691757128011540,24.00000000
1691757128031594,24.00000000
1691757128051678,24.00000000
1691757128071643,24.00000000
1691757128091613,24.00000000
1691757128111262,24.00000000
1691757128131328,24.00000000
1691757128151338,24.00000000
1691757128171354,24.00000000
1691757128191442,24.00000000
1691757128211571,24.00000000
1691757128231663,24.00000000
1691757128251868,24.00000000
1691757128271292,24.00000000
1691757128291285,24.00000000
1691757128312006,24.00000000
1691757128331510,24.00000000
1691757128351485,24.00000000
1691757128371654,24.00000000
1691757128391581,24.00000000
1691757128411901,24.00000000
1691757128431701,24.00000000
1691757128451292,24.00000000
1691757128471282,24.00000000
1691757128491291,24.00000000
1691757128511408,24.00000000
1691757128531547,24.00000000
1691757128551505,24.00000000
1691757128571527,24.00000000
1691757128591614,24.00000000
1691757128611697,24.00000000
1691757128631229,24.00000000
1691757128651260,24.00000000
1691757128671315,24.00000000
1691757128691319,24.00000000
1691757128711386,24.00000000
1691757128731436,24.00000000
1691757128751460,24.00000000
1691757128771669,24.00000000
1691757128791142,24.00000000
1691757128811959,24.00000000
1691757128831246,24.00000000
1691757128851260,24.00000000
1691757128871426,24.00000000
1691757128891385,24.00000000
1691757128911480,24.00000000
1691757128931442,24.00000000
1691757128951476,24.00000000
1691757128972078,24.00000000
1691757128991661,24.00000000
1691757129011312,24.00000000
1691757129031294,24.00000000
1691757129051395,24.00000000
1691757129071419,24.00000000
1691757129091484,24.00000000
1691757129111532,24.00000000
1691757129131600,24.00000000
1691757129152107,24.00000000
1691757129171733,24.00000000
1691757129191235,24.00000000
1691757129211352,24.00000000
1691757129231460,24.00000000
1691757129251638,24.10000038
1691757129271546,24.10000038
1691757129291579,24.10000038
1691757129311683,24.10000038
1691757129331259,24.10000038
1691757129351283,24.10000038
1691757129371370,24.10000038
1691757129391376,24.00000000
1691757129411472,24.00000000
1691757129431494,24.10000038
1691757129451585,24.10000038
1691757129471602,24.10000038
1691757129491756,24.10000038
1691757129511276,24.10000038
1691757129531297,24.10000038
1691757129551337,24.00000000
1691757129571418,24.00000000
1691757129591403,24.00000000
1691757129611598,24.00000000
1691757129632126,24.00000000
1691757129651676,24.00000000
1691757129671784,24.00000000
1691757129691339,24.00000000
1691757129712007,24.00000000
1691757129731380,24.00000000
1691757129751994,24.00000000
1691757129771560,24.00000000
1691757129791558,24.00000000
1691757129811616,24.00000000
1691757129831672,24.00000000
1691757129852006,24.00000000
1691757129871783,24.00000000
1691757129892095,24.00000000
1691757129912051,24.00000000
1691757129931503,24.00000000
1691757129952088,24.00000000
1691757129971613,24.00000000
1691757129991611,24.00000000
1691757130011714,24.00000000
1691757130031249,24.00000000
1691757130051354,24.00000000
1691757130071424,24.00000000
1691757130091415,24.00000000
1691757130111459,24.00000000
1691757130131622,24.00000000
1691757130151666,24.00000000
1691757130171650,24.00000000
1691757130191247,24.00000000
1691757130211364,24.00000000
1691757130231378,24.00000000
1691757130251457,24.00000000
1691757130272024,24.00000000
1691757130292071,24.00000000
1691757130311595,24.00000000
1691757130331609,24.00000000
1691757130351699,24.00000000
1691757130371728,24.00000000
1691757130391270,24.00000000
1691757130411322,24.00000000
1691757130431375,24.00000000
1691757130451386,24.00000000
1691757130471475,24.00000000
1691757130491470,24.00000000
1691757130511531,24.00000000
1691757130531640,24.00000000
