timestamp,vbat
1704702014163063,23.79999924
1704702014183096,23.79999924
1704702014203209,23.79999924
1704702014223212,23.79999924
1704702014243353,23.79999924
1704702014263505,23.79999924
1704702014282825,23.79999924
1704702014303040,23.79999924
1704702014322886,23.79999924
1704702014342971,23.79999924
1704702014363005,23.79999924
1704702014382984,23.79999924
1704702014403043,23.79999924
1704702014424019,23.79999924
1704702014443070,23.79999924
1704702014463082,23.79999924
1704702014483083,23.79999924
1704702014503170,23.79999924
1704702014523171,23.79999924
1704702014543505,23.79999924
1704702014563307,23.79999924
1704702014583240,23.79999924
1704702014602838,23.79999924
1704702014622852,23.79999924
1704702014642849,23.79999924
1704702014662889,23.79999924
1704702014682898,23.79999924
1704702014702935,23.79999924
1704702014722947,23.79999924
1704702014743074,23.79999924
1704702014763069,23.79999924
1704702014783084,23.79999924
1704702014803162,23.79999924
1704702014823150,23.79999924
1704702014843947,23.79999924
1704702014863196,23.79999924
1704702014883204,23.79999924
1704702014903261,23.79999924
1704702014923255,23.79999924
1704702014943385,23.79999924
1704702014962914,23.79999924
1704702014982893,23.79999924
1704702015002926,23.79999924
1704702015023005,23.79999924
1704702015043044,23.79999924
1704702015063035,23.60000038
1704702015083231,23.50000000
1704702015103099,23.50000000
1704702015123185,23.50000000
1704702015143204,23.50000000
1704702015163215,23.50000000
1704702015183240,23.50000000
1704702015203628,23.50000000
1704702015223320,23.50000000
1704702015242857,23.60000038
1704702015262877,23.60000038
1704702015282894,23.60000038
1704702015302931,23.50000000
1704702015322924,23.50000000
1704702015343033,23.50000000
1704702015363078,23.50000000
1704702015383065,23.50000000
1704702015403104,23.50000000
1704702015423101,23.50000000
1704702015443176,23.50000000
1704702015463212,23.50000000
1704702015483199,23.50000000
1704702015503734,23.50000000
1704702015523236,23.50000000
1704702015543276,23.50000000
1704702015563285,23.50000000
1704702015582867,23.50000000
1704702015603020,23.50000000
1704702015622902,23.50000000
1704702015642926,23.50000000
1704702015663009,23.50000000
1704702015683000,23.50000000
1704702015703075,23.50000000
1704702015723109,23.39999962
1704702015743107,23.39999962
1704702015763291,23.39999962
1704702015783195,23.39999962
1704702015803286,23.39999962
1704702015823223,23.39999962
1704702015843719,23.29999924
1704702015863384,23.29999924
1704702015882865,23.29999924
1704702015903386,23.29999924
1704702015922930,23.29999924
1704702015943526,23.29999924
1704702015963060,23.20000076
1704702015983418,23.20000076
1704702016003157,23.20000076
1704702016023148,23.20000076
1704702016043318,23.20000076
1704702016063208,23.20000076
1704702016083219,23.20000076
1704702016103345,23.20000076
1704702016123409,23.20000076
1704702016143379,23.20000076
1704702016163396,23.20000076
1704702016183413,23.20000076
1704702016202968,23.20000076
1704702016223007,23.29999924
1704702016243178,23.29999924
1704702016263023,23.29999924
1704702016283623,23.29999924
1704702016303070,23.29999924
1704702016323132,23.29999924
1704702016343078,23.29999924
1704702016363411,23.29999924
1704702016383202,23.29999924
1704702016404023,23.29999924
1704702016423234,23.29999924
1704702016443331,23.29999924
1704702016463347,23.29999924
1704702016483628,23.29999924
1704702016503372,23.39999962
1704702016522863,23.39999962
1704702016542887,23.39999962
1704702016562987,23.39999962
1704702016583006,23.39999962
1704702016603061,23.39999962
1704702016623048,23.39999962
1704702016643230,23.39999962
1704702016663070,23.39999962
1704702016683264,23.39999962
1704702016703178,23.39999962
1704702016723275,23.39999962
1704702016743206,23.39999962
1704702016763218,23.39999962
1704702016783228,23.39999962
1704702016803370,23.39999962
1704702016823244,23.39999962
1704702016843286,23.39999962
1704702016863384,23.39999962
1704702016882884,23.39999962
1704702016903469,23.39999962
1704702016922992,23.39999962
1704702016943073,23.39999962
1704702016963053,23.39999962
1704702016983281,23.39999962
1704702017003089,23.29999924
1704702017023622,23.20000076
1704702017043250,23.20000076
1704702017063207,23.20000076
1704702017083257,23.20000076
1704702017103330,23.20000076
1704702017123216,23.20000076
1704702017143290,23.20000076
1704702017163540,23.20000076
1704702017183352,23.20000076
1704702017203377,23.20000076
1704702017223398,23.20000076
1704702017242908,23.20000076
1704702017263582,23.20000076
1704702017282933,23.29999924
1704702017303048,23.29999924
1704702017323048,23.29999924
1704702017343265,23.29999924
1704702017363190,23.29999924
1704702017383721,23.29999924
1704702017403251,23.29999924
1704702017423335,23.29999924
1704702017443439,23.29999924
1704702017463777,23.29999924
1704702017483715,23.29999924
1704702017502944,23.29999924
1704702017522894,23.29999924
1704702017543036,23.39999962
1704702017563007,23.39999962
1704702017583059,23.39999962
1704702017603368,23.39999962
1704702017623131,23.39999962
1704702017643191,23.39999962
1704702017663714,23.39999962
1704702017683290,23.39999962
1704702017703226,23.39999962
1704702017723400,23.39999962
1704702017743381,23.39999962
1704702017763370,23.39999962
1704702017783392,23.39999962
1704702017802987,23.29999924
1704702017822991,23.29999924
1704702017843052,23.29999924
1704702017863047,23.29999924
1704702017883109,23.29999924
1704702017903148,23.29999924
1704702017923267,23.29999924
1704702017943204,23.29999924
1704702017963304,23.20000076
1704702017983282,23.20000076
1704702018003605,23.20000076
1704702018023361,23.10000038
1704702018043458,23.10000038
1704702018062962,23.10000038
1704702018082980,23.10000038
1704702018103548,23.10000038
1704702018123420,23.10000038
1704702018143142,23.10000038
1704702018163131,23.00000000
1704702018183139,23.00000000
1704702018203181,22.89999962
1704702018223165,22.79999924
1704702018243277,22.70000076
1704702018263777,22.70000076
1704702018283306,22.70000076
1704702018303834,22.70000076
1704702018323326,22.70000076
1704702018342947,22.70000076
1704702018362983,22.60000038
1704702018383053,22.50000000
1704702018403098,22.39999962
1704702018423082,22.29999924
1704702018443223,22.29999924
1704702018463107,22.20000076
1704702018483259,22.20000076
1704702018503750,22.20000076
1704702018523524,22.29999924
1704702018543275,22.29999924
1704702018563810,22.20000076
1704702018583298,22.20000076
1704702018603406,22.00000000
1704702018623392,21.89999962
1704702018643434,21.89999962
1704702018663444,21.79999924
1704702018682968,21.79999924
1704702018703494,21.79999924
1704702018723074,21.79999924
1704702018743122,21.79999924
1704702018763186,21.79999924
1704702018783191,21.70000076
1704702018803326,21.60000038
1704702018823245,21.60000038
1704702018843261,21.50000000
1704702018863267,21.50000000
1704702018883281,21.50000000
1704702018903297,21.50000000
1704702018923433,21.50000000
1704702018943399,21.50000000
1704702018963765,21.50000000
1704702018982953,21.50000000
1704702019003036,21.50000000
1704702019023057,21.50000000
1704702019043073,21.50000000
1704702019063353,21.60000038
1704702019083158,21.60000038
1704702019103150,21.70000076
1704702019123225,21.79999924
1704702019143134,21.70000076
1704702019163248,21.70000076
1704702019183258,21.79999924
1704702019203356,21.70000076
1704702019223305,21.70000076
1704702019243412,21.79999924
1704702019263421,21.79999924
1704702019283878,21.70000076
1704702019303436,21.60000038
1704702019322932,21.50000000
1704702019343061,21.39999962
1704702019363052,21.29999924
1704702019383072,21.29999924
1704702019403099,21.29999924
1704702019423092,21.29999924
1704702019443170,21.29999924
1704702019463205,21.29999924
1704702019484073,21.29999924
1704702019503261,21.29999924
1704702019523271,21.20000076
1704702019543282,21.10000038
1704702019563392,21.00000000
1704702019583415,21.00000000
1704702019603442,20.89999962
1704702019622999,20.89999962
1704702019643066,20.89999962
1704702019663085,20.89999962
1704702019683062,21.00000000
1704702019703229,21.00000000
1704702019723229,21.00000000
1704702019743815,21.00000000
1704702019763230,20.89999962
1704702019783202,20.89999962
1704702019803251,20.89999962
1704702019823816,20.89999962
1704702019843389,20.89999962
1704702019863399,20.89999962
1704702019883836,21.00000000
1704702019903487,21.00000000
1704702019923513,21.00000000
1704702019943119,20.89999962
1704702019963241,20.89999962
1704702019983133,20.89999962
1704702020003324,20.89999962
1704702020023260,20.79999924
1704702020043425,20.79999924
1704702020063346,20.79999924
1704702020083309,20.89999962
1704702020103347,20.89999962
1704702020123623,20.89999962
1704702020143460,20.89999962
1704702020163474,20.89999962
1704702020183466,20.79999924
1704702020203511,20.79999924
1704702020222991,20.79999924
1704702020243522,20.79999924
1704702020263178,20.79999924
1704702020283764,20.79999924
1704702020303294,20.79999924
1704702020323248,20.79999924
1704702020343293,20.79999924
1704702020363275,20.79999924
1704702020383282,20.79999924
1704702020403324,20.79999924
1704702020423393,20.79999924
1704702020443460,20.89999962
1704702020463451,20.89999962
1704702020483446,21.00000000
1704702020503489,21.00000000
1704702020523615,21.10000038
1704702020543095,21.10000038
1704702020563219,21.20000076
1704702020583121,21.20000076
1704702020603256,21.20000076
1704702020623130,21.20000076
1704702020643170,21.29999924
1704702020663182,21.29999924
1704702020683235,21.29999924
1704702020703321,21.39999962
1704702020723339,21.39999962
1704702020743348,21.39999962
1704702020763410,21.39999962
1704702020783461,21.50000000
1704702020803495,21.39999962
1704702020823454,21.39999962
1704702020843065,21.39999962
1704702020863086,21.39999962
1704702020883113,21.39999962
1704702020903824,21.39999962
1704702020923330,21.39999962
1704702020943266,21.29999924
1704702020963797,21.29999924
1704702020983341,21.29999924
1704702021003402,21.29999924
1704702021023409,21.29999924
1704702021043480,21.29999924
1704702021063495,21.29999924
1704702021083032,21.29999924
1704702021103083,21.29999924
1704702021123222,21.20000076
1704702021143204,21.20000076
1704702021163285,21.20000076
1704702021183485,21.20000076
1704702021203235,21.10000038
1704702021223314,21.10000038
1704702021243345,21.10000038
1704702021263859,21.10000038
1704702021283374,21.10000038
1704702021303366,21.10000038
1704702021323396,21.10000038
1704702021343419,21.10000038
1704702021363530,21.10000038
1704702021383132,21.10000038
1704702021403216,21.10000038
1704702021423165,21.20000076
1704702021443223,21.20000076
1704702021463213,21.20000076
1704702021483262,21.29999924
1704702021503304,21.29999924
1704702021523317,21.39999962
1704702021543345,21.39999962
1704702021563376,21.39999962
1704702021583444,21.50000000
1704702021603504,21.50000000
1704702021623477,21.50000000
1704702021643473,21.50000000
1704702021663490,21.60000038
1704702021683532,21.60000038
1704702021703093,21.60000038
1704702021723829,21.70000076
1704702021743215,21.70000076
1704702021763278,21.70000076
1704702021783270,21.79999924
1704702021803280,21.79999924
1704702021823263,21.79999924
1704702021843317,21.79999924
1704702021863326,21.79999924
1704702021883341,21.79999924
1704702021903337,21.89999962
1704702021923345,21.89999962
1704702021943446,21.89999962
1704702021963457,21.89999962
1704702021983461,21.89999962
1704702022003515,21.89999962
1704702022023491,21.89999962
1704702022043173,21.89999962
1704702022063096,21.89999962
1704702022083121,21.89999962
1704702022103137,21.89999962
1704702022123781,21.89999962
1704702022143176,21.89999962
1704702022163185,21.89999962
1704702022183308,21.89999962
1704702022203337,21.89999962
1704702022223331,21.89999962
1704702022243876,21.79999924
1704702022263930,21.79999924
1704702022283448,21.79999924
1704702022303456,21.70000076
1704702022323746,21.70000076
1704702022343110,21.70000076
1704702022363676,21.70000076
1704702022383114,21.70000076
1704702022403147,21.70000076
1704702022423162,21.70000076
1704702022443521,21.70000076
1704702022463263,21.60000038
1704702022483860,21.60000038
1704702022503300,21.60000038
1704702022523323,21.60000038
1704702022543352,21.60000038
1704702022563535,21.60000038
1704702022583443,21.70000076
1704702022603697,21.70000076
1704702022623082,21.70000076
1704702022643114,21.70000076
1704702022663119,21.79999924
1704702022683217,21.70000076
1704702022703318,21.70000076
1704702022723250,21.70000076
1704702022743370,21.70000076
1704702022763382,21.79999924
1704702022783389,21.79999924
1704702022803523,21.79999924
1704702022823506,21.89999962
1704702022843549,21.89999962
1704702022863541,21.89999962
1704702022883263,21.89999962
1704702022903168,21.89999962
1704702022923246,21.89999962
1704702022943209,21.89999962
1704702022963274,21.89999962
1704702022983282,21.89999962
1704702023003322,22.00000000
1704702023023318,22.00000000
1704702023043415,22.00000000
1704702023063372,22.00000000
1704702023083437,22.00000000
1704702023103458,22.00000000
1704702023123487,22.00000000
1704702023143500,22.10000038
1704702023163496,22.10000038
1704702023183512,22.10000038
1704702023203377,22.10000038
1704702023223134,22.10000038
1704702023243185,22.20000076
1704702023263325,22.20000076
1704702023283409,22.20000076
1704702023303329,22.29999924
1704702023323397,22.29999924
1704702023343443,22.20000076
1704702023363471,22.10000038
1704702023383442,22.00000000
1704702023403691,21.89999962
1704702023423102,21.89999962
1704702023443479,21.89999962
1704702023463134,21.89999962
1704702023483822,22.00000000
1704702023503325,22.00000000
1704702023523337,21.89999962
1704702023543393,21.89999962
1704702023563378,21.89999962
1704702023583399,21.89999962
1704702023603525,21.89999962
1704702023623509,21.79999924
1704702023643555,21.89999962
1704702023663135,21.89999962
1704702023683137,22.00000000
1704702023703195,22.00000000
1704702023723797,22.00000000
1704702023743216,22.10000038
1704702023763298,22.00000000
1704702023783343,22.00000000
1704702023803330,22.00000000
1704702023823354,22.10000038
1704702023843439,22.10000038
1704702023863430,22.10000038
1704702023883466,22.10000038
1704702023903488,22.20000076
1704702023923484,22.20000076
1704702023943512,22.20000076
1704702023963534,22.20000076
1704702023983597,22.20000076
1704702024003615,22.20000076
1704702024023144,22.20000076
1704702024043164,22.29999924
1704702024066316,22.29999924
1704702024083194,22.29999924
1704702024103854,22.29999924
1704702024123285,22.29999924
1704702024143320,22.29999924
1704702024163323,22.29999924
1704702024183359,22.29999924
1704702024203462,22.20000076
1704702024223458,22.20000076
1704702024243501,22.29999924
1704702024263608,22.29999924
1704702024283613,22.29999924
1704702024303647,22.20000076
1704702024323317,22.20000076
1704702024343171,22.20000076
1704702024363904,22.20000076
1704702024383288,22.20000076
1704702024403330,22.10000038
1704702024423370,22.10000038
1704702024443846,22.10000038
1704702024463410,22.10000038
1704702024483948,22.10000038
1704702024503450,22.10000038
1704702024523461,22.00000000
1704702024543455,21.89999962
1704702024563692,21.89999962
1704702024583609,21.89999962
1704702024603249,21.89999962
1704702024623657,21.89999962
1704702024643251,21.89999962
1704702024663231,21.79999924
1704702024683296,21.79999924
1704702024703345,21.79999924
1704702024723370,21.70000076
1704702024743425,21.60000038
1704702024763496,21.60000038
1704702024783491,21.50000000
1704702024803590,21.50000000
1704702024823519,21.50000000
1704702024843672,21.50000000
1704702024863581,21.50000000
1704702024883625,21.50000000
1704702024903194,21.50000000
1704702024923208,21.39999962
1704702024943228,21.39999962
1704702024963316,21.29999924
1704702024983330,21.29999924
1704702025003353,21.29999924
1704702025023995,21.29999924
1704702025043503,21.20000076
1704702025063445,21.29999924
1704702025083486,21.29999924
1704702025103559,21.20000076
1704702025123489,21.20000076
1704702025143532,21.10000038
1704702025163540,21.10000038
1704702025183607,21.10000038
1704702025203139,21.10000038
1704702025223679,21.10000038
1704702025243157,21.10000038
1704702025263783,21.10000038
1704702025283913,21.10000038
1704702025303187,21.10000038
1704702025323199,21.10000038
1704702025343343,21.20000076
1704702025363328,21.20000076
1704702025383361,21.29999924
1704702025403469,21.29999924
1704702025423439,21.39999962
1704702025443516,21.29999924
1704702025463490,21.29999924
1704702025483504,21.39999962
1704702025503500,21.39999962
1704702025523523,21.39999962
1704702025543525,21.39999962
1704702025563697,21.39999962
1704702025583679,21.39999962
1704702025603278,21.29999924
1704702025623287,21.20000076
1704702025643825,21.10000038
1704702025663319,21.10000038
1704702025683440,21.00000000
1704702025703450,20.89999962
1704702025723534,20.89999962
1704702025743597,20.79999924
1704702025763621,20.79999924
1704702025783602,20.79999924
1704702025803660,20.79999924
1704702025823229,20.79999924
1704702025843331,20.79999924
1704702025863355,20.70000076
1704702025883379,20.70000076
1704702025903389,20.70000076
1704702025923388,20.60000038
1704702025943607,20.70000076
1704702025963699,20.70000076
1704702025983638,20.70000076
1704702026003688,20.70000076
1704702026023658,20.79999924
1704702026043174,20.79999924
1704702026064239,20.79999924
1704702026083792,20.70000076
1704702026103316,20.70000076
1704702026123320,20.70000076
1704702026143352,20.70000076
1704702026163473,20.70000076
1704702026183423,20.79999924
1704702026203961,20.79999924
1704702026223472,20.79999924
1704702026243516,20.79999924
1704702026263605,20.79999924
1704702026283647,20.79999924
1704702026303683,20.70000076
1704702026323240,20.70000076
1704702026343851,20.70000076
1704702026363308,20.70000076
1704702026383271,20.70000076
1704702026403304,20.70000076
1704702026423317,20.70000076
1704702026443922,20.79999924
1704702026463423,20.70000076
1704702026483457,20.70000076
1704702026503535,20.70000076
1704702026523579,20.70000076
1704702026543594,20.70000076
1704702026563616,20.60000038
1704702026583204,20.70000076
1704702026603265,20.70000076
1704702026623333,20.70000076
1704702026643376,20.70000076
1704702026663366,20.70000076
1704702026683378,20.70000076
1704702026703656,20.70000076
1704702026723484,20.70000076
1704702026744027,20.79999924
1704702026763556,20.79999924
1704702026783626,20.79999924
1704702026803674,20.89999962
1704702026825196,20.89999962
1704702026843700,21.00000000
1704702026863694,21.00000000
1704702026884006,21.10000038
1704702026903332,21.10000038
1704702026923329,21.10000038
1704702026943410,21.10000038
1704702026963523,21.10000038
1704702026983455,21.20000076
1704702027003460,21.20000076
1704702027023986,21.20000076
1704702027043520,21.20000076
1704702027063619,21.20000076
1704702027083638,21.29999924
1704702027104135,21.29999924
1704702027123646,21.29999924
1704702027143681,21.29999924
1704702027163249,21.20000076
1704702027183265,21.20000076
1704702027203293,21.20000076
1704702027223285,21.20000076
1704702027243420,21.20000076
1704702027264048,21.20000076
1704702027283458,21.10000038
1704702027303517,21.10000038
1704702027323601,21.10000038
1704702027343589,21.10000038
1704702027363594,21.10000038
1704702027384065,21.00000000
1704702027403212,21.00000000
1704702027423201,21.00000000
1704702027443246,21.00000000
1704702027463465,21.00000000
1704702027483344,21.00000000
1704702027504007,21.00000000
1704702027523441,20.89999962
1704702027543506,20.89999962
1704702027563521,20.89999962
1704702027583597,20.89999962
1704702027603615,20.89999962
1704702027623658,20.89999962
1704702027643694,20.89999962
1704702027663681,21.00000000
1704702027683696,21.00000000
1704702027704030,21.00000000
1704702027723412,21.10000038
1704702027743990,21.10000038
1704702027763328,21.10000038
1704702027783410,21.10000038
1704702027803453,21.20000076
1704702027823455,21.20000076
1704702027844187,21.20000076
1704702027863488,21.29999924
1704702027884010,21.29999924
1704702027903633,21.29999924
1704702027923666,21.39999962
1704702027943257,21.39999962
1704702027963361,21.39999962
1704702027983292,21.50000000
1704702028003911,21.50000000
1704702028023277,21.50000000
1704702028043501,21.50000000
1704702028063444,21.60000038
1704702028083449,21.60000038
1704702028103547,21.60000038
1704702028123619,21.60000038
1704702028143620,21.70000076
1704702028163777,21.70000076
1704702028183682,21.70000076
1704702028203715,21.70000076
1704702028223743,21.70000076
1704702028243341,21.70000076
1704702028263333,21.70000076
1704702028283348,21.79999924
1704702028303358,21.79999924
1704702028323345,21.79999924
1704702028343403,21.79999924
1704702028363466,21.70000076
1704702028383467,21.70000076
1704702028403539,21.70000076
1704702028423612,21.70000076
1704702028443696,21.70000076
1704702028463653,21.70000076
1704702028483684,21.70000076
1704702028503701,21.70000076
1704702028523303,21.70000076
1704702028543360,21.70000076
1704702028563331,21.60000038
1704702028583414,21.60000038
1704702028603449,21.60000038
1704702028623447,21.50000000
1704702028643632,21.50000000
1704702028663614,21.60000038
1704702028683618,21.60000038
1704702028703700,21.60000038
1704702028723769,21.50000000
1704702028743749,21.50000000
1704702028763763,21.50000000
1704702028783747,21.50000000
1704702028803291,21.39999962
1704702028823374,21.39999962
1704702028843421,21.39999962
1704702028863394,21.50000000
1704702028883436,21.50000000
1704702028903435,21.50000000
1704702028923518,21.50000000
1704702028943578,21.50000000
1704702028963579,21.50000000
1704702028983605,21.50000000
1704702029003694,21.50000000
1704702029023711,21.50000000
1704702029043780,21.50000000
1704702029063420,21.60000038
1704702029083366,21.60000038
1704702029103386,21.70000076
1704702029123630,21.70000076
1704702029143513,21.70000076
1704702029163618,21.70000076
1704702029183640,21.70000076
1704702029203653,21.70000076
1704702029223682,21.70000076
1704702029243947,21.79999924
1704702029263777,21.79999924
1704702029283803,21.79999924
1704702029303793,21.79999924
1704702029323356,21.89999962
1704702029343428,21.89999962
1704702029363494,21.89999962
1704702029383450,21.89999962
1704702029403583,21.89999962
1704702029423612,21.89999962
1704702029443734,21.89999962
1704702029463676,21.89999962
1704702029483677,21.89999962
1704702029503733,22.00000000
1704702029523705,22.00000000
1704702029543756,22.00000000
1704702029563755,22.10000038
1704702029583312,22.10000038
1704702029603351,22.10000038
1704702029624009,22.10000038
1704702029643424,22.10000038
1704702029663408,22.00000000
1704702029683425,21.89999962
1704702029703512,21.89999962
1704702029723522,21.89999962
1704702029744123,21.89999962
1704702029763651,21.89999962
1704702029783658,21.89999962
1704702029803685,21.89999962
1704702029823679,21.89999962
1704702029843936,21.79999924
1704702029863311,21.79999924
1704702029883343,21.79999924
1704702029903382,21.79999924
1704702029923434,21.79999924
1704702029944092,21.89999962
1704702029963460,21.89999962
1704702029983539,21.89999962
1704702030003628,22.00000000
1704702030023715,22.00000000
1704702030043651,22.00000000
1704702030063671,22.00000000
1704702030083728,22.00000000
1704702030103773,22.00000000
1704702030123377,22.00000000
1704702030143393,22.00000000
1704702030163389,22.00000000
1704702030184089,22.00000000
1704702030203440,22.00000000
1704702030223427,22.10000038
1704702030243672,22.10000038
1704702030263747,22.10000038
1704702030283642,22.10000038
1704702030303604,22.10000038
1704702030323611,22.10000038
1704702030343680,22.10000038
1704702030363714,22.10000038
1704702030383864,22.10000038
1704702030403788,22.10000038
1704702030423918,22.10000038
1704702030443373,22.10000038
1704702030463403,22.10000038
1704702030483478,22.10000038
1704702030503489,22.10000038
1704702030523516,22.10000038
1704702030544080,22.10000038
1704702030563560,22.10000038
1704702030583676,22.10000038
1704702030603797,22.10000038
1704702030623763,22.00000000
1704702030643816,22.00000000
1704702030663321,22.00000000
1704702030683335,22.00000000
1704702030703849,22.00000000
1704702030723421,22.00000000
1704702030743475,22.00000000
1704702030764184,22.00000000
1704702030783597,22.00000000
1704702030803673,21.89999962
1704702030823613,21.89999962
1704702030843847,21.89999962
1704702030863742,21.79999924
1704702030883739,21.79999924
1704702030903774,21.79999924
1704702030923774,21.79999924
1704702030943407,21.79999924
1704702030963425,21.70000076
1704702030984082,21.70000076
1704702031003419,21.70000076
1704702031023417,21.60000038
1704702031043600,21.60000038
1704702031063554,21.60000038
1704702031083590,21.60000038
1704702031103709,21.60000038
1704702031123711,21.60000038
1704702031143765,21.60000038
1704702031164144,21.50000000
1704702031183359,21.50000000
1704702031203871,21.50000000
1704702031223414,21.39999962
1704702031243515,21.39999962
1704702031263482,21.39999962
1704702031283499,21.39999962
1704702031303553,21.39999962
1704702031323523,21.39999962
1704702031343687,21.29999924
1704702031363671,21.29999924
1704702031383764,21.29999924
1704702031403823,21.29999924
1704702031423764,21.20000076
1704702031443819,21.20000076
1704702031463872,21.20000076
1704702031483519,21.10000038
1704702031503521,21.10000038
1704702031523512,21.10000038
1704702031543598,21.10000038
1704702031563576,21.10000038
1704702031583618,21.10000038
1704702031603704,21.20000076
1704702031624002,21.20000076
1704702031643751,21.20000076
1704702031664340,21.29999924
1704702031683331,21.29999924
1704702031703366,21.39999962
1704702031723378,21.39999962
1704702031743991,21.39999962
1704702031763402,21.29999924
1704702031783627,21.39999962
1704702031804217,21.39999962
1704702031823548,21.39999962
1704702031843693,21.39999962
1704702031864163,21.39999962
1704702031883689,21.29999924
1704702031903690,21.20000076
1704702031923700,21.10000038
1704702031943883,21.10000038
1704702031963840,21.00000000
1704702031983441,20.89999962
1704702032003504,20.89999962
1704702032023609,20.89999962
1704702032044225,20.89999962
1704702032063590,21.00000000
1704702032083595,21.00000000
1704702032103633,21.00000000
1704702032123626,21.00000000
1704702032143713,20.89999962
1704702032163742,20.89999962
1704702032183753,20.89999962
1704702032203781,20.89999962
1704702032223861,20.89999962
1704702032243497,20.89999962
1704702032263409,20.89999962
1704702032283484,21.00000000
1704702032303586,21.00000000
1704702032323544,21.00000000
1704702032343588,21.00000000
1704702032363706,21.00000000
1704702032383707,20.89999962
1704702032404031,20.89999962
1704702032423797,20.89999962
1704702032443837,20.89999962
1704702032463844,21.00000000
1704702032483365,21.00000000
1704702032503452,21.00000000
1704702032523458,21.00000000
1704702032543605,21.10000038
1704702032563703,21.10000038
1704702032583611,21.10000038
1704702032603664,21.10000038
1704702032623685,21.10000038
1704702032643694,21.10000038
1704702032663736,21.20000076
1704702032683750,21.20000076
1704702032703825,21.20000076
1704702032723800,21.29999924
1704702032743825,21.29999924
1704702032763777,21.29999924
1704702032783420,21.29999924
1704702032803429,21.29999924
1704702032823428,21.29999924
1704702032843498,21.29999924
1704702032863598,21.29999924
1704702032884194,21.39999962
1704702032903690,21.39999962
1704702032923687,21.39999962
1704702032944069,21.39999962
1704702032964335,21.50000000
1704702032983904,21.50000000
1704702033003860,21.50000000
1704702033023861,21.50000000
1704702033043497,21.60000038
1704702033064137,21.60000038
1704702033083508,21.60000038
1704702033103555,21.60000038
1704702033123627,21.70000076
1704702033144179,21.70000076
1704702033163653,21.70000076
1704702033183666,21.79999924
1704702033203789,21.79999924
1704702033224310,21.79999924
1704702033243854,21.79999924
1704702033263841,21.79999924
1704702033283425,21.89999962
1704702033304004,21.89999962
1704702033323526,21.89999962
1704702033343521,21.89999962
1704702033363550,22.00000000
1704702033383622,22.00000000
1704702033403587,22.00000000
1704702033423637,22.00000000
1704702033443699,22.00000000
1704702033463750,22.10000038
1704702033483915,22.10000038
1704702033503838,22.10000038
1704702033523775,22.10000038
1704702033543868,22.10000038
1704702033563894,22.20000076
1704702033583405,22.20000076
1704702033603905,22.20000076
1704702033623510,22.20000076
1704702033643601,22.20000076
1704702033663554,22.20000076
1704702033683670,22.20000076
1704702033703683,22.20000076
1704702033723702,22.29999924
1704702033743733,22.29999924
1704702033763830,22.29999924
1704702033784253,22.29999924
1704702033803883,22.29999924
1704702033823451,22.29999924
1704702033843516,22.29999924
1704702033863661,22.29999924
1704702033883599,22.29999924
1704702033903664,22.29999924
1704702033923668,22.39999962
1704702033943758,22.39999962
1704702033963754,22.39999962
1704702033983778,22.39999962
1704702034003803,22.39999962
1704702034023383,22.39999962
1704702034043433,22.39999962
1704702034063489,22.39999962
1704702034083525,22.39999962
1704702034103585,22.39999962
1704702034123594,22.39999962
1704702034143702,22.50000000
1704702034163705,22.50000000
1704702034183726,22.50000000
1704702034203816,22.50000000
1704702034224077,22.50000000
1704702034243848,22.50000000
1704702034263852,22.50000000
1704702034283913,22.50000000
1704702034303538,22.50000000
1704702034324126,22.50000000
1704702034343639,22.50000000
1704702034363619,22.50000000
1704702034383619,22.50000000
1704702034403666,22.50000000
1704702034423663,22.50000000
1704702034443765,22.50000000
1704702034463782,22.60000038
1704702034483779,22.60000038
1704702034503839,22.60000038
1704702034523905,22.50000000
1704702034543939,22.60000038
1704702034563427,22.60000038
1704702034583476,22.60000038
1704702034603531,22.60000038
1704702034623553,22.60000038
1704702034643627,22.60000038
1704702034663676,22.60000038
1704702034683705,22.60000038
1704702034703814,22.60000038
1704702034723962,22.60000038
1704702034743777,22.60000038
1704702034763862,22.60000038
1704702034783898,22.60000038
1704702034803498,22.60000038
1704702034823517,22.60000038
1704702034843557,22.60000038
1704702034863748,22.60000038
1704702034884187,22.60000038
1704702034903654,22.60000038
1704702034923661,22.60000038
1704702034944087,22.60000038
1704702034963757,22.70000076
1704702034983760,22.70000076
1704702035004088,22.70000076
1704702035023797,22.70000076
1704702035043860,22.70000076
1704702035063850,22.70000076
1704702035083426,22.70000076
1704702035103480,22.60000038
1704702035123659,22.70000076
1704702035143902,22.70000076
1704702035163637,22.70000076
1704702035183703,22.70000076
1704702035203737,22.70000076
1704702035223738,22.70000076
1704702035244156,22.70000076
1704702035263892,22.70000076
1704702035283891,22.70000076
1704702035304405,22.70000076
1704702035323916,22.70000076
1704702035343946,22.70000076
1704702035363580,22.70000076
1704702035383542,22.70000076
1704702035403640,22.70000076
1704702035423701,22.70000076
1704702035444263,22.70000076
1704702035463712,22.70000076
1704702035483709,22.70000076
1704702035503856,22.70000076
1704702035523823,22.70000076
1704702035544311,22.70000076
1704702035563876,22.70000076
1704702035583918,22.70000076
1704702035603971,22.70000076
1704702035623469,22.70000076
1704702035643784,22.70000076
1704702035663602,22.70000076
