timestamp,vbat
1691761092321731,24.10000038
1691761092341242,24.10000038
1691761092361267,24.10000038
1691761092381368,24.10000038
1691761092401410,24.10000038
1691761092421473,24.10000038
1691761092441537,24.10000038
1691761092461109,24.10000038
1691761092481119,24.10000038
1691761092501529,24.10000038
1691761092521843,24.10000038
1691761092541334,24.10000038
1691761092561818,24.10000038
1691761092581399,24.10000038
1691761092602006,24.10000038
1691761092621942,24.10000038
1691761092641129,24.10000038
1691761092661140,24.10000038
1691761092681194,24.10000038
1691761092701336,24.10000038
1691761092721838,24.10000038
1691761092741382,24.10000038
1691761092761342,24.10000038
1691761092781834,24.10000038
1691761092801574,24.10000038
1691761092821149,24.10000038
1691761092841766,24.10000038
1691761092861269,24.10000038
1691761092881276,24.10000038
1691761092901368,24.10000038
1691761092921362,24.10000038
1691761092941401,24.10000038
1691761092961469,24.10000038
1691761092981493,24.10000038
1691761093001596,24.10000038
1691761093021592,24.10000038
1691761093041129,24.10000038
1691761093061290,24.10000038
1691761093081298,24.10000038
1691761093101386,24.10000038
1691761093121427,24.10000038
1691761093141535,24.10000038
1691761093161520,24.10000038
1691761093181644,24.10000038
1691761093201742,24.10000038
1691761093221293,24.10000038
1691761093241266,24.10000038
1691761093261321,24.10000038
1691761093281340,24.10000038
1691761093301357,24.10000038
1691761093321432,24.10000038
1691761093341781,24.10000038
1691761093361531,24.10000038
1691761093381602,24.10000038
1691761093401656,24.10000038
1691761093421167,24.10000038
1691761093441292,24.10000038
1691761093461279,24.10000038
1691761093481368,24.10000038
1691761093501385,24.10000038
1691761093521468,24.10000038
1691761093541548,24.10000038
1691761093561103,24.10000038
1691761093581244,24.10000038
1691761093601917,24.10000038
1691761093621537,24.10000038
1691761093641961,24.10000038
1691761093661500,24.10000038
1691761093681502,24.10000038
1691761093701527,24.10000038
1691761093721106,24.10000038
1691761093741146,24.10000038
1691761093762213,24.10000038
1691761093781233,24.10000038
1691761093801244,24.10000038
1691761093821328,24.10000038
1691761093841917,24.10000038
1691761093861450,24.10000038
1691761093881532,24.10000038
1691761093901769,24.10000038
1691761093921132,24.10000038
1691761093941198,24.10000038
1691761093961669,24.10000038
1691761093981274,24.10000038
1691761094001379,24.10000038
1691761094021359,24.10000038
1691761094041398,24.10000038
1691761094061457,24.10000038
1691761094081490,24.10000038
1691761094101605,24.10000038
1691761094121751,24.10000038
1691761094141784,24.10000038
1691761094161853,24.10000038
1691761094181277,24.10000038
1691761094201318,24.10000038
1691761094221397,24.10000038
1691761094241429,24.10000038
1691761094261499,24.10000038
1691761094281513,24.10000038
1691761094301631,24.10000038
1691761094321650,24.10000038
1691761094341244,24.10000038
1691761094361231,24.10000038
1691761094381327,24.10000038
1691761094401745,24.10000038
1691761094421444,24.10000038
1691761094441547,24.10000038
1691761094461567,24.10000038
1691761094481669,24.10000038
1691761094501380,24.10000038
1691761094521847,24.10000038
1691761094541294,24.10000038
1691761094561266,24.10000038
1691761094581346,24.10000038
1691761094601371,24.10000038
1691761094621461,24.10000038
1691761094641584,24.10000038
1691761094661598,24.10000038
1691761094681778,24.10000038
1691761094701229,24.10000038
1691761094721779,24.10000038
1691761094741312,24.10000038
1691761094761880,24.10000038
1691761094781375,24.10000038
1691761094801398,24.10000038
1691761094821543,24.10000038
1691761094841533,24.10000038
1691761094861519,24.10000038
1691761094881637,24.10000038
1691761094901899,24.10000038
1691761094921678,24.20000076
1691761094941236,24.20000076
1691761094961265,24.20000076
1691761094981301,24.20000076
1691761095001315,24.20000076
1691761095021389,24.20000076
1691761095041469,24.20000076
1691761095061531,24.20000076
1691761095081508,24.20000076
1691761095101526,24.20000076
1691761095122105,24.20000076
1691761095141885,24.20000076
1691761095161758,24.20000076
1691761095181988,24.20000076
1691761095201870,24.20000076
1691761095221398,24.20000076
1691761095241470,24.29999924
1691761095261423,24.29999924
1691761095281548,24.29999924
1691761095301546,24.29999924
1691761095322123,24.29999924
1691761095341653,24.29999924
1691761095361131,24.29999924
1691761095381247,24.29999924
1691761095401857,24.29999924
1691761095421249,24.29999924
1691761095441338,24.29999924
1691761095461338,24.29999924
1691761095481435,24.29999924
1691761095501460,24.29999924
1691761095521545,24.29999924
1691761095541615,24.29999924
1691761095561625,24.29999924
1691761095581289,24.29999924
1691761095601175,24.29999924
1691761095621246,24.29999924
1691761095641272,24.29999924
1691761095661457,24.29999924
1691761095681348,24.29999924
1691761095701440,24.29999924
1691761095721448,24.29999924
1691761095741519,24.29999924
1691761095761519,24.29999924
1691761095781617,24.29999924
1691761095801656,24.29999924
1691761095821699,24.29999924
1691761095841701,24.29999924
1691761095861275,24.29999924
1691761095881288,24.39999962
1691761095901365,24.39999962
1691761095921885,24.39999962
1691761095941841,24.39999962
1691761095961982,24.39999962
1691761095981596,24.39999962
1691761096001592,24.39999962
1691761096021661,24.39999962
1691761096041231,24.39999962
1691761096061288,24.39999962
1691761096081301,24.39999962
1691761096101368,24.39999962
1691761096121381,24.39999962
1691761096141403,24.39999962
1691761096161487,24.39999962
