timestamp,vbat
1691756181300596,23.79999924
1691756181320677,23.79999924
1691756181341302,23.89999962
1691756181360875,23.89999962
1691756181380911,23.89999962
1691756181400928,23.89999962
1691756181420515,23.89999962
1691756181440546,23.89999962
1691756181460639,23.89999962
1691756181480627,23.89999962
1691756181500736,23.89999962
1691756181520735,23.89999962
1691756181540758,23.89999962
1691756181560814,23.89999962
1691756181580832,23.89999962
1691756181600937,23.89999962
1691756181620949,23.89999962
1691756181640535,24.00000000
1691756181660602,24.00000000
1691756181680660,24.00000000
1691756181700697,24.00000000
1691756181720741,24.00000000
1691756181740765,24.00000000
1691756181760864,24.00000000
1691756181780849,24.00000000
1691756181800904,24.00000000
1691756181820493,24.00000000
1691756181840495,24.00000000
1691756181860565,24.00000000
1691756181881127,24.00000000
1691756181900672,24.00000000
1691756181920711,24.00000000
1691756181941351,24.00000000
1691756181960807,24.00000000
1691756181980867,24.00000000
1691756182000929,24.00000000
1691756182020909,24.00000000
1691756182040474,24.00000000
1691756182060500,24.00000000
1691756182080566,24.00000000
1691756182100621,24.00000000
1691756182120621,24.10000038
1691756182140697,24.10000038
1691756182160741,24.10000038
1691756182180794,24.10000038
1691756182200827,24.10000038
1691756182220909,24.10000038
1691756182240938,24.10000038
1691756182261003,24.10000038
1691756182280507,24.10000038
1691756182300601,24.10000038
