timestamp,vbat
1691752820794828,24.39999962
1691752820814863,24.39999962
1691752820834359,24.39999962
1691752820854535,24.39999962
1691752820874188,24.39999962
1691752820894040,24.39999962
1691752820914097,24.39999962
1691752820934157,24.39999962
1691752820955167,24.39999962
1691752820974697,24.39999962
1691752820994254,24.39999962
1691752821014310,24.39999962
1691752821034398,24.39999962
1691752821053909,24.39999962
1691752821074028,24.39999962
1691752821094015,24.39999962
1691752821114618,24.39999962
1691752821134141,24.39999962
1691752821154133,24.39999962
1691752821174280,24.39999962
1691752821194231,24.39999962
1691752821214529,24.39999962
1691752821233967,24.39999962
1691752821253968,24.39999962
1691752821273984,24.39999962
1691752821294084,24.39999962
1691752821314067,24.39999962
1691752821334121,24.39999962
1691752821354168,24.39999962
1691752821374206,24.39999962
1691752821394222,24.39999962
1691752821414282,24.39999962
1691752821434314,24.39999962
1691752821454815,24.39999962
1691752821473885,24.39999962
1691752821493917,24.39999962
1691752821514605,24.39999962
1691752821534012,24.39999962
1691752821554054,24.39999962
1691752821574113,24.39999962
1691752821595246,24.39999962
1691752821614250,24.39999962
1691752821634330,24.39999962
1691752821654874,24.39999962
1691752821673938,24.39999962
1691752821693977,24.39999962
1691752821714027,24.39999962
1691752821735043,24.39999962
1691752821754084,24.39999962
1691752821774093,24.39999962
1691752821794192,24.39999962
1691752821815233,24.39999962
1691752821834291,24.39999962
1691752821854375,24.39999962
1691752821874404,24.39999962
1691752821893913,24.39999962
1691752821914005,24.39999962
1691752821934011,24.39999962
1691752821954026,24.39999962
1691752821974112,24.39999962
1691752821994140,24.39999962
1691752822014245,24.39999962
1691752822034229,24.39999962
1691752822054261,24.39999962
1691752822074766,24.39999962
1691752822094341,24.39999962
1691752822114361,24.39999962
1691752822134188,24.39999962
1691752822153953,24.39999962
1691752822174084,24.39999962
1691752822194680,24.39999962
1691752822214188,24.39999962
1691752822234220,24.39999962
1691752822254295,24.39999962
1691752822274365,24.39999962
1691752822294425,24.29999924
1691752822313918,24.29999924
1691752822334606,24.29999924
1691752822354054,24.39999962
1691752822374084,24.39999962
1691752822394171,24.29999924
1691752822414274,24.29999924
1691752822434336,24.29999924
1691752822454859,24.29999924
1691752822474385,24.29999924
1691752822494996,24.29999924
1691752822514011,24.29999924
1691752822534715,24.29999924
1691752822554086,24.29999924
1691752822574101,24.29999924
1691752822594229,24.29999924
1691752822614614,24.29999924
1691752822634326,24.29999924
1691752822654424,24.29999924
1691752822673954,24.29999924
1691752822694088,24.29999924
1691752822714059,24.29999924
1691752822734175,24.29999924
1691752822754294,24.29999924
1691752822774299,24.29999924
1691752822794416,24.29999924
1691752822814426,24.29999924
1691752822834010,24.29999924
1691752822854034,24.29999924
1691752822874730,24.29999924
1691752822894144,24.29999924
1691752822914233,24.29999924
1691752822934213,24.29999924
1691752822954264,24.29999924
1691752822974327,24.29999924
1691752822994372,24.29999924
1691752823013973,24.29999924
1691752823034073,24.29999924
1691752823054652,24.29999924
1691752823074196,24.29999924
1691752823094180,24.29999924
1691752823114309,24.29999924
1691752823134295,24.29999924
1691752823154379,24.29999924
1691752823174434,24.29999924
1691752823193997,24.29999924
1691752823214812,24.29999924
1691752823234132,24.29999924
1691752823254144,24.29999924
1691752823274779,24.20000076
1691752823294245,24.20000076
1691752823314276,24.20000076
1691752823334349,24.20000076
1691752823354353,24.20000076
1691752823375468,24.20000076
1691752823393977,24.20000076
1691752823414045,24.20000076
1691752823434085,24.20000076
1691752823454668,24.20000076
1691752823474162,24.20000076
1691752823494206,24.20000076
1691752823514190,24.20000076
1691752823534296,24.20000076
1691752823554304,24.20000076
1691752823574424,24.20000076
1691752823594806,24.20000076
1691752823614220,24.20000076
1691752823634051,24.20000076
1691752823654030,24.20000076
1691752823674118,24.20000076
1691752823694150,24.20000076
1691752823714224,24.20000076
1691752823734269,24.20000076
1691752823754366,24.20000076
1691752823774628,24.20000076
1691752823794469,24.20000076
1691752823813970,24.10000038
1691752823834286,24.10000038
1691752823854155,24.10000038
1691752823874198,24.10000038
1691752823894378,24.10000038
1691752823914310,24.00000000
1691752823934344,24.00000000
1691752823954379,24.00000000
1691752823974398,24.00000000
1691752823994012,24.00000000
1691752824014021,24.00000000
1691752824034310,24.00000000
1691752824054147,24.00000000
1691752824074158,24.00000000
1691752824094263,24.00000000
1691752824114253,24.00000000
1691752824134362,24.00000000
1691752824154383,24.00000000
1691752824174439,24.00000000
1691752824194492,24.00000000
1691752824214041,24.00000000
1691752824234799,24.00000000
1691752824254109,24.00000000
1691752824274179,23.89999962
1691752824294293,23.89999962
1691752824314285,23.89999962
1691752824334328,23.89999962
1691752824354444,23.89999962
1691752824373983,23.79999924
1691752824394042,23.79999924
1691752824414120,23.79999924
1691752824434144,23.79999924
1691752824454175,23.79999924
1691752824474739,23.89999962
1691752824494762,23.89999962
1691752824514363,23.89999962
1691752824534370,23.89999962
1691752824554464,23.89999962
1691752824573957,23.89999962
1691752824594479,23.89999962
1691752824614068,23.89999962
1691752824634166,23.89999962
1691752824654184,23.89999962
1691752824674189,23.89999962
1691752824694323,23.89999962
1691752824714297,23.89999962
1691752824734429,23.89999962
1691752824754396,23.89999962
1691752824774014,23.89999962
1691752824794081,23.89999962
1691752824814095,23.89999962
1691752824834144,23.89999962
1691752824854222,23.89999962
1691752824874241,23.89999962
1691752824894267,23.89999962
1691752824914687,23.89999962
1691752824934355,23.89999962
1691752824954437,23.89999962
1691752824974462,23.89999962
1691752824994080,23.89999962
1691752825015064,23.89999962
1691752825034089,23.89999962
1691752825054189,23.89999962
1691752825074281,23.89999962
1691752825094290,23.89999962
1691752825114279,23.89999962
1691752825134895,23.89999962
1691752825154432,23.89999962
1691752825174024,23.89999962
1691752825194129,23.89999962
1691752825214114,23.89999962
1691752825234216,23.89999962
1691752825254256,23.89999962
1691752825274252,24.00000000
1691752825294323,24.00000000
1691752825314337,24.00000000
1691752825334430,24.00000000
1691752825354462,24.00000000
1691752825374098,24.00000000
1691752825394117,24.00000000
1691752825414142,24.00000000
1691752825434159,24.00000000
1691752825454179,24.00000000
1691752825474290,24.00000000
1691752825494300,24.00000000
1691752825514366,24.00000000
1691752825534424,24.00000000
1691752825554496,24.00000000
1691752825574500,24.00000000
1691752825594094,24.00000000
1691752825614085,24.00000000
1691752825634108,24.00000000
1691752825654223,24.00000000
1691752825674218,24.00000000
1691752825694315,24.00000000
1691752825714321,24.00000000
1691752825735093,24.00000000
1691752825754454,24.00000000
1691752825774567,24.00000000
1691752825794063,24.00000000
1691752825814124,24.00000000
1691752825834142,24.00000000
1691752825854244,24.00000000
1691752825874270,24.00000000
1691752825894258,24.00000000
1691752825914262,24.00000000
1691752825934375,24.00000000
1691752825954478,24.00000000
1691752825974491,24.00000000
1691752825994508,24.00000000
1691752826014204,24.00000000
1691752826034097,23.89999962
1691752826054195,24.00000000
1691752826074176,24.00000000
1691752826094279,24.00000000
1691752826114291,23.89999962
1691752826134378,23.89999962
1691752826154422,23.89999962
1691752826174031,23.89999962
1691752826194075,23.89999962
1691752826214129,23.79999924
1691752826234140,23.79999924
1691752826254260,23.79999924
1691752826274353,23.79999924
1691752826294368,23.79999924
1691752826314446,23.70000076
1691752826334506,23.70000076
1691752826354062,23.70000076
1691752826374076,23.60000038
1691752826394320,23.50000000
1691752826414185,23.50000000
1691752826434268,23.50000000
1691752826454287,23.50000000
1691752826474322,23.39999962
1691752826494407,23.39999962
1691752826514420,23.39999962
1691752826535019,23.29999924
1691752826554522,23.29999924
1691752826574052,23.29999924
1691752826594145,23.29999924
1691752826614227,23.20000076
1691752826634402,23.20000076
1691752826654341,23.20000076
1691752826674373,23.20000076
1691752826694731,23.20000076
1691752826714054,23.20000076
1691752826734103,23.20000076
1691752826754159,23.20000076
1691752826774190,23.20000076
1691752826794211,23.20000076
1691752826814291,23.20000076
1691752826834323,23.20000076
1691752826854391,23.29999924
1691752826874417,23.20000076
1691752826894417,23.20000076
1691752826914495,23.29999924
1691752826934525,23.29999924
1691752826954095,23.29999924
1691752826974099,23.29999924
1691752826994146,23.29999924
1691752827014209,23.29999924
1691752827034317,23.29999924
1691752827054327,23.29999924
1691752827074360,23.29999924
1691752827094437,23.29999924
1691752827114460,23.29999924
1691752827134560,23.39999962
1691752827154065,23.39999962
1691752827174856,23.39999962
1691752827194177,23.39999962
1691752827214767,23.39999962
1691752827234269,23.50000000
1691752827254835,23.50000000
1691752827274379,23.50000000
1691752827294468,23.50000000
1691752827314470,23.50000000
1691752827334528,23.60000038
1691752827354729,23.60000038
1691752827374093,23.60000038
1691752827394175,23.60000038
1691752827414177,23.60000038
1691752827434207,23.60000038
1691752827454333,23.60000038
1691752827474844,23.60000038
1691752827494399,23.60000038
1691752827514407,23.60000038
1691752827534910,23.60000038
1691752827554531,23.60000038
1691752827574025,23.60000038
1691752827594833,23.60000038
1691752827614237,23.50000000
1691752827634262,23.50000000
1691752827654360,23.50000000
1691752827674379,23.50000000
1691752827694460,23.50000000
1691752827714458,23.50000000
1691752827734551,23.50000000
1691752827754587,23.50000000
1691752827774111,23.50000000
1691752827794197,23.50000000
1691752827814252,23.50000000
1691752827834294,23.50000000
1691752827854946,23.50000000
1691752827874411,23.50000000
1691752827895090,23.50000000
1691752827914488,23.50000000
1691752827935044,23.50000000
1691752827954121,23.50000000
1691752827974224,23.39999962
1691752827994270,23.39999962
1691752828014394,23.39999962
1691752828034332,23.39999962
1691752828054929,23.39999962
1691752828074466,23.39999962
1691752828094153,23.39999962
1691752828114159,23.29999924
1691752828134176,23.29999924
1691752828154259,23.29999924
1691752828174293,23.20000076
1691752828194371,23.20000076
1691752828214377,23.20000076
1691752828234469,23.10000038
1691752828254512,23.10000038
1691752828274505,23.00000000
1691752828294634,23.00000000
1691752828314114,23.00000000
1691752828334251,23.00000000
1691752828354291,22.89999962
1691752828374306,22.89999962
1691752828394594,22.89999962
1691752828414407,22.89999962
1691752828434473,23.00000000
1691752828454545,23.00000000
1691752828474152,23.00000000
1691752828494171,23.00000000
1691752828514230,23.00000000
1691752828534394,23.00000000
1691752828554380,23.00000000
1691752828574395,23.00000000
1691752828594460,23.10000038
1691752828614471,23.10000038
1691752828634620,23.10000038
1691752828654127,23.10000038
1691752828674267,23.20000076
1691752828694299,23.20000076
1691752828714283,23.20000076
1691752828734362,23.20000076
1691752828754313,23.20000076
1691752828774415,23.20000076
1691752828794443,23.29999924
1691752828814497,23.29999924
1691752828834636,23.29999924
1691752828854106,23.29999924
1691752828874182,23.29999924
1691752828894141,23.29999924
1691752828914246,23.29999924
1691752828934914,23.39999962
1691752828954371,23.39999962
1691752828974459,23.39999962
1691752828994479,23.39999962
1691752829014520,23.39999962
1691752829034573,23.39999962
1691752829054580,23.39999962
1691752829074191,23.50000000
1691752829094283,23.50000000
1691752829114275,23.50000000
1691752829134356,23.50000000
1691752829154374,23.50000000
1691752829174409,23.60000038
1691752829194479,23.60000038
1691752829214480,23.60000038
1691752829234518,23.60000038
1691752829254112,23.60000038
1691752829274227,23.60000038
1691752829294233,23.60000038
1691752829314307,23.60000038
1691752829334416,23.70000076
1691752829354431,23.70000076
1691752829374810,23.70000076
1691752829394635,23.70000076
1691752829414141,23.70000076
1691752829434185,23.70000076
1691752829454256,23.70000076
1691752829474291,23.70000076
1691752829494384,23.70000076
1691752829514380,23.70000076
1691752829534477,23.70000076
1691752829554483,23.70000076
1691752829574573,23.70000076
1691752829594629,23.70000076
1691752829614185,23.70000076
1691752829634199,23.70000076
1691752829654291,23.70000076
1691752829674327,23.70000076
1691752829694425,23.70000076
1691752829714504,23.70000076
1691752829734520,23.70000076
1691752829754522,23.70000076
1691752829774600,23.70000076
1691752829794132,23.70000076
1691752829814206,23.70000076
1691752829834285,23.70000076
1691752829854313,23.70000076
1691752829874347,23.70000076
1691752829894444,23.70000076
1691752829914455,23.70000076
1691752829934693,23.70000076
1691752829954815,23.70000076
1691752829974658,23.70000076
1691752829994684,23.70000076
1691752830014339,23.70000076
1691752830034279,23.70000076
1691752830054353,23.70000076
1691752830074365,23.70000076
1691752830094397,23.70000076
1691752830114466,23.70000076
1691752830134620,23.70000076
1691752830154610,23.70000076
1691752830174290,23.70000076
1691752830194230,23.70000076
1691752830214300,23.70000076
1691752830234344,23.70000076
1691752830254340,23.70000076
1691752830274459,23.70000076
1691752830294587,23.70000076
1691752830314543,23.70000076
1691752830334169,23.70000076
1691752830354894,23.70000076
1691752830374270,23.70000076
1691752830394294,23.70000076
1691752830414361,23.70000076
1691752830434481,23.70000076
1691752830454573,23.60000038
1691752830474586,23.60000038
1691752830494653,23.60000038
1691752830514188,23.60000038
1691752830534300,23.60000038
1691752830554302,23.60000038
1691752830574320,23.60000038
1691752830594415,23.60000038
1691752830614400,23.70000076
1691752830634464,23.70000076
1691752830654502,23.70000076
1691752830674519,23.70000076
1691752830694631,23.70000076
1691752830714618,23.70000076
1691752830734334,23.70000076
1691752830754224,23.70000076
1691752830775004,23.70000076
1691752830794968,23.70000076
1691752830814336,23.70000076
1691752830834570,23.70000076
1691752830854747,23.70000076
1691752830874534,23.70000076
1691752830894552,23.70000076
1691752830914641,23.70000076
1691752830934713,23.70000076
1691752830954276,23.79999924
1691752830974280,23.79999924
1691752830994279,23.79999924
1691752831014909,23.79999924
1691752831034415,23.79999924
1691752831054483,23.79999924
1691752831074501,23.79999924
1691752831094643,23.79999924
1691752831114170,23.79999924
1691752831134219,23.79999924
1691752831154202,23.79999924
1691752831174312,23.79999924
1691752831194414,23.79999924
1691752831214407,23.79999924
1691752831234457,23.89999962
1691752831254511,23.89999962
1691752831274515,23.89999962
1691752831294868,23.89999962
1691752831314605,23.89999962
1691752831334713,23.89999962
1691752831354217,23.89999962
1691752831374234,23.89999962
1691752831394342,23.89999962
1691752831414349,23.89999962
1691752831434465,23.89999962
1691752831454425,23.89999962
1691752831474500,23.89999962
1691752831494528,23.89999962
1691752831514617,23.89999962
1691752831534659,23.89999962
1691752831554226,23.89999962
1691752831574252,23.89999962
1691752831594256,23.89999962
1691752831614348,23.89999962
1691752831634412,23.89999962
1691752831654434,23.89999962
1691752831674563,23.89999962
1691752831695002,23.89999962
1691752831714813,23.89999962
1691752831734717,23.89999962
1691752831754286,23.89999962
