timestamp,vbat
1691768710277084,24.60000038
1691768710297706,24.60000038
1691768710317373,24.60000038
1691768710337846,24.60000038
1691768710357326,24.60000038
1691768710377351,24.60000038
1691768710397428,24.60000038
1691768710416951,24.60000038
1691768710437542,24.60000038
1691768710457078,24.60000038
1691768710477107,24.60000038
1691768710497205,24.60000038
1691768710517186,24.60000038
1691768710537284,24.60000038
1691768710557381,24.60000038
1691768710577311,24.60000038
1691768710597336,24.60000038
1691768710616892,24.60000038
1691768710636917,24.60000038
1691768710656922,24.60000038
1691768710677030,24.60000038
1691768710697625,24.60000038
1691768710717159,24.60000038
1691768710737671,24.60000038
1691768710757203,24.60000038
1691768710777208,24.60000038
1691768710797281,24.60000038
1691768710817291,24.60000038
1691768710837812,24.60000038
1691768710857438,24.60000038
1691768710877008,24.60000038
1691768710897045,24.60000038
1691768710917106,24.60000038
1691768710937150,24.60000038
1691768710957140,24.60000038
1691768710977252,24.60000038
1691768710997267,24.60000038
1691768711017258,24.60000038
1691768711037560,24.60000038
1691768711057427,24.60000038
1691768711076958,24.60000038
1691768711096983,24.60000038
1691768711116991,24.60000038
1691768711137124,24.60000038
1691768711157364,24.60000038
1691768711177117,24.60000038
1691768711197216,24.60000038
1691768711217250,24.60000038
1691768711237801,24.60000038
1691768711257324,24.60000038
1691768711277352,24.60000038
1691768711297412,24.60000038
1691768711316954,24.60000038
1691768711337007,24.60000038
1691768711357004,24.60000038
1691768711377177,24.60000038
1691768711397236,24.60000038
1691768711417222,24.60000038
1691768711437327,24.60000038
1691768711457330,24.60000038
1691768711477597,24.60000038
1691768711496944,24.60000038
1691768711516968,24.60000038
1691768711537066,24.60000038
1691768711557680,24.60000038
1691768711577138,24.60000038
1691768711597185,24.60000038
1691768711617171,24.60000038
1691768711637207,24.60000038
1691768711657292,24.60000038
1691768711677330,24.60000038
1691768711697394,24.60000038
1691768711717623,24.60000038
1691768711737928,24.60000038
1691768711757672,24.60000038
1691768711777047,24.60000038
1691768711797185,24.60000038
1691768711817126,24.60000038
1691768711837280,24.60000038
1691768711857367,24.60000038
1691768711876891,24.60000038
1691768711897912,24.60000038
1691768711916988,24.60000038
1691768711937030,24.60000038
1691768711957044,24.60000038
1691768711977635,24.60000038
1691768711997141,24.60000038
1691768712017134,24.60000038
1691768712037373,24.60000038
1691768712057272,24.60000038
1691768712077350,24.60000038
1691768712097884,24.60000038
1691768712117372,24.60000038
1691768712136979,24.60000038
1691768712157010,24.60000038
1691768712177077,24.60000038
1691768712197094,24.60000038
1691768712217096,24.60000038
1691768712237136,24.60000038
1691768712257208,24.60000038
1691768712277317,24.60000038
1691768712297804,24.60000038
1691768712317307,24.60000038
1691768712337889,24.60000038
1691768712357690,24.60000038
1691768712377965,24.60000038
1691768712397053,24.60000038
1691768712417069,24.60000038
1691768712437097,24.60000038
1691768712457198,24.60000038
1691768712477219,24.60000038
1691768712497807,24.60000038
1691768712517313,24.60000038
1691768712537927,24.60000038
1691768712557444,24.60000038
1691768712577587,24.60000038
1691768712597036,24.60000038
1691768712617654,24.60000038
1691768712637317,24.60000038
1691768712657210,24.60000038
1691768712677399,24.60000038
1691768712697870,24.60000038
1691768712717306,24.60000038
1691768712737417,24.60000038
1691768712757412,24.60000038
1691768712777498,24.60000038
1691768712797022,24.60000038
1691768712817568,24.60000038
1691768712837326,24.60000038
1691768712857737,24.60000038
1691768712877266,24.60000038
1691768712897244,24.60000038
1691768712917356,24.50000000
1691768712937403,24.50000000
1691768712957624,24.50000000
1691768712977491,24.50000000
1691768712997016,24.50000000
1691768713017082,24.50000000
1691768713037122,24.50000000
1691768713057201,24.50000000
1691768713077220,24.50000000
1691768713097238,24.50000000
1691768713117308,24.50000000
1691768713137442,24.50000000
1691768713157460,24.50000000
1691768713177470,24.50000000
1691768713197074,24.50000000
1691768713217685,24.50000000
1691768713237208,24.50000000
1691768713257233,24.50000000
1691768713277295,24.50000000
1691768713297320,24.50000000
1691768713317377,24.50000000
1691768713336952,24.50000000
1691768713357071,24.50000000
1691768713377580,24.50000000
1691768713397057,24.50000000
1691768713417142,24.50000000
1691768713437346,24.50000000
1691768713457278,24.50000000
1691768713477363,24.50000000
1691768713497282,24.50000000
1691768713517399,24.50000000
1691768713537399,24.50000000
1691768713557085,24.50000000
1691768713577025,24.50000000
1691768713597397,24.50000000
1691768713617158,24.50000000
1691768713637326,24.50000000
1691768713657266,24.50000000
1691768713677891,24.50000000
1691768713697358,24.50000000
1691768713717362,24.50000000
1691768713737495,24.50000000
1691768713756972,24.50000000
1691768713777043,24.50000000
1691768713797075,24.50000000
1691768713817189,24.50000000
1691768713837330,24.50000000
1691768713857813,24.50000000
1691768713877335,24.50000000
1691768713897833,24.50000000
1691768713917425,24.50000000
1691768713937458,24.50000000
1691768713957059,24.50000000
1691768713977028,24.50000000
1691768713997056,24.50000000
1691768714017053,24.50000000
1691768714037194,24.50000000
1691768714057769,24.50000000
1691768714077282,24.50000000
1691768714097817,24.50000000
1691768714117382,24.50000000
1691768714137544,24.50000000
1691768714157490,24.50000000
1691768714177519,24.50000000
1691768714197137,24.50000000
1691768714217119,24.50000000
1691768714237152,24.50000000
1691768714257240,24.50000000
1691768714277251,24.50000000
1691768714297860,24.50000000
1691768714317381,24.50000000
1691768714337483,24.50000000
1691768714357495,24.50000000
1691768714377002,24.50000000
1691768714397099,24.50000000
1691768714417702,24.50000000
1691768714437206,24.50000000
1691768714457725,24.50000000
1691768714477462,24.50000000
1691768714497325,24.50000000
1691768714517469,24.50000000
1691768714537456,24.50000000
1691768714557533,24.50000000
1691768714578060,24.50000000
1691768714597826,24.50000000
1691768714617728,24.50000000
1691768714637254,24.50000000
1691768714657293,24.50000000
1691768714677445,24.50000000
1691768714697395,24.50000000
1691768714717455,24.50000000
1691768714737445,24.50000000
1691768714757070,24.50000000
1691768714778046,24.50000000
1691768714797152,24.50000000
1691768714817153,24.50000000
1691768714837320,24.50000000
1691768714857367,24.50000000
1691768714877418,24.50000000
1691768714897394,24.50000000
1691768714917458,24.50000000
1691768714937517,24.50000000
1691768714957110,24.50000000
1691768714977114,24.50000000
1691768714997215,24.50000000
1691768715017209,24.50000000
1691768715037259,24.50000000
1691768715057319,24.50000000
1691768715077450,24.50000000
1691768715097482,24.50000000
1691768715117023,24.50000000
1691768715137673,24.50000000
1691768715157066,24.50000000
1691768715177183,24.50000000
1691768715197405,24.50000000
1691768715217180,24.50000000
1691768715237291,24.50000000
1691768715257314,24.39999962
1691768715277417,24.39999962
1691768715297432,24.39999962
1691768715317494,24.39999962
1691768715337549,24.39999962
1691768715357079,24.39999962
1691768715377157,24.39999962
1691768715397150,24.39999962
1691768715417222,24.39999962
1691768715437325,24.39999962
1691768715457342,24.39999962
1691768715477373,24.39999962
1691768715497379,24.39999962
1691768715517506,24.39999962
1691768715537490,24.39999962
1691768715557514,24.39999962
1691768715577723,24.39999962
1691768715597161,24.39999962
1691768715617203,24.39999962
1691768715637513,24.39999962
1691768715657831,24.39999962
1691768715677498,24.39999962
1691768715697957,24.39999962
1691768715717564,24.39999962
1691768715737569,24.39999962
1691768715757145,24.39999962
1691768715777746,24.39999962
1691768715797209,24.39999962
1691768715817268,24.39999962
1691768715837417,24.39999962
1691768715857838,24.39999962
1691768715877418,24.39999962
1691768715897949,24.39999962
1691768715917517,24.39999962
1691768715937538,24.39999962
1691768715957127,24.39999962
1691768715977114,24.39999962
1691768715997133,24.39999962
1691768716017743,24.39999962
1691768716037380,24.39999962
1691768716057335,24.39999962
1691768716077417,24.39999962
1691768716097968,24.39999962
1691768716117480,24.39999962
1691768716137588,24.39999962
1691768716157389,24.39999962
1691768716177660,24.39999962
1691768716197223,24.39999962
1691768716217209,24.39999962
1691768716237299,24.29999924
1691768716257915,24.29999924
1691768716277457,24.29999924
1691768716297471,24.29999924
1691768716317568,24.29999924
1691768716337265,24.29999924
1691768716357183,24.29999924
1691768716377260,24.29999924
1691768716397284,24.29999924
1691768716417294,24.29999924
1691768716437553,24.29999924
1691768716457482,24.29999924
1691768716477501,24.29999924
1691768716497530,24.29999924
1691768716517113,24.29999924
1691768716537165,24.29999924
1691768716557220,24.29999924
1691768716577245,24.29999924
1691768716597282,24.29999924
1691768716617243,24.29999924
1691768716637776,24.29999924
1691768716657354,24.29999924
1691768716677501,24.29999924
1691768716697464,24.29999924
1691768716717752,24.29999924
1691768716737087,24.29999924
1691768716757087,24.29999924
1691768716777892,24.29999924
1691768716797331,24.20000076
1691768716817818,24.20000076
1691768716837598,24.20000076
1691768716857831,24.20000076
1691768716877464,24.20000076
1691768716897931,24.10000038
1691768716917773,24.10000038
1691768716937069,24.10000038
1691768716957137,24.10000038
1691768716977166,24.10000038
1691768716997447,24.10000038
1691768717017858,24.10000038
1691768717037421,24.10000038
1691768717057980,24.10000038
1691768717077555,24.10000038
1691768717097117,24.00000000
1691768717117384,24.00000000
1691768717137864,24.00000000
1691768717157343,24.00000000
1691768717177870,24.00000000
1691768717197468,24.00000000
1691768717217458,24.00000000
1691768717237554,24.00000000
1691768717257562,24.00000000
1691768717277082,24.00000000
1691768717297088,24.00000000
1691768717317164,24.00000000
1691768717337210,24.00000000
1691768717357388,24.00000000
1691768717377894,24.00000000
1691768717397302,24.00000000
1691768717417396,24.00000000
1691768717437551,24.00000000
1691768717457483,24.00000000
1691768717477520,24.00000000
1691768717497511,24.00000000
1691768717517206,24.00000000
1691768717537232,24.00000000
1691768717557480,24.10000038
1691768717577865,24.10000038
1691768717597375,24.00000000
1691768717617439,24.00000000
1691768717637481,24.00000000
1691768717657479,24.00000000
1691768717677247,24.00000000
1691768717697583,24.00000000
1691768717717202,24.00000000
1691768717737899,24.00000000
1691768717757295,24.00000000
1691768717777849,24.00000000
1691768717797573,24.00000000
1691768717817403,24.00000000
1691768717837471,24.00000000
1691768717857518,24.00000000
1691768717877109,24.00000000
1691768717897603,24.00000000
1691768717917132,24.00000000
1691768717938006,24.00000000
1691768717957325,24.00000000
1691768717977264,24.00000000
1691768717997268,24.00000000
1691768718017342,24.00000000
1691768718037508,24.00000000
1691768718057471,24.00000000
1691768718077562,24.00000000
1691768718097592,24.00000000
1691768718117112,24.00000000
1691768718137923,24.00000000
1691768718157237,24.00000000
1691768718177328,24.00000000
1691768718197423,24.10000038
1691768718217323,24.10000038
1691768718237475,24.10000038
1691768718257933,24.10000038
1691768718277523,24.10000038
1691768718297567,24.10000038
1691768718317580,24.10000038
1691768718337193,24.10000038
1691768718357254,24.10000038
1691768718377270,24.10000038
1691768718397402,24.20000076
1691768718417356,24.20000076
1691768718437487,24.20000076
1691768718457495,24.20000076
1691768718477597,24.20000076
1691768718497604,24.20000076
1691768718517370,24.20000076
1691768718537222,24.20000076
1691768718557432,24.20000076
1691768718577378,24.20000076
1691768718597457,24.20000076
1691768718617451,24.20000076
1691768718637562,24.20000076
1691768718657568,24.20000076
1691768718677169,24.20000076
1691768718697166,24.10000038
1691768718717172,24.10000038
1691768718737298,24.10000038
1691768718757467,24.10000038
1691768718777408,24.10000038
1691768718797464,24.10000038
1691768718818022,24.10000038
1691768718837179,24.10000038
1691768718857668,24.10000038
1691768718877245,24.10000038
1691768718897306,24.10000038
1691768718917326,24.10000038
1691768718937392,24.10000038
1691768718957917,24.10000038
1691768718977470,24.10000038
1691768718997585,24.10000038
1691768719018081,24.00000000
1691768719037899,24.00000000
1691768719057760,24.00000000
1691768719077411,24.00000000
1691768719097860,24.00000000
1691768719117312,24.00000000
1691768719137914,24.00000000
1691768719157405,24.00000000
1691768719177421,24.00000000
1691768719197560,24.00000000
1691768719217502,23.89999962
1691768719237819,23.89999962
1691768719257841,23.79999924
1691768719277244,23.79999924
1691768719297879,23.79999924
1691768719317345,23.70000076
1691768719337405,23.70000076
1691768719357485,23.70000076
1691768719377467,23.70000076
1691768719397491,23.60000038
1691768719417577,23.60000038
1691768719437100,23.50000000
1691768719457213,23.50000000
1691768719477206,23.39999962
1691768719497898,23.39999962
1691768719517538,23.39999962
1691768719537402,23.29999924
1691768719557455,23.29999924
1691768719577433,23.29999924
1691768719597825,23.29999924
1691768719617131,23.20000076
1691768719637175,23.20000076
1691768719657252,23.29999924
1691768719677282,23.29999924
1691768719697379,23.29999924
1691768719717401,23.29999924
1691768719737485,23.29999924
1691768719757510,23.29999924
1691768719777576,23.29999924
1691768719797616,23.29999924
1691768719817599,23.29999924
1691768719837228,23.29999924
1691768719857243,23.29999924
1691768719877290,23.29999924
1691768719897857,23.39999962
1691768719917401,23.39999962
1691768719937459,23.39999962
1691768719957618,23.39999962
1691768719977550,23.39999962
1691768719997168,23.39999962
1691768720017844,23.39999962
1691768720037363,23.39999962
1691768720057894,23.39999962
1691768720077685,23.39999962
1691768720097389,23.39999962
1691768720117454,23.50000000
1691768720137617,23.50000000
1691768720157812,23.50000000
1691768720177633,23.50000000
1691768720197219,23.50000000
1691768720217211,23.60000038
1691768720237266,23.60000038
1691768720257919,23.60000038
1691768720277345,23.60000038
1691768720297951,23.70000076
1691768720317425,23.70000076
1691768720337478,23.70000076
1691768720358039,23.70000076
1691768720377560,23.70000076
1691768720397164,23.70000076
1691768720417654,23.70000076
1691768720437362,23.70000076
1691768720457265,23.70000076
1691768720477283,23.70000076
1691768720497343,23.70000076
1691768720517379,23.70000076
1691768720537516,23.70000076
1691768720557513,23.60000038
1691768720577576,23.60000038
1691768720597595,23.60000038
1691768720617593,23.60000038
1691768720637208,23.60000038
1691768720657885,23.60000038
1691768720677338,23.60000038
1691768720697443,23.60000038
1691768720717429,23.60000038
1691768720737550,23.60000038
1691768720757571,23.60000038
1691768720777173,23.60000038
1691768720797242,23.60000038
1691768720817250,23.60000038
1691768720837272,23.60000038
1691768720857355,23.60000038
1691768720877389,23.60000038
1691768720897474,23.60000038
1691768720917500,23.60000038
1691768720937610,23.50000000
1691768720957607,23.50000000
1691768720977680,23.50000000
1691768720997320,23.39999962
1691768721017703,23.39999962
1691768721037493,23.29999924
1691768721057358,23.29999924
1691768721077395,23.20000076
1691768721097416,23.20000076
1691768721117471,23.10000038
1691768721137557,23.00000000
1691768721157535,23.00000000
1691768721177556,23.00000000
1691768721197658,23.00000000
1691768721217652,23.00000000
1691768721237279,23.00000000
1691768721257331,22.89999962
1691768721277397,23.00000000
1691768721297467,22.89999962
1691768721317477,22.89999962
1691768721337583,22.89999962
1691768721357588,23.00000000
1691768721377594,23.00000000
1691768721397215,23.00000000
1691768721417700,23.00000000
1691768721437334,23.00000000
1691768721457300,23.10000038
1691768721477329,23.10000038
1691768721497423,23.10000038
1691768721517434,23.10000038
1691768721537515,23.10000038
1691768721557549,23.20000076
1691768721577528,23.20000076
1691768721597713,23.20000076
1691768721617656,23.20000076
1691768721637262,23.20000076
1691768721657806,23.20000076
1691768721677414,23.20000076
1691768721697386,23.20000076
1691768721717442,23.29999924
1691768721737499,23.29999924
1691768721757490,23.29999924
1691768721777583,23.29999924
1691768721797691,23.29999924
1691768721817693,23.29999924
1691768721837325,23.39999962
1691768721857952,23.39999962
1691768721877397,23.39999962
1691768721897420,23.39999962
1691768721917491,23.39999962
1691768721937544,23.50000000
1691768721957596,23.50000000
1691768721977633,23.50000000
1691768721998004,23.50000000
1691768722017225,23.50000000
1691768722037306,23.50000000
1691768722057964,23.60000038
1691768722077432,23.60000038
1691768722097466,23.60000038
1691768722117551,23.60000038
1691768722138121,23.60000038
1691768722157669,23.70000076
1691768722177186,23.70000076
1691768722197845,23.70000076
1691768722217829,23.70000076
1691768722237496,23.70000076
1691768722257384,23.70000076
1691768722277461,23.70000076
1691768722297506,23.70000076
1691768722317526,23.70000076
1691768722337644,23.70000076
1691768722357640,23.70000076
1691768722377185,23.79999924
1691768722397330,23.79999924
1691768722417728,23.79999924
1691768722437976,23.79999924
1691768722457428,23.79999924
1691768722477496,23.79999924
1691768722497988,23.79999924
1691768722517672,23.79999924
1691768722537674,23.79999924
1691768722557225,23.79999924
1691768722577893,23.79999924
1691768722597312,23.79999924
1691768722617974,23.79999924
1691768722637444,23.79999924
1691768722657425,23.79999924
1691768722677492,23.79999924
1691768722698037,23.79999924
1691768722717634,23.79999924
1691768722737710,23.79999924
1691768722757244,23.79999924
1691768722777987,23.79999924
1691768722797389,23.79999924
1691768722817946,23.79999924
1691768722837578,23.79999924
1691768722857542,23.79999924
1691768722877573,23.79999924
1691768722897579,23.79999924
1691768722917684,23.79999924
1691768722937773,23.79999924
1691768722957377,23.79999924
1691768722977411,23.79999924
1691768722997484,23.79999924
1691768723017492,23.79999924
1691768723037713,23.79999924
1691768723057691,23.79999924
1691768723077227,23.79999924
1691768723097246,23.79999924
1691768723117325,23.79999924
1691768723137367,23.79999924
1691768723157429,23.79999924
1691768723177464,23.79999924
1691768723197620,23.79999924
1691768723217640,23.70000076
1691768723237702,23.70000076
1691768723257672,23.70000076
1691768723277269,23.70000076
1691768723297847,23.70000076
1691768723317463,23.70000076
1691768723337372,23.70000076
1691768723357388,23.70000076
1691768723377466,23.70000076
1691768723397777,23.70000076
1691768723417498,23.70000076
1691768723437611,23.70000076
1691768723457693,23.70000076
1691768723477217,23.70000076
1691768723497744,23.70000076
1691768723517305,23.70000076
1691768723538001,23.70000076
1691768723557423,23.70000076
1691768723577974,23.70000076
1691768723597679,23.70000076
1691768723617528,23.79999924
1691768723637584,23.79999924
1691768723658141,23.79999924
1691768723677654,23.79999924
1691768723697275,23.79999924
1691768723717293,23.79999924
1691768723737994,23.79999924
1691768723757430,23.79999924
1691768723777455,23.79999924
1691768723797577,23.79999924
1691768723817592,23.79999924
1691768723837686,23.79999924
1691768723857705,23.79999924
1691768723877229,23.79999924
1691768723897319,23.79999924
1691768723917311,23.79999924
1691768723937418,23.79999924
1691768723957509,23.79999924
1691768723977517,23.79999924
1691768723997532,23.79999924
1691768724017532,23.89999962
1691768724037658,23.79999924
1691768724057725,23.89999962
1691768724077233,23.89999962
1691768724097262,23.89999962
1691768724117346,23.89999962
1691768724137382,23.89999962
1691768724157393,23.89999962
1691768724177476,23.89999962
1691768724197562,23.89999962
1691768724217556,23.89999962
1691768724237587,23.89999962
1691768724257683,23.89999962
1691768724277678,23.89999962
1691768724297286,23.89999962
1691768724317279,24.00000000
1691768724337377,24.00000000
1691768724357399,24.00000000
1691768724377472,24.00000000
1691768724397560,24.00000000
1691768724418000,24.00000000
1691768724437687,24.00000000
1691768724457733,24.00000000
1691768724477724,24.00000000
1691768724497351,24.00000000
1691768724517431,24.00000000
1691768724537483,24.00000000
1691768724557589,24.00000000
1691768724577563,24.00000000
1691768724597709,24.00000000
1691768724618168,24.00000000
1691768724637719,24.00000000
1691768724657762,24.00000000
1691768724677302,24.00000000
1691768724698000,24.00000000
1691768724717393,24.00000000
1691768724738079,24.00000000
1691768724757478,24.00000000
1691768724777580,24.00000000
1691768724797885,24.00000000
1691768724817704,24.00000000
1691768724837733,24.00000000
1691768724857881,24.00000000
1691768724877434,24.00000000
1691768724897458,24.00000000
1691768724917511,24.00000000
1691768724938065,24.00000000
1691768724957631,24.00000000
1691768724977664,24.00000000
1691768724997666,24.00000000
1691768725017748,24.00000000
1691768725037392,24.00000000
1691768725057370,24.00000000
1691768725077394,24.00000000
1691768725097490,24.00000000
1691768725117517,24.00000000
1691768725138115,24.00000000
1691768725157580,24.10000038
1691768725178157,24.10000038
1691768725197692,24.10000038
1691768725217708,24.10000038
1691768725237316,24.10000038
1691768725257306,24.10000038
1691768725277384,24.10000038
1691768725298014,24.10000038
1691768725317409,24.10000038
1691768725337535,24.10000038
1691768725357526,24.10000038
1691768725377615,24.10000038
1691768725397736,24.10000038
1691768725417312,24.10000038
1691768725437372,24.10000038
1691768725457920,24.10000038
1691768725477428,24.10000038
1691768725497460,24.10000038
1691768725517531,24.10000038
1691768725537561,24.10000038
1691768725557653,24.10000038
1691768725577650,24.10000038
1691768725597763,24.10000038
1691768725617749,24.10000038
1691768725637782,24.10000038
1691768725657383,24.10000038
1691768725677605,24.10000038
1691768725698020,24.10000038
1691768725717551,24.10000038
1691768725737613,24.10000038
1691768725757603,24.10000038
1691768725777686,24.10000038
1691768725797715,24.10000038
1691768725817803,24.10000038
1691768725837387,24.10000038
1691768725858041,24.10000038
1691768725877645,24.10000038
1691768725898030,24.10000038
1691768725917728,24.10000038
1691768725937580,24.10000038
1691768725957646,24.10000038
1691768725978144,24.10000038
1691768725997757,24.10000038
1691768726017752,24.10000038
1691768726037361,24.10000038
1691768726058058,24.10000038
1691768726077445,24.10000038
1691768726098020,24.10000038
1691768726117532,24.10000038
1691768726138096,24.10000038
1691768726157578,24.10000038
1691768726177694,24.10000038
1691768726197787,24.10000038
1691768726217783,24.10000038
1691768726237612,24.10000038
1691768726258021,24.10000038
1691768726277523,24.10000038
1691768726297528,24.10000038
1691768726317681,24.10000038
1691768726337724,24.10000038
1691768726357759,24.10000038
1691768726377805,24.10000038
1691768726397344,24.10000038
1691768726417832,24.10000038
1691768726437457,24.10000038
1691768726457433,24.10000038
1691768726477686,24.10000038
1691768726497560,24.10000038
1691768726517653,24.10000038
1691768726537676,24.10000038
1691768726557780,24.10000038
1691768726577296,24.10000038
1691768726597493,24.10000038
1691768726617852,24.10000038
1691768726637524,24.10000038
1691768726657468,24.10000038
1691768726677491,24.10000038
1691768726697563,24.10000038
1691768726717577,24.10000038
1691768726737670,24.10000038
1691768726757708,24.10000038
1691768726777832,24.10000038
1691768726798107,24.10000038
1691768726818025,24.10000038
1691768726837504,24.10000038
1691768726858061,24.10000038
1691768726877534,24.10000038
1691768726897664,24.10000038
1691768726917738,24.10000038
1691768726937353,24.10000038
1691768726957368,24.10000038
1691768726978068,24.10000038
1691768726997484,24.10000038
1691768727017539,24.10000038
1691768727037599,24.10000038
1691768727058160,24.10000038
1691768727077690,24.10000038
1691768727097701,24.10000038
1691768727117820,24.10000038
1691768727137414,24.10000038
1691768727157466,24.10000038
1691768727178059,24.10000038
1691768727197607,24.10000038
1691768727217607,24.10000038
1691768727237663,24.10000038
1691768727257725,24.10000038
1691768727278024,24.10000038
1691768727297830,24.10000038
1691768727317332,24.10000038
1691768727337442,24.10000038
1691768727357524,24.10000038
1691768727377541,24.10000038
1691768727397671,24.10000038
1691768727417636,24.10000038
1691768727437697,24.10000038
1691768727458264,24.10000038
1691768727477835,24.10000038
1691768727497367,24.10000038
1691768727517453,24.10000038
1691768727537614,24.10000038
1691768727557643,24.10000038
1691768727577773,24.10000038
1691768727597751,24.20000076
1691768727617838,24.20000076
1691768727637574,24.10000038
1691768727657438,24.10000038
1691768727677555,24.10000038
1691768727697647,24.10000038
1691768727717829,24.10000038
1691768727737766,24.10000038
1691768727757899,24.10000038
1691768727777376,24.10000038
1691768727797971,24.10000038
1691768727817980,24.10000038
1691768727837652,24.10000038
1691768727858155,24.10000038
1691768727877608,24.10000038
1691768727898136,24.10000038
1691768727917685,24.10000038
1691768727937743,24.10000038
1691768727957795,24.10000038
1691768727977820,24.10000038
1691768727998017,24.10000038
1691768728017404,24.10000038
1691768728037529,24.10000038
1691768728057512,24.10000038
1691768728077697,24.10000038
1691768728097758,24.10000038
1691768728117737,24.10000038
