timestamp,vbat
1691765299248868,24.00000000
1691765299268910,24.00000000
1691765299289002,24.00000000
1691765299309102,24.00000000
1691765299329088,24.00000000
1691765299349140,24.00000000
1691765299369435,24.00000000
1691765299388781,24.00000000
1691765299408847,24.00000000
1691765299428925,24.00000000
1691765299449006,24.00000000
1691765299469050,24.00000000
1691765299489023,24.00000000
1691765299509165,24.00000000
1691765299529212,24.00000000
1691765299548734,24.00000000
1691765299568746,24.00000000
1691765299588829,24.00000000
1691765299608892,24.00000000
1691765299628949,24.00000000
1691765299648997,24.00000000
1691765299669081,24.00000000
1691765299689067,24.00000000
1691765299709191,24.00000000
1691765299728674,24.00000000
1691765299748784,24.00000000
1691765299768917,24.00000000
1691765299788857,24.00000000
1691765299808943,24.00000000
1691765299828975,24.00000000
1691765299848986,24.00000000
1691765299869096,24.00000000
1691765299889102,24.00000000
1691765299908736,24.00000000
1691765299928742,24.00000000
1691765299948926,23.89999962
1691765299968838,23.89999962
1691765299988917,23.89999962
1691765300008994,23.89999962
1691765300029020,23.89999962
1691765300049049,23.89999962
1691765300069124,23.89999962
1691765300089133,23.89999962
1691765300108748,23.89999962
1691765300128749,23.89999962
1691765300148765,23.89999962
1691765300168875,23.89999962
1691765300188948,23.89999962
1691765300209018,23.89999962
1691765300229048,24.00000000
1691765300249114,24.00000000
1691765300269179,24.00000000
1691765300289188,24.00000000
1691765300308796,24.00000000
1691765300328854,24.00000000
1691765300348859,24.00000000
1691765300368902,24.00000000
1691765300388969,24.00000000
1691765300409012,24.00000000
1691765300429004,24.00000000
1691765300449143,24.00000000
1691765300469121,24.00000000
1691765300489228,24.00000000
1691765300508734,24.00000000
1691765300528816,24.00000000
1691765300548894,24.00000000
1691765300568941,24.00000000
1691765300589151,24.00000000
1691765300609179,24.00000000
1691765300628991,24.00000000
1691765300648776,24.00000000
1691765300668865,24.00000000
1691765300688870,24.00000000
1691765300708992,24.00000000
1691765300729077,24.00000000
1691765300748988,24.00000000
1691765300769091,24.10000038
1691765300789096,24.10000038
1691765300809162,24.10000038
1691765300829178,24.10000038
1691765300849208,24.10000038
1691765300868759,24.10000038
1691765300888773,24.10000038
1691765300908804,24.10000038
1691765300928903,24.10000038
1691765300948874,24.10000038
1691765300968977,24.10000038
1691765300988979,24.10000038
1691765301009023,24.20000076
1691765301029081,24.20000076
1691765301049188,24.20000076
1691765301069179,24.20000076
1691765301089226,24.20000076
1691765301108832,24.20000076
1691765301128878,24.20000076
