timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1691765290601279,7244699,5.02199673,1.23409591,0.70000000,nan,nan,nan,nan,6.12645733,-2.77157446,-0.00000000,nan,nan,nan,-12.34360500,-14.09510232,-0.00000000,nan,nan,nan,-32.29824584,-4.66807672,0.00000000,nan,nan,nan,-0.41598076,-2.64346266
1691765290611275,7251366,5.06256556,1.21530556,0.70000000,nan,nan,nan,nan,6.04344987,-2.86564588,0.00000000,nan,nan,nan,-12.56676549,-14.12969611,0.00000000,nan,nan,nan,-34.74053425,-5.67685640,0.00000000,nan,nan,nan,-0.43375364,-2.68961143
1691765290621284,7264699,5.14201757,1.17583929,0.70000000,nan,nan,nan,nan,5.87269238,-3.05458980,0.00000000,nan,nan,nan,-13.06500781,-14.21786928,0.00000000,nan,nan,nan,-40.18925144,-7.46308952,-0.00000000,nan,nan,nan,-0.47026333,-2.78941655
1691765290631283,7271366,5.18087862,1.15515943,0.70000000,nan,nan,nan,nan,5.78470035,-3.14954200,0.00000000,nan,nan,nan,-13.34266881,-14.27030160,-0.00000000,nan,nan,nan,-43.21158890,-8.21188405,-0.00000000,nan,nan,nan,-0.48903444,-2.84328461
1691765290641288,7284699,5.25680916,1.11189463,0.70000000,nan,nan,nan,nan,5.60281819,-3.34057348,0.00000000,nan,nan,nan,-13.96190254,-14.38819469,0.00000000,nan,nan,nan,-49.88866293,-9.33364737,0.00000000,nan,nan,nan,-0.52770030,-2.95949531
1691765290651290,7291366,5.29385115,1.08930442,0.70000000,nan,nan,nan,nan,5.50863143,-3.43670308,0.00000000,nan,nan,nan,-14.30634450,-14.45180970,-0.00000000,nan,nan,nan,-53.55548484,-9.66456427,-0.00000000,nan,nan,nan,-0.54763377,-3.02205729
1691765290661281,7304699,5.36601204,1.04219423,0.70000000,nan,nan,nan,nan,5.31295175,-3.63026382,0.00000000,nan,nan,nan,-15.07230432,-14.58260431,0.00000000,nan,nan,nan,-61.56516130,-9.74055209,0.00000000,nan,nan,nan,-0.58880353,-3.15663338
1691765290672794,7318033,5.43549341,0.99249157,0.70000000,nan,nan,nan,nan,5.10632716,-3.82555622,-0.00000000,nan,nan,nan,-15.95109626,-14.70828419,-0.00000000,nan,nan,nan,-70.47576023,-8.83104639,0.00000000,nan,nan,nan,-0.63185489,-3.30448532
1691765290681279,7324699,5.46918130,0.96666099,0.70000000,nan,nan,nan,nan,4.99842159,-3.92380945,0.00000000,nan,nan,nan,-16.43652129,-14.76467686,-0.00000000,nan,nan,nan,-75.25619350,-7.91731624,0.00000000,nan,nan,nan,-0.65414268,-3.38361454
1691765290691274,7331366,5.50213903,0.94017411,0.70000000,nan,nan,nan,nan,4.88717354,-4.02241857,-0.00000000,nan,nan,nan,-16.95451217,-14.81384840,-0.00000000,nan,nan,nan,-80.23753256,-6.64284196,0.00000000,nan,nan,nan,-0.67696977,-3.46630907
1691765290701294,7344699,5.56577052,0.88522308,0.70000000,nan,nan,nan,nan,4.65375547,-4.22046188,-0.00000000,nan,nan,nan,-18.09318447,-14.88001121,-0.00000000,nan,nan,nan,-90.71808132,-2.82682715,0.00000000,nan,nan,nan,-0.72433805,-3.64257884
1691765290711280,7351366,5.59639368,0.85675591,0.70000000,nan,nan,nan,nan,4.53111896,-4.31972758,0.00000000,nan,nan,nan,-18.71592947,-14.89093912,0.00000000,nan,nan,nan,-96.15496029,-0.18539372,0.00000000,nan,nan,nan,-0.74892783,-3.73618627
1691765290721283,7364699,5.65511648,0.79783581,0.70000000,nan,nan,nan,nan,4.27278229,-4.51816069,-0.00000000,nan,nan,nan,-20.07146694,-14.85073446,-0.00000000,nan,nan,nan,-107.19166989,6.82952016,0.00000000,nan,nan,nan,-0.80004001,-3.93418574
1691765290731279,7371366,5.68315587,0.76738457,0.70000000,nan,nan,nan,nan,4.13659019,-4.61701753,0.00000000,nan,nan,nan,-20.80447288,-14.79142285,0.00000000,nan,nan,nan,-112.66339061,11.31061269,0.00000000,nan,nan,nan,-0.82660967,-4.03838921
1691765290741284,7384699,5.73642773,0.70451284,0.70000000,nan,nan,nan,nan,3.84894158,-4.81301655,-0.00000000,nan,nan,nan,-22.37774296,-14.57129563,-0.00000000,nan,nan,nan,-123.08633373,22.47216511,0.00000000,nan,nan,nan,-0.88188767,-4.25632620
1691765290751278,7391366,5.76159024,0.67210202,0.70000000,nan,nan,nan,nan,3.69701941,-4.90966360,0.00000000,nan,nan,nan,-23.21479659,-14.40029743,0.00000000,nan,nan,nan,-127.81921456,29.23624868,0.00000000,nan,nan,nan,-0.91063619,-4.36951160
1691765290761991,7404699,5.80878238,0.60536842,0.70000000,nan,nan,nan,nan,3.37592609,-5.09874999,-0.00000000,nan,nan,nan,-24.97559450,-13.90925920,-0.00000000,nan,nan,nan,-135.65815837,45.25728717,0.00000000,nan,nan,nan,-0.97043639,-4.60234499
1691765290771288,7411366,5.83073367,0.57106733,0.70000000,nan,nan,nan,nan,3.20640303,-5.19047730,0.00000000,nan,nan,nan,-25.89077460,-13.57804849,-0.00000000,nan,nan,nan,-138.44980012,54.51443564,-0.00000000,nan,nan,nan,-1.00151241,-4.72092772
1691765290781289,7424699,5.87114321,0.50067012,0.70000000,nan,nan,nan,nan,2.84878181,-5.36624264,0.00000000,nan,nan,nan,-27.76089625,-12.71719307,0.00000000,nan,nan,nan,-140.90374840,75.34153346,0.00000000,nan,nan,nan,-1.06604671,-4.95899010
1691765290791285,7431366,5.88951818,0.46461215,0.70000000,nan,nan,nan,nan,2.66057048,-5.44935321,0.00000000,nan,nan,nan,-28.70030848,-12.17784627,-0.00000000,nan,nan,nan,-140.20078909,86.74769054,-0.00000000,nan,nan,nan,-1.09950197,-5.07677078
1691765290801294,7444699,5.92239966,0.39089730,0.70000000,nan,nan,nan,nan,2.26550061,-5.60349397,0.00000000,nan,nan,nan,-30.53997257,-10.86255902,-0.00000000,nan,nan,nan,-134.06734427,110.86308189,-0.00000000,nan,nan,nan,-1.16873407,-5.30478382
1691765290811283,7451366,5.93682416,0.35329882,0.70000000,nan,nan,nan,nan,2.05891140,-5.67344804,-0.00000000,nan,nan,nan,-31.41780469,-10.08238278,-0.00000000,nan,nan,nan,-128.34770193,123.18377100,0.00000000,nan,nan,nan,-1.20446742,-5.41271448
1691765290821288,7464699,5.96144545,0.27679315,0.70000000,nan,nan,nan,nan,1.62889439,-5.79638282,0.00000000,nan,nan,nan,-33.02746277,-8.27758796,-0.00000000,nan,nan,nan,-111.15616603,147.11222697,-0.00000000,nan,nan,nan,-1.27800000,-5.61015606
1691765290831286,7471366,5.97157041,0.23796622,0.70000000,nan,nan,nan,nan,1.40623038,-5.84829358,-0.00000000,nan,nan,nan,-33.73335748,-7.25861238,-0.00000000,nan,nan,nan,-99.66234954,158.14320821,0.00000000,nan,nan,nan,-1.31570566,-5.69706631
1691765290841290,7484699,5.98729196,0.15939070,0.70000000,nan,nan,nan,nan,0.94814646,-5.93054708,0.00000000,nan,nan,nan,-34.88442453,-5.01665935,-0.00000000,nan,nan,nan,-71.31821165,176.82308138,-0.00000000,nan,nan,nan,-1.39269757,-5.84094286
1691765290851286,7491366,5.99283714,0.11974194,0.70000000,nan,nan,nan,nan,0.71399063,-5.96005311,-0.00000000,nan,nan,nan,-35.30720358,-3.81137076,-0.00000000,nan,nan,nan,-54.85726133,183.89748941,0.00000000,nan,nan,nan,-1.43184006,-5.89562178
1691765290861281,7504699,5.99920225,0.03999040,0.70000000,nan,nan,nan,nan,0.23911257,-5.99424902,-0.00000000,nan,nan,nan,-35.80364133,-1.28609341,-0.00000000,nan,nan,nan,-18.66052147,194.44111211,0.00000000,nan,nan,nan,-1.51100683,-5.96584892
1691765290871360,7511366,6.00000000,0.00000000,0.70000000,nan,nan,nan,nan,0.00000186,-5.99851326,0.00000000,nan,nan,nan,-35.86466164,0.02785534,0.00000000,nan,nan,nan,0.81023112,199.67531949,0.00000000,nan,nan,nan,-1.55085051,-5.98012972
1691765290881288,7524699,5.99681223,-0.07991837,0.70000000,nan,nan,nan,nan,-0.47723599,-5.98016334,-0.00000000,nan,nan,nan,-35.58500288,2.72972935,-0.00000000,nan,nan,nan,41.17549092,200.96034757,0.00000000,nan,nan,nan,-1.63058305,-5.96506643
1691765290891287,7531366,5.99283913,-0.11972529,0.70000000,nan,nan,nan,nan,-0.71354962,-5.95748122,0.00000000,nan,nan,nan,-35.24383171,4.05571549,-0.00000000,nan,nan,nan,60.64506588,195.51506851,-0.00000000,nan,nan,nan,-1.67027605,-5.93563080
1691765290901290,7544699,5.98021041,-0.19873978,0.70000000,nan,nan,nan,nan,-1.17723498,-5.88632660,0.00000000,nan,nan,nan,-34.19230811,6.55980439,0.00000000,nan,nan,nan,95.50002171,178.35489481,0.00000000,nan,nan,nan,-1.74883807,-5.83540010
1691765290911283,7551366,5.97160177,-0.23783581,0.70000000,nan,nan,nan,nan,-1.40305118,-5.83862308,0.00000000,nan,nan,nan,-33.50306838,7.71466219,-0.00000000,nan,nan,nan,110.30224403,167.46090570,-0.00000000,nan,nan,nan,-1.78753018,-5.76635551
1691765290921300,7564699,5.94994920,-0.31494866,0.70000000,nan,nan,nan,nan,-1.83933934,-5.72138819,0.00000000,nan,nan,nan,-31.86174256,9.78733998,0.00000000,nan,nan,nan,133.79902017,142.65781889,0.00000000,nan,nan,nan,-1.86334562,-5.59606218
1691765290931280,7571366,5.93697854,-0.35287327,0.70000000,nan,nan,nan,nan,-2.04876580,-5.65296657,0.00000000,nan,nan,nan,-30.93762459,10.69472072,-0.00000000,nan,nan,nan,142.38270103,129.40578435,-0.00000000,nan,nan,nan,-1.90033698,-5.49740267
1691765290941288,7584699,5.90695399,-0.42725716,0.70000000,nan,nan,nan,nan,-2.44827655,-5.49946323,0.00000000,nan,nan,nan,-28.95231912,12.24133363,-0.00000000,nan,nan,nan,153.44663613,102.69685702,-0.00000000,nan,nan,nan,-1.97222412,-5.27982330
1691765290951285,7591366,5.88998863,-0.46364773,0.70000000,nan,nan,nan,nan,-2.63787192,-5.41557413,-0.00000000,nan,nan,nan,-27.91735140,12.88204186,-0.00000000,nan,nan,nan,156.17296921,89.73773481,0.00000000,nan,nan,nan,-2.00704193,-5.16356087
1691765290961296,7604699,5.85238186,-0.53468376,0.70000000,nan,nan,nan,nan,-2.99613876,-5.23640298,0.00000000,nan,nan,nan,-25.82067807,13.91278298,-0.00000000,nan,nan,nan,156.87050681,65.54488653,-0.00000000,nan,nan,nan,-2.07429504,-4.92225266
1691765290971292,7611366,5.83183385,-0.56928352,0.70000000,nan,nan,nan,nan,-3.16478361,-5.14219890,-0.00000000,nan,nan,nan,-24.77840611,14.31176858,-0.00000000,nan,nan,nan,155.23158026,54.55972632,0.00000000,nan,nan,nan,-2.10670161,-4.79939318
1691765290981292,7624699,5.78748029,-0.63655791,0.70000000,nan,nan,nan,nan,-3.48146259,-4.94699562,0.00000000,nan,nan,nan,-22.74465898,14.90400206,-0.00000000,nan,nan,nan,148.95824238,35.15369107,-0.00000000,nan,nan,nan,-2.16905284,-4.55390024
1691765290991285,7631366,5.76376525,-0.66920636,0.70000000,nan,nan,nan,nan,-3.62977963,-4.84685937,-0.00000000,nan,nan,nan,-21.76481377,15.10896188,-0.00000000,nan,nan,nan,144.68982753,26.77694530,0.00000000,nan,nan,nan,-2.19900560,-4.43277788
1691765291001301,7644699,5.71347644,-0.73248026,0.70000000,nan,nan,nan,nan,-3.90731911,-4.64337899,0.00000000,nan,nan,nan,-19.89965999,15.36595369,-0.00000000,nan,nan,nan,134.69151466,12.61649110,-0.00000000,nan,nan,nan,-2.25651979,-4.19673491
1691765291011285,7651366,5.68698564,-0.76309443,0.70000000,nan,nan,nan,nan,-4.03698891,-4.54066341,-0.00000000,nan,nan,nan,-19.01957442,15.42924787,-0.00000000,nan,nan,nan,129.22976467,6.76155994,0.00000000,nan,nan,nan,-2.28411293,-4.08269453
1691765291021296,7664699,5.63150679,-0.82226317,0.70000000,nan,nan,nan,nan,-4.27934353,-4.33458197,0.00000000,nan,nan,nan,-17.37146224,15.45137549,0.00000000,nan,nan,nan,117.91763382,-2.74457882,-0.00000000,nan,nan,nan,-2.33706975,-3.86412716
1691765291031287,7671366,5.60259201,-0.85081687,0.70000000,nan,nan,nan,nan,-4.39253293,-4.23163735,0.00000000,nan,nan,nan,-16.60436134,15.41951343,-0.00000000,nan,nan,nan,112.23195455,-6.50845690,-0.00000000,nan,nan,nan,-2.36247754,-3.76000166
1691765291041290,7684699,5.54258221,-0.90587005,0.70000000,nan,nan,nan,nan,-4.60420008,-4.02677607,0.00000000,nan,nan,nan,-15.18287073,15.29031291,0.00000000,nan,nan,nan,101.10510350,-12.34616173,0.00000000,nan,nan,nan,-2.41127062,-3.56263113
1691765291051287,7691366,5.51155035,-0.93237535,0.70000000,nan,nan,nan,nan,-4.70317329,-3.92511762,0.00000000,nan,nan,nan,-14.52696813,15.19998058,-0.00000000,nan,nan,nan,95.74898248,-14.53140091,-0.00000000,nan,nan,nan,-2.43470478,-3.46947217
1691765291061291,7704699,5.44757844,-0.98336348,0.70000000,nan,nan,nan,nan,-4.88858952,-3.72383014,0.00000000,nan,nan,nan,-13.31935139,14.98268311,0.00000000,nan,nan,nan,85.59191543,-17.69194101,0.00000000,nan,nan,nan,-2.47977138,-3.29415965
1691765291071296,7711366,5.41469204,-1.00785602,0.70000000,nan,nan,nan,nan,-4.97548434,-3.62434055,0.00000000,nan,nan,nan,-12.76499209,14.86066835,-0.00000000,nan,nan,nan,80.82443285,-18.75959515,-0.00000000,nan,nan,nan,-2.50145245,-3.21190858
1691765291081288,7724699,5.34724152,-1.05486519,0.70000000,nan,nan,nan,nan,-5.13870691,-3.42790648,0.00000000,nan,nan,nan,-11.74796643,14.60012516,0.00000000,nan,nan,nan,71.95318304,-20.07204279,0.00000000,nan,nan,nan,-2.54322791,-3.05783463
1691765291091290,7731366,5.31272256,-1.07739344,0.70000000,nan,nan,nan,nan,-5.21542897,-3.33101956,0.00000000,nan,nan,nan,-11.28231652,14.46492794,0.00000000,nan,nan,nan,67.85352994,-20.38652567,-0.00000000,nan,nan,nan,-2.56336784,-2.98582196
1691765291101293,7744699,5.24220072,-1.12052731,0.70000000,nan,nan,nan,nan,-5.36000567,-3.13997550,-0.00000000,nan,nan,nan,-10.42930891,14.19141131,-0.00000000,nan,nan,nan,60.31483813,-20.48002323,0.00000000,nan,nan,nan,-2.60226154,-2.85131145
1691765291111292,7751366,5.20623572,-1.14114512,0.70000000,nan,nan,nan,nan,-5.42819524,-3.04582196,0.00000000,nan,nan,nan,-10.03905485,14.05523784,0.00000000,nan,nan,nan,56.86529648,-20.30869117,0.00000000,nan,nan,nan,-2.62105632,-2.78858781
1691765291121310,7764699,5.13298426,-1.18051275,0.70000000,nan,nan,nan,nan,-5.55714331,-2.86021358,-0.00000000,nan,nan,nan,-9.32412455,13.78829967,-0.00000000,nan,nan,nan,50.57031437,-19.63317793,0.00000000,nan,nan,nan,-2.65743947,-2.67162752
1691765291131290,7771366,5.09572954,-1.19927445,0.70000000,nan,nan,nan,nan,-5.61818140,-2.76872833,0.00000000,nan,nan,nan,-8.99683410,13.65885306,0.00000000,nan,nan,nan,47.70846806,-19.16304765,0.00000000,nan,nan,nan,-2.67506433,-2.61716127
1691765291141299,7784699,5.02003486,-1.23498239,0.70000000,nan,nan,nan,nan,-5.73402155,-2.58829110,-0.00000000,nan,nan,nan,-8.39649401,13.41053450,-0.00000000,nan,nan,nan,42.51260597,-18.02785202,0.00000000,nan,nan,nan,-2.70926738,-2.51569796
1691765291151299,7791366,4.98162155,-1.25193968,0.70000000,nan,nan,nan,nan,-5.78905435,-2.49928841,0.00000000,nan,nan,nan,-8.12117690,13.29242100,0.00000000,nan,nan,nan,40.16098540,-17.38549571,0.00000000,nan,nan,nan,-2.72587752,-2.46848488
1691765291161397,7804699,4.90372417,-1.28408713,0.70000000,nan,nan,nan,nan,-5.89386787,-2.32357204,-0.00000000,nan,nan,nan,-7.61501675,13.06967440,-0.00000000,nan,nan,nan,35.90727618,-15.99729772,0.00000000,nan,nan,nan,-2.75819063,-2.38058138
1691765291171299,7811366,4.86426256,-1.29928720,0.70000000,nan,nan,nan,nan,-5.94383747,-2.23679649,0.00000000,nan,nan,nan,-7.38225052,12.96543059,0.00000000,nan,nan,nan,33.98865707,-15.26626950,0.00000000,nan,nan,nan,-2.77392149,-2.33969617
1691765291181290,7824699,4.78436526,-1.32796319,0.70000000,nan,nan,nan,nan,-6.03932860,-2.06524817,-0.00000000,nan,nan,nan,-6.95293914,12.77184613,-0.00000000,nan,nan,nan,30.52891436,-13.76009188,0.00000000,nan,nan,nan,-2.80459785,-2.26360059
1691765291191289,7831366,4.74394862,-1.34144773,0.70000000,nan,nan,nan,nan,-6.08500374,-1.98040835,0.00000000,nan,nan,nan,-6.75478246,12.68265624,0.00000000,nan,nan,nan,28.97325131,-12.99442179,0.00000000,nan,nan,nan,-2.81956792,-2.22821856
1691765291201312,7844699,4.66222339,-1.36672967,0.70000000,nan,nan,nan,nan,-6.17255879,-1.81242719,-0.00000000,nan,nan,nan,-6.38778719,12.51964851,-0.00000000,nan,nan,nan,26.17674702,-11.45678257,0.00000000,nan,nan,nan,-2.84882784,-2.16238403
1691765291211293,7851366,4.62093109,-1.37853434,0.70000000,nan,nan,nan,nan,-6.21456286,-1.72921744,0.00000000,nan,nan,nan,-6.21760583,12.44583007,0.00000000,nan,nan,nan,24.92356752,-10.69077551,0.00000000,nan,nan,nan,-2.86313939,-2.13178205
1691765291221294,7864699,4.53752496,-1.40048744,0.70000000,nan,nan,nan,nan,-6.29530250,-1.56418938,0.00000000,nan,nan,nan,-5.90081287,12.31343136,-0.00000000,nan,nan,nan,22.67916551,-9.17616366,-0.00000000,nan,nan,nan,-2.89117432,-2.07486081
1691765291231293,7871366,4.49542518,-1.41064176,0.70000000,nan,nan,nan,nan,-6.33413771,-1.48230370,-0.00000000,nan,nan,nan,-5.75308408,12.25475598,-0.00000000,nan,nan,nan,21.67767871,-8.43125806,0.00000000,nan,nan,nan,-2.90491652,-2.04841232
1691765291241294,7884699,4.41046504,-1.42931900,0.70000000,nan,nan,nan,nan,-6.40896140,-1.31962351,0.00000000,nan,nan,nan,-5.47641272,12.15213418,0.00000000,nan,nan,nan,19.89281926,-6.97353025,-0.00000000,nan,nan,nan,-2.93189287,-1.99923778
1691765291251295,7891366,4.36761697,-1.43784647,0.70000000,nan,nan,nan,nan,-6.44502912,-1.23876417,0.00000000,nan,nan,nan,-5.34653956,12.10803418,-0.00000000,nan,nan,nan,19.10098992,-6.26299701,-0.00000000,nan,nan,nan,-2.94514298,-1.97640002
1691765291261321,7904699,4.28121365,-1.45328891,0.70000000,nan,nan,nan,nan,-6.51465223,-1.07784914,0.00000000,nan,nan,nan,-5.10159246,12.03382166,0.00000000,nan,nan,nan,17.69935796,-4.88313422,0.00000000,nan,nan,nan,-2.97120523,-1.93396270
1691765291271300,7911366,4.23766929,-1.46020718,0.70000000,nan,nan,nan,nan,-6.54826983,-0.99773209,0.00000000,nan,nan,nan,-4.98574141,12.00351910,-0.00000000,nan,nan,nan,17.08260117,-4.21525865,-0.00000000,nan,nan,nan,-2.98403096,-1.91426599
1691765291281298,7924699,4.14992091,-1.47244454,0.70000000,nan,nan,nan,nan,-6.61325416,-0.83803052,0.00000000,nan,nan,nan,-4.76550666,11.95601369,0.00000000,nan,nan,nan,16.00141051,-2.92660287,0.00000000,nan,nan,nan,-3.00930452,-1.87768948
1691765291291296,7931366,4.10572667,-1.47776574,0.70000000,nan,nan,nan,nan,-6.64466887,-0.75838870,0.00000000,nan,nan,nan,-4.66047231,11.93859684,-0.00000000,nan,nan,nan,15.53122764,-2.30682917,-0.00000000,nan,nan,nan,-3.02176452,-1.86072457
1691765291301292,7944699,4.01672142,-1.48681707,0.70000000,nan,nan,nan,nan,-6.70544785,-0.59938529,0.00000000,nan,nan,nan,-4.45907985,11.91587649,0.00000000,nan,nan,nan,14.71855604,-1.11861212,0.00000000,nan,nan,nan,-3.04635906,-1.82924175
1691765291311295,7951366,3.97191935,-1.49054819,0.70000000,nan,nan,nan,nan,-6.73484818,-0.51997087,0.00000000,nan,nan,nan,-4.36217621,11.91034114,-0.00000000,nan,nan,nan,14.37125184,-0.55098973,-0.00000000,nan,nan,nan,-3.05850410,-1.81464839
1691765291321301,7964699,3.88173788,-1.49642260,0.70000000,nan,nan,nan,nan,-6.79174769,-0.36119047,0.00000000,nan,nan,nan,-4.17470551,11.91032037,0.00000000,nan,nan,nan,13.78359886,0.52928217,0.00000000,nan,nan,nan,-3.08251452,-1.78758001
1691765291331293,7971366,3.83636680,-1.49856588,0.70000000,nan,nan,nan,nan,-6.81927294,-0.28177647,0.00000000,nan,nan,nan,-4.08368184,11.91558706,-0.00000000,nan,nan,nan,13.53912622,1.04111806,-0.00000000,nan,nan,nan,-3.09438872,-1.77503717
1691765291341290,7984699,3.74508418,-1.50126343,0.70000000,nan,nan,nan,nan,-6.87252872,-0.12278711,0.00000000,nan,nan,nan,-3.90601575,11.93603401,0.00000000,nan,nan,nan,13.13923417,2.00604158,0.00000000,nan,nan,nan,-3.11789703,-1.75177193
1691765291351300,7991366,3.69918053,-1.50181678,0.70000000,nan,nan,nan,nan,-6.89827699,-0.04316886,0.00000000,nan,nan,nan,-3.81899404,11.95094916,-0.00000000,nan,nan,nan,12.98016773,2.45820098,-0.00000000,nan,nan,nan,-3.12953854,-1.74098730
1691765291361341,8004699,3.60686788,-1.50132933,0.70000000,nan,nan,nan,nan,-6.94804962,0.11641527,0.00000000,nan,nan,nan,-3.64771348,11.98947569,0.00000000,nan,nan,nan,13.10266433,3.28067535,0.00000000,nan,nan,nan,-3.15261507,-1.72096395
1691765291371298,8011366,3.56046649,-1.50028681,0.70000000,nan,nan,nan,nan,-6.97208482,0.19641855,0.00000000,nan,nan,nan,-3.55824466,12.01255236,-0.00000000,nan,nan,nan,15.40887293,3.51557698,-0.00000000,nan,nan,nan,-3.16405630,-1.71166658
1691765291381299,8024699,3.46719325,-1.49659904,0.70000000,nan,nan,nan,nan,-7.01798165,0.35690322,0.00000000,nan,nan,nan,-3.28357232,12.05840524,0.00000000,nan,nan,nan,25.62564259,3.10043598,0.00000000,nan,nan,nan,-3.18676019,-1.69429064
1691765291391296,8031366,3.42033366,-1.49395171,0.70000000,nan,nan,nan,nan,-7.03927385,0.43736138,0.00000000,nan,nan,nan,-3.10058660,12.07768920,0.00000000,nan,nan,nan,27.68668913,2.69397641,-0.00000000,nan,nan,nan,-3.19802761,-1.68604541
1691765291401312,8044699,3.32620936,-1.48704585,0.70000000,nan,nan,nan,nan,-7.07813273,0.59861904,-0.00000000,nan,nan,nan,-2.72889299,12.10831377,-0.00000000,nan,nan,nan,27.77740961,1.89146751,0.00000000,nan,nan,nan,-3.22040105,-1.67012560
1691765291411340,8051366,3.27896117,-1.48278597,0.70000000,nan,nan,nan,nan,-7.09570804,0.67938326,0.00000000,nan,nan,nan,-2.54405101,12.11954449,0.00000000,nan,nan,nan,27.67197445,1.46900374,0.00000000,nan,nan,nan,-3.23150921,-1.66239893
1691765291421300,8064699,3.18413379,-1.47264980,0.70000000,nan,nan,nan,nan,-7.12717382,0.84108860,-0.00000000,nan,nan,nan,-2.17659100,12.13326013,-0.00000000,nan,nan,nan,27.43873390,0.56973036,0.00000000,nan,nan,nan,-3.25357318,-1.64729464
1691765291431299,8071366,3.13657093,-1.46677290,0.70000000,nan,nan,nan,nan,-7.14107463,0.92198977,-0.00000000,nan,nan,nan,-1.99408354,12.13549690,0.00000000,nan,nan,nan,27.30838223,0.09146740,0.00000000,nan,nan,nan,-3.26453018,-1.63986897
1691765291441303,8084699,3.04118744,-1.45340096,0.70000000,nan,nan,nan,nan,-7.16524102,1.08378283,0.00000000,nan,nan,nan,-1.63185533,12.13007311,-0.00000000,nan,nan,nan,27.01357051,-0.92564934,-0.00000000,nan,nan,nan,-3.28629684,-1.62514758
1691765291451304,8091366,2.99338291,-1.44590616,0.70000000,nan,nan,nan,nan,-7.17551967,1.16462953,-0.00000000,nan,nan,nan,-1.45229829,12.12213770,-0.00000000,nan,nan,nan,26.84634753,-1.46570505,0.00000000,nan,nan,nan,-3.29710674,-1.61780131
1691765291461983,8104699,2.89758818,-1.42930068,0.70000000,nan,nan,nan,nan,-7.19250506,1.32610327,0.00000000,nan,nan,nan,-1.09677803,12.09510468,-0.00000000,nan,nan,nan,26.46513294,-2.61143414,-0.00000000,nan,nan,nan,-3.31857920,-1.60300827
1691765291471313,8111366,2.84961378,-1.42019119,0.70000000,nan,nan,nan,nan,-7.19922870,1.40667940,-0.00000000,nan,nan,nan,-0.92103559,12.07571125,-0.00000000,nan,nan,nan,26.24820964,-3.21798494,0.00000000,nan,nan,nan,-3.32924104,-1.59550822
1691765291481302,8124699,2.75354997,-1.40036302,0.70000000,nan,nan,nan,nan,-7.20918606,1.56737537,0.00000000,nan,nan,nan,-0.57421219,12.02441163,-0.00000000,nan,nan,nan,25.75426030,-4.50016538,-0.00000000,nan,nan,nan,-3.35041308,-1.58016527
1691765291491303,8131366,2.70547598,-1.38964662,0.70000000,nan,nan,nan,nan,-7.21244170,1.64743824,-0.00000000,nan,nan,nan,-0.40341176,11.99219601,-0.00000000,nan,nan,nan,25.47421163,-5.17626145,0.00000000,nan,nan,nan,-3.36092138,-1.57226634
1691765291501303,8144699,2.60928178,-1.36661633,0.70000000,nan,nan,nan,nan,-7.21556911,1.80684351,0.00000000,nan,nan,nan,-0.06781051,11.91385103,-0.00000000,nan,nan,nan,24.84040111,-6.59902876,-0.00000000,nan,nan,nan,-3.38177729,-1.55587101
1691765291511303,8151366,2.56117650,-1.35430593,0.70000000,nan,nan,nan,nan,-7.21546902,1.88612267,-0.00000000,nan,nan,nan,0.09664931,11.86740776,-0.00000000,nan,nan,nan,24.48364151,-7.34566267,0.00000000,nan,nan,nan,-3.39212155,-1.54731643
1691765291521305,8164699,2.46498609,-1.32810492,0.70000000,nan,nan,nan,nan,-7.21202051,2.04366812,0.00000000,nan,nan,nan,0.41796064,11.75919957,-0.00000000,nan,nan,nan,23.68309485,-8.90862063,-0.00000000,nan,nan,nan,-3.41263461,-1.52934468
1691765291531299,8171366,2.41691526,-1.31421912,0.70000000,nan,nan,nan,nan,-7.20870765,2.12186494,-0.00000000,nan,nan,nan,0.57441264,11.69712725,-0.00000000,nan,nan,nan,23.23649215,-9.72431413,0.00000000,nan,nan,nan,-3.42279935,-1.51986742
1691765291541303,8184699,2.32085710,-1.28489072,0.70000000,nan,nan,nan,nan,-7.19900390,2.27692550,0.00000000,nan,nan,nan,0.87784216,11.55629769,-0.00000000,nan,nan,nan,22.24400088,-11.42173800,-0.00000000,nan,nan,nan,-3.44293284,-1.49977767
1691765291551308,8191366,2.27288327,-1.26945438,0.70000000,nan,nan,nan,nan,-7.19265712,2.35371378,-0.00000000,nan,nan,nan,1.02436721,11.47725221,-0.00000000,nan,nan,nan,21.69567690,-12.30217078,0.00000000,nan,nan,nan,-3.45289660,-1.48910391
1691765291561306,8204699,2.17707866,-1.23705497,0.70000000,nan,nan,nan,nan,-7.17709555,2.50561070,0.00000000,nan,nan,nan,1.30584935,11.30121634,0.00000000,nan,nan,nan,20.48947794,-14.12235231,-0.00000000,nan,nan,nan,-3.47260284,-1.46634495
