timestamp,vbat
1704703707444111,23.50000000
1704703707464711,23.50000000
1704703707484156,23.50000000
1704703707504204,23.50000000
1704703707524330,23.50000000
1704703707544284,23.50000000
1704703707564248,23.50000000
1704703707584279,23.50000000
1704703707604303,23.50000000
1704703707624287,23.50000000
1704703707644426,23.50000000
1704703707664401,23.50000000
1704703707684622,23.50000000
1704703707704538,23.50000000
1704703707724050,23.50000000
1704703707744076,23.50000000
1704703707764110,23.50000000
1704703707784101,23.50000000
1704703707804825,23.50000000
1704703707824227,23.39999962
1704703707844239,23.29999924
1704703707865397,23.29999924
1704703707884298,23.29999924
1704703707904348,23.29999924
1704703707924387,23.29999924
1704703707944433,23.29999924
1704703707964519,23.20000076
1704703707984046,23.29999924
1704703708004059,23.29999924
1704703708024086,23.29999924
1704703708044769,23.29999924
1704703708064201,23.29999924
1704703708084201,23.29999924
1704703708104283,23.29999924
1704703708124470,23.39999962
1704703708144316,23.39999962
1704703708164492,23.39999962
1704703708184381,23.39999962
1704703708204366,23.39999962
1704703708224453,23.39999962
1704703708244476,23.39999962
1704703708264493,23.39999962
1704703708284496,23.39999962
1704703708304025,23.39999962
1704703708324121,23.39999962
1704703708344144,23.39999962
1704703708364176,23.39999962
1704703708384171,23.39999962
1704703708404250,23.39999962
1704703708424324,23.39999962
1704703708444397,23.39999962
1704703708464312,23.39999962
1704703708484351,23.39999962
1704703708504534,23.39999962
1704703708524965,23.50000000
1704703708544555,23.50000000
1704703708564053,23.50000000
1704703708584095,23.50000000
1704703708604122,23.50000000
1704703708624099,23.50000000
1704703708644211,23.39999962
1704703708664214,23.39999962
1704703708684227,23.39999962
1704703708704262,23.39999962
1704703708724280,23.39999962
1704703708744370,23.39999962
1704703708764456,23.39999962
1704703708784405,23.39999962
1704703708804396,23.29999924
1704703708824409,23.29999924
1704703708844105,23.29999924
1704703708865056,23.20000076
1704703708884072,23.20000076
1704703708904669,23.20000076
1704703708924167,23.20000076
1704703708944446,23.20000076
1704703708964227,23.10000038
1704703708984216,23.10000038
1704703709004921,23.00000000
1704703709024373,23.00000000
1704703709044360,22.89999962
1704703709064721,22.89999962
1704703709084678,22.89999962
1704703709104528,22.79999924
1704703709124122,22.79999924
1704703709144152,22.70000076
1704703709164169,22.70000076
1704703709184165,22.70000076
1704703709204275,22.70000076
1704703709224792,22.60000038
1704703709244313,22.50000000
1704703709264340,22.50000000
1704703709284342,22.39999962
1704703709304534,22.39999962
1704703709324439,22.39999962
1704703709344452,22.39999962
1704703709364516,22.39999962
1704703709384601,22.29999924
1704703709404092,22.29999924
1704703709424190,22.20000076
1704703709444219,22.20000076
1704703709464231,22.10000038
1704703709484267,22.00000000
1704703709504269,22.00000000
1704703709524292,22.00000000
1704703709544410,22.00000000
1704703709564405,22.00000000
1704703709584395,21.89999962
1704703709604821,21.89999962
1704703709624425,21.89999962
1704703709644538,21.79999924
1704703709664430,21.79999924
1704703709685069,21.70000076
1704703709704043,21.70000076
1704703709724083,21.70000076
1704703709744161,21.70000076
1704703709764341,21.70000076
1704703709784241,21.70000076
1704703709804331,21.70000076
1704703709824319,21.70000076
1704703709844354,21.70000076
1704703709864377,21.79999924
1704703709884442,21.79999924
1704703709904524,21.79999924
1704703709924482,21.89999962
1704703709944499,22.00000000
1704703709964520,22.00000000
1704703709984515,21.89999962
1704703710004555,21.89999962
1704703710024111,22.00000000
1704703710044177,21.89999962
1704703710064154,22.00000000
1704703710084926,22.00000000
1704703710104474,21.89999962
1704703710124300,21.79999924
1704703710144349,21.60000038
1704703710164338,21.50000000
1704703710184344,21.39999962
1704703710204440,21.39999962
1704703710224472,21.39999962
1704703710244465,21.39999962
1704703710264904,21.39999962
1704703710284182,21.39999962
1704703710304618,21.39999962
1704703710324130,21.39999962
1704703710345124,21.29999924
1704703710364260,21.20000076
1704703710384434,21.20000076
1704703710404291,21.20000076
1704703710424366,21.20000076
1704703710444460,21.20000076
1704703710464472,21.20000076
1704703710484557,21.20000076
1704703710504492,21.20000076
1704703710524560,21.20000076
1704703710544560,21.20000076
1704703710564162,21.20000076
1704703710584174,21.10000038
1704703710604194,21.10000038
1704703710624233,21.10000038
1704703710644260,21.20000076
1704703710664328,21.20000076
1704703710684465,21.20000076
1704703710704379,21.20000076
1704703710724500,21.20000076
1704703710744626,21.20000076
1704703710764495,21.10000038
1704703710785016,21.10000038
1704703710804140,21.10000038
1704703710824163,21.10000038
1704703710844387,21.10000038
1704703710864317,21.10000038
1704703710884304,21.10000038
1704703710904288,21.20000076
1704703710924295,21.20000076
1704703710944337,21.10000038
1704703710964404,21.10000038
1704703710984443,21.00000000
1704703711004453,21.00000000
1704703711024503,21.00000000
1704703711044760,21.00000000
1704703711064583,21.00000000
1704703711084098,21.00000000
1704703711105155,21.00000000
1704703711124256,21.00000000
1704703711144237,21.00000000
1704703711164261,21.00000000
1704703711184623,21.00000000
1704703711204395,21.00000000
1704703711224460,21.00000000
1704703711244533,21.00000000
1704703711264524,21.10000038
1704703711284531,21.10000038
1704703711304619,21.20000076
1704703711324162,21.20000076
1704703711344153,21.29999924
1704703711364200,21.29999924
1704703711384267,21.29999924
1704703711404287,21.39999962
1704703711424319,21.39999962
1704703711444379,21.39999962
1704703711464462,21.39999962
1704703711484495,21.50000000
1704703711504462,21.50000000
1704703711524585,21.50000000
1704703711544597,21.50000000
1704703711564102,21.60000038
1704703711584199,21.60000038
1704703711604212,21.60000038
1704703711624933,21.60000038
1704703711644328,21.60000038
1704703711664316,21.60000038
1704703711684361,21.60000038
1704703711704389,21.60000038
1704703711724445,21.60000038
1704703711744465,21.60000038
1704703711764492,21.50000000
1704703711784575,21.50000000
1704703711804532,21.50000000
1704703711824622,21.50000000
1704703711844170,21.39999962
1704703711864162,21.39999962
1704703711884233,21.50000000
1704703711904224,21.39999962
1704703711924670,21.39999962
1704703711944362,21.39999962
1704703711964433,21.39999962
1704703711985602,21.29999924
1704703712004478,21.29999924
1704703712024647,21.20000076
1704703712044567,21.20000076
1704703712064087,21.20000076
1704703712084134,21.29999924
1704703712104632,21.29999924
1704703712124131,21.29999924
1704703712144221,21.29999924
1704703712164284,21.29999924
1704703712184286,21.29999924
1704703712204365,21.29999924
1704703712224402,21.29999924
1704703712244454,21.29999924
1704703712264435,21.39999962
1704703712284434,21.39999962
1704703712304477,21.50000000
1704703712324575,21.50000000
1704703712344604,21.50000000
1704703712364791,21.60000038
1704703712384175,21.60000038
1704703712404258,21.60000038
1704703712424236,21.60000038
1704703712444267,21.60000038
1704703712464332,21.70000076
1704703712484449,21.70000076
1704703712504387,21.79999924
1704703712524450,21.79999924
1704703712544500,21.79999924
1704703712565383,21.89999962
1704703712584570,21.89999962
1704703712604549,21.89999962
1704703712625054,21.89999962
1704703712644618,21.89999962
1704703712664163,22.00000000
1704703712684185,22.00000000
1704703712704370,22.00000000
1704703712724320,22.00000000
1704703712744329,22.00000000
1704703712764335,22.10000038
1704703712784436,22.10000038
1704703712804464,22.10000038
1704703712824498,22.10000038
1704703712844600,22.10000038
1704703712864609,22.10000038
1704703712884638,22.00000000
1704703712904222,22.00000000
1704703712924357,22.00000000
1704703712944343,22.00000000
1704703712965017,22.10000038
1704703712984372,22.10000038
1704703713004358,22.10000038
1704703713024362,22.00000000
1704703713044486,22.00000000
1704703713064385,21.89999962
1704703713084422,21.89999962
1704703713104612,21.89999962
1704703713124530,21.79999924
1704703713144546,21.79999924
1704703713164567,21.79999924
1704703713184605,21.79999924
1704703713204174,21.79999924
1704703713224260,21.79999924
1704703713244391,21.70000076
1704703713264345,21.70000076
1704703713284341,21.70000076
1704703713304938,21.70000076
1704703713324346,21.70000076
1704703713344413,21.79999924
1704703713364517,21.79999924
1704703713384489,21.79999924
1704703713404514,21.79999924
1704703713424503,21.79999924
1704703713444516,21.79999924
1704703713464619,21.79999924
1704703713485067,21.79999924
1704703713504674,21.79999924
1704703713524704,21.79999924
1704703713544273,21.89999962
1704703713564319,21.89999962
1704703713584321,22.00000000
1704703713604340,22.00000000
1704703713624401,22.00000000
1704703713644951,22.00000000
1704703713664460,22.00000000
1704703713684641,22.00000000
1704703713704608,22.00000000
1704703713724954,22.10000038
1704703713744567,22.10000038
1704703713765331,22.10000038
1704703713784197,22.10000038
1704703713804211,22.10000038
1704703713824258,22.20000076
1704703713844256,22.20000076
1704703713864369,22.20000076
1704703713884484,22.20000076
1704703713904478,22.20000076
1704703713924445,22.20000076
1704703713944486,22.20000076
1704703713964516,22.20000076
1704703713985071,22.20000076
1704703714004566,22.20000076
1704703714024666,22.29999924
1704703714044711,22.29999924
1704703714064727,22.29999924
1704703714084210,22.29999924
1704703714104208,22.39999962
1704703714124201,22.39999962
1704703714144341,22.39999962
1704703714164329,22.39999962
1704703714184449,22.29999924
1704703714204958,22.20000076
1704703714224489,22.10000038
1704703714244525,22.10000038
1704703714264613,22.20000076
1704703714284724,22.20000076
1704703714304692,22.20000076
1704703714324300,22.20000076
1704703714344251,22.20000076
1704703714364346,22.20000076
1704703714384273,22.20000076
1704703714404388,22.20000076
1704703714424936,22.20000076
1704703714444467,22.20000076
1704703714464500,22.20000076
1704703714484573,22.29999924
1704703714504593,22.29999924
1704703714524568,22.29999924
1704703714544641,22.29999924
1704703714564695,22.29999924
1704703714584211,22.29999924
1704703714604322,22.39999962
1704703714624284,22.39999962
1704703714644348,22.39999962
1704703714664349,22.39999962
1704703714684389,22.39999962
1704703714704399,22.50000000
1704703714724388,22.39999962
1704703714744443,22.50000000
1704703714765137,22.50000000
1704703714784505,22.50000000
1704703714804593,22.50000000
1704703714824627,22.50000000
1704703714844628,22.50000000
1704703714864676,22.50000000
1704703714885167,22.50000000
1704703714904253,22.50000000
1704703714925055,22.50000000
1704703714944284,22.50000000
1704703714964355,22.50000000
1704703714984926,22.50000000
1704703715004940,22.50000000
1704703715024455,22.50000000
1704703715044435,22.50000000
1704703715064460,22.50000000
1704703715084488,22.50000000
1704703715104493,22.50000000
1704703715125221,22.39999962
1704703715144644,22.39999962
1704703715164678,22.39999962
1704703715184755,22.29999924
1704703715204261,22.29999924
1704703715224356,22.29999924
1704703715244434,22.29999924
1704703715264384,22.29999924
1704703715284425,22.29999924
1704703715304500,22.20000076
1704703715324498,22.10000038
1704703715344502,22.10000038
1704703715364570,22.00000000
1704703715384558,22.00000000
1704703715404568,22.00000000
1704703715424560,22.00000000
1704703715444719,22.00000000
1704703715464766,22.00000000
1704703715484310,21.89999962
1704703715504338,21.79999924
1704703715524341,21.79999924
1704703715544373,21.70000076
1704703715564438,21.70000076
1704703715584451,21.60000038
1704703715604499,21.60000038
1704703715624490,21.60000038
1704703715644569,21.70000076
1704703715664610,21.70000076
1704703715684701,21.70000076
1704703715704659,21.60000038
1704703715724328,21.60000038
1704703715744257,21.50000000
1704703715764297,21.39999962
1704703715784355,21.39999962
1704703715804394,21.39999962
1704703715825007,21.39999962
1704703715844418,21.39999962
1704703715864527,21.39999962
1704703715884534,21.39999962
1704703715904736,21.39999962
1704703715924648,21.29999924
1704703715944638,21.20000076
1704703715964702,21.20000076
1704703715984710,21.10000038
1704703716004758,21.10000038
1704703716024951,21.10000038
1704703716044390,21.10000038
1704703716065037,21.20000076
1704703716084383,21.20000076
1704703716104457,21.20000076
1704703716124543,21.20000076
1704703716144522,21.20000076
1704703716164531,21.20000076
1704703716185033,21.29999924
1704703716204637,21.39999962
1704703716224674,21.39999962
1704703716244716,21.50000000
1704703716264255,21.50000000
1704703716284313,21.39999962
1704703716304294,21.50000000
1704703716324384,21.29999924
1704703716344431,21.29999924
1704703716364452,21.39999962
1704703716384532,21.39999962
1704703716404568,21.29999924
1704703716424577,21.20000076
1704703716444588,21.20000076
1704703716464977,21.10000038
1704703716485153,21.00000000
1704703716504709,21.00000000
1704703716524718,20.89999962
1704703716544323,20.79999924
1704703716564353,20.89999962
1704703716584378,20.89999962
1704703716604394,20.89999962
1704703716624399,20.89999962
1704703716644603,20.79999924
1704703716664574,20.79999924
1704703716684542,20.79999924
1704703716704669,20.79999924
1704703716725135,20.70000076
1704703716744667,20.70000076
1704703716764782,20.70000076
1704703716784293,20.70000076
1704703716804921,20.79999924
1704703716824423,20.79999924
1704703716844404,20.89999962
1704703716864430,20.79999924
1704703716884456,20.79999924
1704703716904474,20.79999924
1704703716924577,20.79999924
1704703716944607,20.79999924
1704703716964594,20.79999924
1704703716984622,20.79999924
1704703717004690,20.79999924
1704703717024700,20.89999962
1704703717044710,20.89999962
1704703717064803,20.89999962
1704703717084746,20.89999962
1704703717104771,20.89999962
1704703717124410,20.79999924
1704703717144398,20.79999924
1704703717164489,20.79999924
1704703717184534,20.79999924
1704703717204625,20.79999924
1704703717224702,20.79999924
1704703717244662,20.89999962
1704703717264699,20.89999962
1704703717284316,20.79999924
1704703717304794,20.79999924
1704703717324912,20.79999924
1704703717344394,20.70000076
1704703717364442,20.70000076
1704703717384517,20.70000076
1704703717404529,20.79999924
1704703717424576,20.79999924
1704703717444593,20.79999924
1704703717464582,20.89999962
1704703717484624,20.89999962
1704703717504989,20.89999962
1704703717524719,20.79999924
1704703717544754,20.79999924
1704703717564925,20.89999962
1704703717584361,20.89999962
1704703717604404,21.00000000
1704703717624387,21.00000000
1704703717644589,21.10000038
1704703717664547,21.10000038
1704703717684597,21.10000038
1704703717704657,21.20000076
1704703717724677,21.20000076
1704703717745130,21.20000076
1704703717764306,21.20000076
1704703717784395,21.20000076
1704703717804518,21.29999924
1704703717824417,21.29999924
1704703717844460,21.29999924
1704703717864469,21.29999924
1704703717884459,21.39999962
1704703717904500,21.39999962
1704703717924673,21.39999962
1704703717944636,21.39999962
1704703717964643,21.39999962
1704703717984698,21.29999924
1704703718004741,21.29999924
1704703718024761,21.29999924
1704703718044751,21.29999924
1704703718064791,21.29999924
1704703718085282,21.29999924
1704703718104390,21.20000076
1704703718124384,21.20000076
1704703718144401,21.20000076
1704703718164817,21.20000076
1704703718184528,21.10000038
1704703718204552,21.10000038
1704703718224839,21.10000038
1704703718244661,21.10000038
1704703718264749,21.10000038
1704703718284849,21.10000038
1704703718305269,21.10000038
1704703718324335,21.10000038
1704703718344835,21.10000038
1704703718364347,21.10000038
1704703718384679,21.10000038
1704703718404339,21.10000038
1704703718424477,21.10000038
1704703718444513,21.10000038
1704703718464481,21.10000038
1704703718484504,21.10000038
1704703718504511,21.20000076
1704703718525261,21.20000076
1704703718544631,21.20000076
1704703718564610,21.20000076
1704703718584640,21.20000076
1704703718605107,21.20000076
1704703718624798,21.29999924
1704703718644776,21.29999924
1704703718664777,21.39999962
1704703718684815,21.39999962
1704703718704396,21.50000000
1704703718724388,21.50000000
1704703718745126,21.50000000
1704703718764426,21.50000000
1704703718784427,21.60000038
1704703718804486,21.60000038
1704703718824514,21.60000038
1704703718844587,21.60000038
1704703718864603,21.70000076
1704703718884623,21.70000076
1704703718904694,21.79999924
1704703718924696,21.79999924
1704703718946159,21.79999924
1704703718964725,21.79999924
1704703718984763,21.79999924
1704703719004806,21.79999924
1704703719024378,21.79999924
1704703719045092,21.79999924
1704703719064509,21.79999924
1704703719084611,21.79999924
1704703719104541,21.79999924
1704703719124556,21.79999924
1704703719144551,21.79999924
1704703719164685,21.79999924
1704703719184648,21.79999924
1704703719204674,21.79999924
1704703719224862,21.79999924
1704703719244776,21.79999924
1704703719264839,21.79999924
1704703719284820,21.79999924
1704703719304422,21.79999924
1704703719324469,21.79999924
1704703719344453,21.79999924
1704703719365702,21.70000076
1704703719384557,21.70000076
1704703719404592,21.60000038
1704703719424612,21.60000038
1704703719444959,21.60000038
1704703719464660,21.60000038
1704703719484723,21.60000038
1704703719504729,21.60000038
1704703719525534,21.60000038
1704703719544755,21.60000038
1704703719565052,21.60000038
1704703719584390,21.60000038
1704703719605396,21.60000038
1704703719624384,21.60000038
1704703719644445,21.60000038
1704703719664410,21.60000038
1704703719684458,21.60000038
1704703719705025,21.70000076
1704703719724550,21.70000076
1704703719745096,21.70000076
1704703719764588,21.70000076
1704703719785554,21.70000076
1704703719804698,21.70000076
1704703719824717,21.70000076
1704703719844765,21.70000076
1704703719864734,21.70000076
1704703719884745,21.79999924
1704703719904826,21.79999924
1704703719924336,21.79999924
1704703719945010,21.79999924
1704703719964521,21.89999962
1704703719984451,21.89999962
1704703720004629,21.89999962
1704703720024577,21.79999924
1704703720044628,21.89999962
1704703720064653,21.89999962
1704703720084686,21.89999962
1704703720104749,21.89999962
1704703720124774,21.89999962
1704703720144789,22.00000000
1704703720164931,22.00000000
1704703720184798,22.00000000
1704703720205115,22.00000000
1704703720224828,22.00000000
1704703720244999,22.00000000
1704703720264464,22.00000000
1704703720284490,22.00000000
1704703720304718,22.00000000
1704703720324532,22.10000038
1704703720344561,22.10000038
1704703720365153,22.10000038
1704703720384694,22.20000076
1704703720404802,22.20000076
1704703720424840,22.20000076
1704703720445142,22.20000076
1704703720464909,22.10000038
1704703720484892,22.00000000
1704703720504376,21.89999962
1704703720524534,21.89999962
1704703720544531,21.89999962
1704703720564516,21.89999962
1704703720584644,22.00000000
1704703720604642,22.00000000
1704703720624660,21.89999962
1704703720644702,21.79999924
1704703720664696,21.79999924
1704703720684808,21.79999924
1704703720704799,21.79999924
1704703720724851,21.70000076
1704703720744909,21.70000076
1704703720764422,21.70000076
1704703720784444,21.70000076
1704703720804448,21.79999924
1704703720824474,21.79999924
1704703720844491,21.79999924
1704703720864476,21.89999962
1704703720884590,21.89999962
1704703720904614,21.89999962
1704703720924635,21.89999962
1704703720944731,22.00000000
1704703720964753,22.00000000
1704703720984726,22.00000000
1704703721004772,22.00000000
1704703721024781,22.00000000
1704703721044918,22.00000000
1704703721064402,22.10000038
1704703721085175,22.10000038
1704703721104547,22.10000038
1704703721124643,22.10000038
1704703721144694,22.10000038
1704703721164699,22.20000076
1704703721184768,22.20000076
1704703721204796,22.20000076
1704703721224773,22.20000076
1704703721244819,22.20000076
1704703721265131,22.20000076
1704703721284848,22.20000076
1704703721304881,22.20000076
1704703721324516,22.20000076
1704703721344466,22.20000076
1704703721364620,22.20000076
1704703721384648,22.20000076
1704703721404619,22.20000076
1704703721424618,22.10000038
1704703721444655,22.10000038
1704703721464774,22.10000038
1704703721484928,22.10000038
1704703721504785,22.10000038
1704703721524883,22.10000038
1704703721544900,22.10000038
1704703721564538,22.10000038
1704703721584503,22.10000038
1704703721604555,22.10000038
1704703721624682,22.00000000
1704703721644672,21.89999962
1704703721664679,21.89999962
1704703721684796,21.89999962
1704703721704924,21.89999962
1704703721724849,21.89999962
1704703721744840,21.89999962
1704703721764453,21.89999962
1704703721784475,21.89999962
1704703721804490,21.89999962
1704703721824596,21.79999924
1704703721845205,21.79999924
1704703721864603,21.70000076
1704703721884783,21.70000076
1704703721904729,21.70000076
1704703721924744,21.70000076
1704703721945264,21.70000076
1704703721964747,21.70000076
1704703721984771,21.70000076
1704703722004806,21.70000076
1704703722024871,21.60000038
1704703722044916,21.50000000
1704703722064897,21.50000000
1704703722084496,21.39999962
1704703722105075,21.39999962
1704703722124531,21.39999962
1704703722145219,21.39999962
1704703722164606,21.39999962
1704703722184672,21.50000000
1704703722204706,21.39999962
1704703722224874,21.39999962
1704703722244740,21.29999924
1704703722264797,21.29999924
1704703722284872,21.20000076
1704703722304824,21.20000076
1704703722324850,21.20000076
1704703722344866,21.20000076
1704703722364983,21.20000076
1704703722384480,21.20000076
1704703722404672,21.29999924
1704703722424505,21.29999924
1704703722444522,21.29999924
1704703722464610,21.29999924
1704703722485156,21.29999924
1704703722504678,21.39999962
1704703722524682,21.39999962
1704703722544753,21.50000000
1704703722564808,21.39999962
1704703722584823,21.29999924
1704703722604933,21.39999962
1704703722624936,21.29999924
1704703722644431,21.29999924
1704703722664561,21.39999962
1704703722684598,21.39999962
1704703722704562,21.39999962
1704703722724607,21.29999924
1704703722744646,21.20000076
1704703722765041,21.20000076
1704703722784700,21.10000038
1704703722804735,21.10000038
1704703722824730,21.00000000
1704703722844798,21.00000000
1704703722864914,21.00000000
1704703722884897,21.00000000
1704703722904452,21.10000038
1704703722924547,21.10000038
1704703722945087,21.00000000
1704703722965089,21.00000000
1704703722984537,20.89999962
1704703723004624,20.89999962
1704703723024644,20.89999962
1704703723044657,20.89999962
1704703723064686,20.89999962
1704703723084755,21.00000000
1704703723104768,21.00000000
1704703723124799,21.00000000
1704703723144809,21.00000000
1704703723164812,21.00000000
1704703723184819,21.00000000
1704703723204929,20.89999962
1704703723224514,20.89999962
1704703723244759,20.89999962
1704703723264598,20.89999962
1704703723284718,21.00000000
1704703723304743,21.00000000
1704703723324745,21.00000000
1704703723344765,21.10000038
1704703723364864,21.10000038
1704703723385339,21.10000038
1704703723404895,21.10000038
1704703723424890,21.10000038
1704703723444869,21.10000038
1704703723465231,21.10000038
1704703723484589,21.20000076
1704703723505128,21.20000076
1704703723524638,21.29999924
1704703723544639,21.29999924
1704703723564741,21.29999924
1704703723584662,21.29999924
1704703723604695,21.29999924
1704703723624688,21.29999924
1704703723644747,21.29999924
1704703723665122,21.29999924
1704703723684809,21.29999924
1704703723704843,21.29999924
1704703723724947,21.39999962
1704703723744927,21.39999962
1704703723765570,21.50000000
1704703723785017,21.50000000
1704703723804588,21.50000000
1704703723824611,21.60000038
1704703723844692,21.60000038
1704703723865436,21.60000038
1704703723884760,21.60000038
1704703723904748,21.60000038
1704703723924793,21.60000038
1704703723945259,21.70000076
1704703723965024,21.70000076
1704703723984881,21.79999924
1704703724004889,21.79999924
1704703724024484,21.79999924
1704703724045014,21.79999924
1704703724064490,21.79999924
1704703724084535,21.89999962
1704703724104520,21.89999962
1704703724124544,21.89999962
1704703724145234,21.89999962
1704703724164642,22.00000000
1704703724184730,22.00000000
1704703724204778,22.00000000
1704703724224788,22.00000000
1704703724244818,22.10000038
1704703724264842,22.10000038
1704703724284878,22.10000038
1704703724304956,22.10000038
1704703724325019,22.10000038
1704703724345402,22.10000038
1704703724364985,22.20000076
1704703724384631,22.20000076
1704703724404626,22.20000076
1704703724425210,22.20000076
1704703724444696,22.20000076
1704703724464641,22.29999924
1704703724484674,22.29999924
1704703724504789,22.29999924
1704703724524795,22.29999924
1704703724544870,22.29999924
1704703724564892,22.29999924
1704703724584911,22.29999924
1704703724604919,22.29999924
1704703724625006,22.39999962
1704703724644538,22.39999962
1704703724664552,22.39999962
1704703724684695,22.39999962
1704703724704609,22.39999962
1704703724724664,22.39999962
1704703724744665,22.39999962
1704703724764693,22.39999962
1704703724784740,22.39999962
1704703724804874,22.39999962
1704703724825268,22.50000000
1704703724844716,22.50000000
1704703724864769,22.50000000
1704703724884913,22.50000000
1704703724904894,22.50000000
1704703724925018,22.50000000
1704703724944964,22.50000000
1704703724965012,22.50000000
1704703724985045,22.50000000
1704703725004538,22.50000000
1704703725024630,22.50000000
1704703725044741,22.50000000
1704703725064757,22.50000000
1704703725084791,22.60000038
1704703725105286,22.60000038
1704703725124841,22.60000038
1704703725144837,22.60000038
1704703725164927,22.60000038
1704703725184968,22.60000038
1704703725204516,22.60000038
1704703725225170,22.60000038
1704703725244580,22.60000038
1704703725265152,22.60000038
1704703725284752,22.60000038
1704703725304706,22.60000038
1704703725324711,22.60000038
1704703725344752,22.60000038
1704703725364831,22.60000038
1704703725384894,22.60000038
1704703725404901,22.60000038
1704703725425235,22.70000076
1704703725445055,22.70000076
1704703725464506,22.70000076
1704703725484664,22.70000076
1704703725504641,22.70000076
1704703725524661,22.70000076
1704703725544673,22.70000076
1704703725564756,22.70000076
1704703725585355,22.70000076
1704703725604808,22.70000076
1704703725624857,22.70000076
1704703725644950,22.70000076
1704703725664942,22.70000076
1704703725684929,22.70000076
1704703725704980,22.70000076
1704703725724972,22.70000076
1704703725744570,22.70000076
1704703725764705,22.70000076
1704703725784656,22.70000076
1704703725805550,22.70000076
1704703725824770,22.70000076
1704703725844835,22.70000076
1704703725864894,22.70000076
1704703725884874,22.70000076
1704703725905199,22.70000076
1704703725924911,22.70000076
1704703725944912,22.70000076
1704703725964932,22.70000076
1704703725984994,22.70000076
1704703726004529,22.70000076
1704703726025040,22.79999924
1704703726044618,22.79999924
1704703726064733,22.79999924
1704703726084782,22.79999924
1704703726104777,22.79999924
1704703726124826,22.79999924
1704703726144832,22.79999924
1704703726164843,22.79999924
1704703726184956,22.79999924
1704703726204940,22.79999924
1704703726224981,22.79999924
1704703726245051,22.79999924
1704703726264548,22.79999924
1704703726285184,22.79999924
1704703726304696,22.79999924
1704703726324761,22.79999924
1704703726344835,22.79999924
1704703726364839,22.79999924
1704703726384870,22.79999924
1704703726404876,22.79999924
1704703726424924,22.79999924
1704703726444919,22.79999924
1704703726465017,22.79999924
1704703726485374,22.79999924
1704703726504617,22.79999924
1704703726524674,22.79999924
1704703726544713,22.79999924
1704703726564678,22.79999924
1704703726584805,22.79999924
1704703726605850,22.79999924
1704703726624893,22.79999924
1704703726644953,22.79999924
1704703726664957,22.79999924
1704703726685434,22.79999924
1704703726704958,22.79999924
1704703726726301,22.79999924
1704703726745093,22.79999924
1704703726764695,22.79999924
1704703726784665,22.79999924
1704703726804656,22.79999924
1704703726824848,22.79999924
1704703726844777,22.89999962
1704703726864749,22.89999962
1704703726884841,22.79999924
1704703726904842,22.79999924
1704703726924862,22.89999962
1704703726944869,22.79999924
1704703726964927,22.89999962
1704703726984995,22.79999924
1704703727005108,22.89999962
1704703727025037,22.89999962
1704703727045049,22.89999962
1704703727064639,22.89999962
1704703727084646,22.89999962
1704703727104682,22.89999962
1704703727124697,22.89999962
1704703727146273,22.89999962
1704703727164823,22.89999962
1704703727184831,22.89999962
1704703727204834,22.89999962
1704703727225274,22.89999962
1704703727245069,22.89999962
1704703727264981,22.89999962
1704703727285271,22.89999962
1704703727304576,22.89999962
1704703727324653,22.89999962
1704703727344593,22.89999962
1704703727364621,22.89999962
1704703727384655,22.89999962
1704703727405305,22.89999962
1704703727424728,22.89999962
1704703727444783,22.89999962
1704703727464767,22.89999962
1704703727484864,22.89999962
1704703727504897,22.89999962
1704703727524909,22.89999962
1704703727544934,22.89999962
1704703727564926,22.89999962
1704703727585083,22.89999962
1704703727605061,22.89999962
1704703727625092,22.89999962
1704703727644760,22.89999962
1704703727664689,22.89999962
1704703727684686,22.89999962
1704703727704718,22.89999962
1704703727724708,22.89999962
1704703727744939,22.89999962
1704703727765416,22.89999962
1704703727784864,22.89999962
1704703727804881,22.89999962
1704703727824928,22.89999962
1704703727845074,22.89999962
1704703727865008,22.89999962
1704703727885020,22.89999962
1704703727905064,22.89999962
1704703727925039,22.89999962
1704703727944637,22.89999962
1704703727964740,22.89999962
1704703727984768,22.89999962
1704703728005435,22.89999962
1704703728024796,22.89999962
1704703728044804,22.89999962
1704703728064822,22.89999962
1704703728084831,22.89999962
1704703728104963,22.89999962
1704703728125425,22.89999962
1704703728144951,22.89999962
1704703728164968,22.89999962
1704703728184977,22.89999962
1704703728205036,22.89999962
1704703728225085,22.89999962
1704703728245088,22.89999962
1704703728265101,22.89999962
1704703728285258,22.89999962
1704703728304599,22.89999962
1704703728324837,22.89999962
1704703728344752,22.89999962
1704703728364749,22.89999962
1704703728384762,22.89999962
1704703728404855,22.89999962
1704703728425114,22.89999962
1704703728444917,22.89999962
1704703728464914,22.89999962
1704703728485060,22.89999962
1704703728504911,22.89999962
1704703728524954,22.89999962
1704703728545081,22.89999962
1704703728565025,22.89999962
1704703728585142,22.89999962
1704703728605063,22.89999962
1704703728625108,22.89999962
1704703728644670,22.89999962
1704703728664697,22.89999962
1704703728684762,22.89999962
1704703728704713,22.89999962
1704703728724736,22.89999962
1704703728744833,22.89999962
1704703728764851,22.89999962
1704703728784989,22.89999962
1704703728805003,22.89999962
1704703728825121,22.89999962
1704703728844647,22.89999962
1704703728864657,22.89999962
1704703728884733,22.89999962
1704703728904745,22.89999962
1704703728924749,22.89999962
1704703728944770,22.89999962
