timestamp,vbat
1704716177842289,24.10000038
1704716177862415,24.10000038
1704716177882452,24.10000038
1704716177902417,24.20000076
1704716177922558,24.20000076
1704716177942576,24.20000076
1704716177962586,24.20000076
1704716177982210,24.20000076
1704716178002226,24.20000076
1704716178022250,24.20000076
1704716178042443,24.20000076
1704716178062377,24.20000076
1704716178082447,24.20000076
1704716178102900,24.20000076
1704716178122501,24.10000038
1704716178142552,24.10000038
1704716178162578,24.20000076
1704716178182263,24.20000076
1704716178202212,24.10000038
1704716178222359,24.10000038
1704716178242355,24.10000038
1704716178262345,24.20000076
1704716178282403,24.10000038
1704716178302506,24.20000076
1704716178322518,24.10000038
1704716178342538,24.10000038
1704716178362590,24.10000038
1704716178382570,24.20000076
1704716178402166,24.20000076
1704716178422210,24.20000076
1704716178442360,24.20000076
1704716178462349,24.10000038
1704716178482386,24.20000076
1704716178502588,24.10000038
1704716178522497,24.10000038
1704716178542526,24.10000038
1704716178562573,24.10000038
1704716178582170,24.10000038
1704716178602741,24.10000038
1704716178622272,24.10000038
1704716178642410,24.10000038
1704716178662453,24.10000038
1704716178682484,24.10000038
1704716178702612,24.10000038
1704716178723125,24.10000038
1704716178742127,24.10000038
1704716178762254,24.10000038
1704716178782259,24.10000038
1704716178802433,24.10000038
1704716178822465,24.10000038
1704716178842326,24.10000038
1704716178862436,24.10000038
1704716178882472,24.10000038
1704716178902442,24.10000038
1704716178922747,24.10000038
1704716178942594,24.10000038
1704716178962205,24.10000038
1704716178982236,24.10000038
1704716179002223,24.10000038
1704716179022397,24.10000038
1704716179042408,24.10000038
1704716179062433,24.10000038
1704716179082557,24.10000038
1704716179102540,24.10000038
1704716179122210,24.10000038
1704716179142212,24.10000038
1704716179162883,24.10000038
1704716179182339,24.10000038
1704716179202374,24.10000038
1704716179222508,24.10000038
1704716179242520,24.10000038
1704716179262524,24.10000038
1704716179283153,24.10000038
1704716179302161,24.10000038
1704716179322206,24.10000038
1704716179342270,24.10000038
1704716179362325,24.10000038
1704716179382417,24.10000038
1704716179402463,24.10000038
1704716179422520,24.10000038
1704716179442495,24.10000038
1704716179462626,24.10000038
1704716179483033,24.10000038
1704716179502245,24.10000038
1704716179522948,24.10000038
1704716179542297,24.10000038
1704716179562428,24.10000038
1704716179582451,24.10000038
1704716179602855,24.10000038
1704716179622579,24.10000038
1704716179642787,24.10000038
1704716179662323,24.10000038
1704716179682372,24.10000038
1704716179702376,24.10000038
1704716179722529,24.10000038
1704716179742539,24.10000038
1704716179762550,24.10000038
1704716179782158,24.10000038
1704716179802171,24.10000038
1704716179822446,24.10000038
1704716179842300,24.10000038
1704716179862297,24.10000038
1704716179882354,24.10000038
1704716179902458,24.10000038
1704716179922639,24.10000038
1704716179942229,24.10000038
1704716179962345,24.10000038
1704716179982396,24.10000038
1704716180002386,24.10000038
1704716180022153,24.10000038
1704716180042284,24.10000038
1704716180062301,24.10000038
1704716180082293,24.10000038
1704716180102335,24.10000038
1704716180122974,24.10000038
1704716180142467,24.10000038
1704716180162463,24.10000038
1704716180182499,24.10000038
1704716180202473,24.10000038
1704716180222526,24.10000038
1704716180243035,24.10000038
1704716180262151,24.10000038
1704716180282689,24.10000038
1704716180302372,24.10000038
1704716180322428,24.10000038
1704716180342441,24.10000038
1704716180362979,24.10000038
1704716180382474,24.10000038
1704716180402486,24.10000038
1704716180422615,24.10000038
1704716180442601,24.10000038
1704716180462611,24.10000038
1704716180482628,24.10000038
1704716180502782,24.10000038
1704716180522462,24.10000038
1704716180542378,24.10000038
1704716180562464,24.10000038
1704716180582549,24.10000038
1704716180602546,24.10000038
1704716180622824,24.10000038
1704716180642247,24.10000038
1704716180662219,24.10000038
1704716180682935,24.10000038
1704716180702885,24.10000038
1704716180722522,24.10000038
1704716180742639,24.10000038
1704716180762283,24.10000038
1704716180782711,24.10000038
1704716180802281,24.10000038
1704716180823030,24.10000038
1704716180842305,24.10000038
1704716180862426,24.10000038
1704716180882511,24.10000038
1704716180902912,24.10000038
1704716180922598,24.10000038
1704716180943109,24.10000038
1704716180962622,24.10000038
1704716180982803,24.10000038
1704716181002274,24.10000038
1704716181022299,24.10000038
1704716181042401,24.10000038
1704716181062990,24.10000038
1704716181082443,24.10000038
1704716181102431,24.10000038
1704716181122620,24.10000038
1704716181142196,24.10000038
1704716181162270,24.00000000
1704716181182981,24.00000000
1704716181202352,24.00000000
1704716181222506,24.00000000
1704716181242519,24.00000000
1704716181262725,24.10000038
1704716181282664,24.10000038
1704716181302268,24.10000038
1704716181322307,24.10000038
1704716181342410,24.10000038
1704716181362450,24.10000038
1704716181382520,24.10000038
1704716181402475,24.10000038
1704716181422678,24.10000038
1704716181442570,24.10000038
1704716181462605,24.10000038
1704716181482636,24.10000038
1704716181502737,24.10000038
1704716181522787,24.10000038
1704716181542272,24.10000038
1704716181562297,24.10000038
1704716181582387,24.10000038
1704716181602341,24.10000038
1704716181622461,24.10000038
1704716181642566,24.10000038
1704716181662603,24.10000038
1704716181682615,24.10000038
1704716181702701,24.10000038
1704716181722846,24.10000038
1704716181742369,24.10000038
1704716181762387,24.10000038
1704716181782969,24.10000038
1704716181802406,24.10000038
1704716181822659,24.10000038
1704716181842569,24.10000038
1704716181863083,24.10000038
1704716181882329,24.10000038
1704716181902958,24.10000038
1704716181922715,24.10000038
1704716181942453,24.10000038
1704716181962489,24.10000038
1704716181982775,24.10000038
1704716182002504,24.10000038
1704716182023043,24.10000038
1704716182042659,24.00000000
1704716182062269,24.10000038
1704716182082408,24.10000038
1704716182102795,24.10000038
1704716182122447,24.00000000
1704716182142583,24.00000000
1704716182162583,24.00000000
1704716182182641,24.00000000
1704716182202610,24.00000000
1704716182222278,24.00000000
1704716182242390,24.00000000
1704716182262486,24.00000000
1704716182282534,24.00000000
1704716182302653,24.00000000
1704716182322677,24.00000000
1704716182342275,24.00000000
1704716182362877,24.00000000
1704716182382336,24.00000000
1704716182402329,24.00000000
1704716182422330,24.00000000
1704716182442335,24.00000000
1704716182462473,24.00000000
1704716182482487,24.00000000
1704716182502506,24.00000000
1704716182522621,24.00000000
1704716182542633,24.00000000
1704716182562952,24.00000000
1704716182582259,24.00000000
1704716182602860,24.00000000
1704716182622314,24.00000000
1704716182642418,24.00000000
1704716182662424,24.00000000
1704716182682569,24.00000000
1704716182702565,24.00000000
1704716182723160,24.00000000
1704716182742737,24.00000000
1704716182762764,24.00000000
1704716182782492,24.00000000
1704716182802496,24.00000000
1704716182822581,24.00000000
1704716182843158,24.00000000
1704716182862687,24.00000000
1704716182882260,24.00000000
1704716182902290,24.00000000
1704716182922325,24.00000000
1704716182942343,24.00000000
1704716182963109,24.00000000
1704716182982508,24.00000000
1704716183002581,24.00000000
1704716183022622,24.00000000
1704716183042969,24.00000000
1704716183062379,24.00000000
1704716183083031,24.00000000
1704716183102537,24.00000000
1704716183122716,24.00000000
1704716183142660,24.00000000
1704716183162707,24.00000000
1704716183182287,24.10000038
1704716183202396,24.00000000
1704716183222467,24.00000000
1704716183242450,24.10000038
1704716183262605,24.10000038
1704716183282585,24.10000038
1704716183302721,24.10000038
1704716183322792,24.00000000
1704716183342380,24.00000000
1704716183362397,24.00000000
1704716183382515,24.00000000
1704716183402535,24.00000000
1704716183422677,24.00000000
1704716183442742,24.00000000
1704716183462331,24.00000000
1704716183482349,24.00000000
1704716183502411,24.00000000
1704716183522479,24.00000000
1704716183542475,24.00000000
1704716183562596,24.00000000
1704716183582631,24.00000000
1704716183602664,24.00000000
1704716183622687,24.00000000
1704716183642760,24.00000000
1704716183662278,24.00000000
1704716183682398,24.00000000
1704716183702443,24.00000000
1704716183722878,24.00000000
1704716183742580,24.00000000
1704716183762601,24.00000000
1704716183782704,24.00000000
1704716183802303,24.00000000
1704716183822378,24.00000000
1704716183842482,24.00000000
1704716183862477,24.00000000
1704716183883054,24.00000000
1704716183902601,24.00000000
1704716183922688,24.00000000
1704716183942772,24.00000000
1704716183962506,24.00000000
1704716183982476,24.00000000
1704716184003026,24.00000000
1704716184022595,24.00000000
1704716184042710,24.00000000
1704716184062752,24.00000000
1704716184082731,24.00000000
1704716184102727,24.00000000
1704716184122404,24.00000000
1704716184142507,24.00000000
1704716184162510,24.00000000
1704716184182762,24.00000000
1704716184202648,24.00000000
1704716184222931,24.00000000
1704716184242791,24.00000000
1704716184262281,24.00000000
1704716184282319,24.00000000
1704716184302320,24.00000000
1704716184322378,24.00000000
1704716184342602,24.00000000
1704716184362377,24.00000000
1704716184382598,24.00000000
1704716184402588,24.00000000
1704716184422645,24.00000000
1704716184442757,24.00000000
1704716184462406,24.00000000
1704716184482416,24.00000000
1704716184502498,24.00000000
1704716184522585,24.00000000
1704716184542684,24.00000000
1704716184562683,24.00000000
1704716184582718,24.00000000
1704716184602344,24.00000000
1704716184622395,24.00000000
1704716184642464,24.00000000
1704716184662597,24.00000000
1704716184682488,24.00000000
1704716184702481,24.00000000
1704716184723098,24.00000000
1704716184742628,24.00000000
1704716184762637,24.00000000
1704716184783051,24.00000000
1704716184802657,24.00000000
1704716184822295,24.00000000
1704716184842310,24.00000000
1704716184862309,24.00000000
1704716184882349,24.00000000
1704716184902454,24.00000000
1704716184922488,24.00000000
1704716184942524,24.00000000
1704716184962583,24.00000000
1704716184982632,24.00000000
1704716185002661,24.00000000
1704716185022670,24.00000000
1704716185042761,24.00000000
1704716185062919,24.00000000
1704716185082438,24.00000000
1704716185102412,24.00000000
1704716185122499,24.00000000
1704716185142703,24.00000000
1704716185162576,24.00000000
1704716185182703,24.00000000
1704716185202708,24.00000000
1704716185222360,24.00000000
1704716185242438,24.00000000
1704716185262380,24.00000000
1704716185282506,24.00000000
1704716185302607,24.00000000
1704716185322648,24.00000000
1704716185342625,24.00000000
1704716185362654,24.00000000
1704716185383201,24.00000000
1704716185402287,24.00000000
1704716185422355,24.00000000
1704716185442456,24.00000000
1704716185462448,24.00000000
1704716185482902,24.00000000
1704716185503117,24.00000000
1704716185522641,24.00000000
1704716185542792,24.00000000
1704716185562810,24.00000000
1704716185582764,24.00000000
1704716185602391,24.00000000
1704716185622664,24.00000000
1704716185642548,24.00000000
1704716185662654,24.00000000
1704716185682953,24.00000000
1704716185702801,24.00000000
1704716185723103,24.00000000
1704716185742489,24.00000000
1704716185762491,24.00000000
1704716185782586,24.00000000
1704716185802694,24.00000000
1704716185822624,24.00000000
1704716185843249,24.00000000
1704716185862953,24.00000000
1704716185882502,24.00000000
1704716185902619,24.00000000
1704716185922542,24.00000000
1704716185942553,24.00000000
1704716185963099,24.00000000
1704716185982698,24.00000000
1704716186002571,24.00000000
1704716186022722,24.00000000
1704716186042729,24.00000000
1704716186062333,24.00000000
1704716186082860,24.00000000
1704716186102382,24.00000000
1704716186122491,24.00000000
1704716186142488,24.00000000
1704716186162526,24.00000000
1704716186182651,24.00000000
1704716186203143,24.00000000
1704716186222706,24.00000000
1704716186242671,24.00000000
1704716186262702,24.00000000
1704716186283182,24.00000000
1704716186302848,24.00000000
1704716186323112,24.00000000
1704716186342593,24.00000000
1704716186362469,24.00000000
1704716186382652,24.00000000
1704716186402925,24.00000000
1704716186422780,24.00000000
1704716186443267,24.00000000
1704716186462369,24.00000000
1704716186482508,24.00000000
1704716186502559,24.00000000
1704716186522568,24.00000000
1704716186542557,24.00000000
1704716186562653,24.00000000
1704716186582721,24.00000000
1704716186602789,24.00000000
1704716186622819,24.00000000
1704716186642836,24.00000000
1704716186662498,24.00000000
1704716186682477,24.00000000
1704716186702626,24.00000000
1704716186722689,24.00000000
1704716186742772,24.00000000
1704716186762815,24.00000000
1704716186782388,24.00000000
1704716186802498,24.00000000
1704716186823127,24.00000000
1704716186842639,24.00000000
1704716186862661,24.00000000
1704716186882707,24.00000000
1704716186902698,24.00000000
1704716186922832,24.00000000
1704716186942844,24.00000000
1704716186962361,24.00000000
1704716186982873,24.00000000
1704716187002478,24.00000000
1704716187022498,24.00000000
1704716187042630,24.00000000
1704716187062542,24.00000000
1704716187083194,24.00000000
1704716187102689,24.00000000
1704716187122804,24.00000000
1704716187142397,24.00000000
1704716187162540,24.00000000
1704716187182612,24.00000000
1704716187203138,24.00000000
1704716187222773,24.00000000
1704716187242844,24.00000000
1704716187262848,24.00000000
1704716187283147,24.00000000
1704716187302484,24.00000000
1704716187323183,24.00000000
1704716187342584,24.00000000
1704716187362654,24.00000000
1704716187382781,24.00000000
1704716187402781,24.00000000
1704716187422669,24.00000000
1704716187442441,24.00000000
1704716187462747,24.00000000
1704716187482683,24.00000000
1704716187502668,24.00000000
1704716187522749,24.00000000
1704716187542735,24.00000000
1704716187562812,24.00000000
1704716187582870,24.00000000
1704716187602461,24.00000000
1704716187622528,24.00000000
1704716187642531,24.00000000
1704716187662601,24.00000000
1704716187682665,24.00000000
1704716187702782,24.00000000
1704716187722495,24.00000000
1704716187742626,24.00000000
1704716187762657,24.00000000
1704716187782817,24.00000000
1704716187802691,24.00000000
1704716187822881,24.00000000
1704716187842849,24.00000000
1704716187862876,24.00000000
1704716187882496,24.00000000
1704716187902594,24.00000000
1704716187922636,24.00000000
1704716187942650,24.00000000
1704716187962778,24.00000000
1704716187982807,24.00000000
1704716188002771,24.00000000
1704716188022823,23.89999962
1704716188042419,23.89999962
1704716188062614,23.89999962
1704716188082600,23.89999962
1704716188102981,23.89999962
1704716188123198,23.89999962
1704716188142851,23.89999962
1704716188162440,23.89999962
1704716188182495,23.89999962
1704716188202505,23.89999962
1704716188222675,23.89999962
1704716188242641,23.89999962
1704716188262809,23.89999962
1704716188282798,23.89999962
1704716188302372,23.89999962
1704716188322550,23.89999962
1704716188342536,23.89999962
1704716188362551,23.89999962
1704716188382654,23.89999962
1704716188402676,23.89999962
1704716188422722,23.89999962
1704716188442731,23.89999962
1704716188462771,23.89999962
1704716188482876,23.89999962
1704716188503390,24.00000000
1704716188522658,23.89999962
1704716188542486,24.00000000
1704716188562527,24.00000000
1704716188582639,24.00000000
1704716188602633,24.00000000
1704716188622676,24.00000000
1704716188642711,24.00000000
1704716188662818,24.00000000
1704716188683390,24.00000000
1704716188702923,24.00000000
1704716188722462,24.00000000
1704716188742611,24.00000000
1704716188762609,24.00000000
1704716188782755,24.00000000
1704716188802763,24.00000000
1704716188822951,24.00000000
1704716188842862,24.00000000
1704716188862999,24.00000000
1704716188882488,24.00000000
1704716188902516,24.00000000
1704716188922680,24.00000000
1704716188942658,24.00000000
1704716188962666,24.00000000
1704716188982813,24.00000000
1704716189002821,24.00000000
1704716189022445,24.00000000
1704716189042716,24.00000000
1704716189062893,24.00000000
1704716189082612,24.00000000
1704716189103146,24.00000000
1704716189122746,24.00000000
1704716189142855,24.00000000
1704716189162879,24.00000000
1704716189183148,24.00000000
1704716189202480,24.00000000
1704716189223349,24.00000000
1704716189242545,24.00000000
1704716189262734,24.00000000
1704716189282697,24.00000000
1704716189302841,24.00000000
1704716189322878,24.00000000
1704716189343460,24.00000000
1704716189362455,24.00000000
1704716189382605,24.00000000
1704716189402623,24.00000000
1704716189422746,24.00000000
1704716189442756,24.00000000
1704716189464294,24.00000000
1704716189482888,24.00000000
1704716189502761,24.00000000
1704716189522789,24.00000000
1704716189542911,24.00000000
1704716189562501,24.00000000
1704716189582758,24.00000000
1704716189602642,24.00000000
1704716189622702,24.00000000
1704716189642828,24.00000000
1704716189662878,24.00000000
1704716189682855,24.00000000
1704716189702473,24.00000000
1704716189723510,24.00000000
1704716189742638,24.00000000
1704716189762813,24.00000000
1704716189783247,24.00000000
1704716189802887,24.00000000
1704716189822923,24.00000000
1704716189842918,24.00000000
1704716189862549,24.00000000
1704716189882557,24.00000000
1704716189902679,24.00000000
1704716189922578,24.00000000
1704716189942577,24.00000000
1704716189962670,24.00000000
1704716189982716,24.00000000
1704716190002741,24.00000000
1704716190022834,24.00000000
1704716190042941,24.00000000
1704716190062500,24.00000000
1704716190082576,24.00000000
1704716190103183,24.00000000
1704716190122657,24.00000000
1704716190142640,24.00000000
1704716190162764,24.00000000
1704716190182917,24.00000000
1704716190202926,24.00000000
1704716190222620,24.00000000
1704716190242706,24.00000000
1704716190262571,24.00000000
1704716190282704,24.00000000
1704716190302730,24.00000000
1704716190322855,24.00000000
1704716190342863,24.00000000
1704716190362526,24.00000000
1704716190382590,24.00000000
1704716190402630,24.00000000
1704716190423251,24.00000000
1704716190442866,24.00000000
1704716190462912,24.00000000
1704716190482533,24.00000000
1704716190502649,24.00000000
1704716190522671,24.00000000
1704716190542684,24.00000000
1704716190562672,24.00000000
1704716190582797,24.00000000
1704716190602822,24.00000000
1704716190622882,24.00000000
1704716190643288,24.00000000
1704716190662579,23.89999962
1704716190682624,24.00000000
1704716190702696,24.00000000
1704716190722882,24.00000000
1704716190742753,23.89999962
1704716190762790,24.00000000
1704716190782976,23.89999962
1704716190803291,23.89999962
1704716190822886,23.89999962
1704716190842931,23.89999962
1704716190862526,23.89999962
1704716190882572,23.89999962
