timestamp,vbat
1704701168539840,23.79999924
1704701168559759,23.79999924
1704701168579905,23.79999924
1704701168599974,23.79999924
1704701168620019,23.79999924
1704701168640034,23.79999924
1704701168659619,23.79999924
1704701168679673,23.79999924
1704701168699727,23.79999924
1704701168719714,23.79999924
1704701168739812,23.70000076
1704701168759821,23.70000076
1704701168779945,23.70000076
1704701168799862,23.70000076
1704701168819968,23.70000076
1704701168839997,23.70000076
1704701168860001,23.70000076
1704701168880121,23.60000038
1704701168899670,23.60000038
1704701168919661,23.60000038
1704701168939937,23.60000038
1704701168959765,23.60000038
1704701168980416,23.50000000
1704701168999803,23.50000000
1704701169019928,23.50000000
1704701169039947,23.50000000
1704701169059994,23.50000000
1704701169079960,23.50000000
1704701169100032,23.50000000
1704701169120048,23.50000000
1704701169139727,23.50000000
1704701169159624,23.50000000
1704701169179646,23.50000000
1704701169200378,23.60000038
1704701169219780,23.60000038
1704701169239879,23.60000038
1704701169259894,23.60000038
1704701169279919,23.60000038
1704701169300007,23.60000038
1704701169320030,23.60000038
1704701169340051,23.70000076
1704701169360037,23.70000076
1704701169380246,23.70000076
1704701169400077,23.70000076
1704701169419593,23.70000076
1704701169439715,23.70000076
1704701169459830,23.70000076
1704701169479757,23.70000076
1704701169499883,23.70000076
1704701169519856,23.70000076
1704701169539901,23.70000076
1704701169560417,23.70000076
1704701169579953,23.70000076
1704701169600021,23.70000076
1704701169620327,23.70000076
1704701169640094,23.70000076
1704701169660231,23.70000076
1704701169679709,23.70000076
1704701169699670,23.70000076
1704701169719686,23.70000076
1704701169740035,23.70000076
1704701169759784,23.70000076
1704701169781086,23.70000076
1704701169799855,23.70000076
1704701169819874,23.70000076
1704701169839898,23.70000076
1704701169860116,23.70000076
1704701169880054,23.79999924
1704701169899999,23.79999924
1704701169920030,23.79999924
1704701169940081,23.79999924
1704701169959621,23.79999924
1704701169979806,23.79999924
1704701169999697,23.79999924
1704701170019701,23.70000076
1704701170039838,23.60000038
1704701170059914,23.60000038
1704701170079882,23.60000038
1704701170099856,23.60000038
1704701170120481,23.60000038
1704701170139989,23.60000038
1704701170159996,23.50000000
1704701170180038,23.50000000
1704701170200044,23.60000038
1704701170220113,23.60000038
1704701170239653,23.60000038
1704701170259656,23.60000038
1704701170279706,23.60000038
1704701170299812,23.60000038
1704701170319786,23.70000076
1704701170340385,23.70000076
1704701170359919,23.70000076
1704701170379965,23.70000076
1704701170399961,23.70000076
1704701170419984,23.70000076
1704701170440052,23.70000076
1704701170460125,23.70000076
1704701170479619,23.70000076
1704701170499741,23.70000076
1704701170519809,23.70000076
1704701170539778,23.70000076
1704701170559747,23.70000076
1704701170579799,23.79999924
1704701170599870,23.70000076
1704701170619894,23.70000076
1704701170640308,23.70000076
1704701170659923,23.70000076
1704701170680050,23.70000076
1704701170700068,23.70000076
1704701170720076,23.70000076
1704701170740099,23.79999924
1704701170760107,23.79999924
1704701170779706,23.79999924
1704701170799717,23.79999924
1704701170819722,23.79999924
1704701170839762,23.79999924
1704701170859751,23.70000076
1704701170880196,23.70000076
1704701170900442,23.70000076
1704701170919847,23.70000076
1704701170939913,23.70000076
1704701170959892,23.70000076
1704701170979936,23.70000076
1704701170999931,23.70000076
1704701171019990,23.60000038
1704701171040077,23.60000038
1704701171060077,23.60000038
1704701171080427,23.50000000
1704701171100105,23.50000000
1704701171120102,23.50000000
1704701171139704,23.50000000
1704701171159753,23.39999962
1704701171179762,23.39999962
1704701171199773,23.39999962
1704701171219867,23.29999924
1704701171239894,23.29999924
1704701171259913,23.20000076
1704701171279918,23.20000076
1704701171300115,23.10000038
1704701171320008,23.10000038
1704701171340028,23.10000038
1704701171360034,23.10000038
1704701171380091,23.10000038
1704701171400091,23.00000000
1704701171419711,22.89999962
1704701171439763,22.89999962
1704701171460394,22.79999924
1704701171479859,22.70000076
1704701171499868,22.70000076
1704701171519882,22.70000076
1704701171539917,22.70000076
1704701171559977,22.70000076
1704701171580067,22.70000076
1704701171600044,22.70000076
1704701171620091,22.60000038
1704701171640070,22.50000000
1704701171659826,22.39999962
1704701171679700,22.29999924
1704701171699720,22.29999924
1704701171719797,22.29999924
1704701171739837,22.29999924
1704701171759831,22.29999924
1704701171779870,22.29999924
1704701171799969,22.29999924
1704701171819993,22.20000076
1704701171840029,22.20000076
1704701171860010,22.10000038
1704701171880383,22.00000000
1704701171900131,22.00000000
1704701171920682,21.89999962
1704701171939680,22.00000000
1704701171959752,22.00000000
1704701171979995,22.00000000
1704701171999851,22.10000038
1704701172019803,22.10000038
1704701172040495,22.10000038
1704701172059880,22.10000038
1704701172080003,22.10000038
1704701172099951,22.20000076
1704701172119956,22.20000076
1704701172140060,22.29999924
1704701172160082,22.39999962
1704701172180112,22.29999924
1704701172200112,22.29999924
1704701172220144,22.39999962
1704701172239724,22.29999924
1704701172259966,22.29999924
1704701172279758,22.29999924
1704701172299861,22.29999924
1704701172319805,22.20000076
1704701172340209,22.10000038
1704701172359908,22.00000000
1704701172379951,21.89999962
1704701172399946,21.79999924
1704701172419926,21.79999924
1704701172440127,21.79999924
1704701172460053,21.79999924
1704701172480108,21.79999924
1704701172500220,21.89999962
1704701172519668,21.89999962
1704701172539733,21.79999924
1704701172560759,21.79999924
1704701172579777,21.79999924
1704701172600105,21.70000076
1704701172620431,21.60000038
1704701172639945,21.60000038
1704701172660003,21.60000038
1704701172680042,21.60000038
1704701172700057,21.60000038
1704701172720142,21.70000076
1704701172740572,21.70000076
1704701172759782,21.70000076
1704701172779820,21.70000076
1704701172799835,21.60000038
1704701172819833,21.60000038
1704701172840539,21.50000000
1704701172859996,21.50000000
1704701172880028,21.60000038
1704701172900080,21.60000038
1704701172920065,21.70000076
1704701172940247,21.70000076
1704701172960126,21.70000076
1704701172980207,21.70000076
1704701173000600,21.60000038
1704701173019796,21.50000000
1704701173039885,21.50000000
1704701173059895,21.39999962
1704701173079917,21.50000000
1704701173099935,21.50000000
1704701173119923,21.60000038
1704701173139963,21.60000038
1704701173160024,21.60000038
1704701173180061,21.60000038
1704701173200046,21.50000000
1704701173220104,21.39999962
1704701173240206,21.39999962
1704701173259906,21.39999962
1704701173279769,21.39999962
1704701173299843,21.39999962
1704701173319867,21.50000000
1704701173340001,21.50000000
1704701173359995,21.60000038
1704701173380036,21.60000038
1704701173400036,21.50000000
1704701173420066,21.50000000
1704701173440140,21.39999962
1704701173460178,21.39999962
1704701173480453,21.50000000
1704701173500202,21.50000000
1704701173520425,21.60000038
1704701173539825,21.70000076
1704701173559817,21.70000076
1704701173580189,21.70000076
1704701173600068,21.70000076
1704701173620071,21.70000076
1704701173640107,21.79999924
1704701173660087,21.79999924
1704701173680129,21.79999924
1704701173700162,21.79999924
1704701173720134,21.79999924
1704701173740245,21.89999962
1704701173759747,21.89999962
1704701173779791,22.00000000
1704701173799826,22.00000000
1704701173819809,22.00000000
1704701173839897,22.00000000
1704701173860011,22.00000000
1704701173880249,21.89999962
1704701173899917,21.89999962
1704701173919966,21.89999962
1704701173940020,21.89999962
1704701173960067,21.89999962
1704701173980153,21.89999962
1704701174000187,21.89999962
1704701174019714,21.89999962
1704701174040275,21.89999962
1704701174060774,21.89999962
1704701174079886,21.89999962
1704701174099921,21.79999924
1704701174119902,21.79999924
1704701174140162,21.79999924
1704701174160014,21.79999924
1704701174180071,21.79999924
1704701174200145,21.79999924
1704701174220167,21.79999924
1704701174240193,21.79999924
1704701174260366,21.70000076
1704701174280408,21.70000076
1704701174299843,21.70000076
1704701174319831,21.70000076
1704701174339874,21.70000076
1704701174360216,21.70000076
1704701174381103,21.79999924
1704701174400500,21.79999924
1704701174420088,21.79999924
1704701174440113,21.79999924
1704701174460155,21.89999962
1704701174480187,21.89999962
1704701174499805,21.89999962
1704701174519872,21.89999962
1704701174539885,21.89999962
1704701174559863,22.00000000
1704701174579921,22.00000000
1704701174599911,22.10000038
1704701174619930,22.10000038
1704701174639959,22.10000038
1704701174660078,22.20000076
1704701174680100,22.20000076
1704701174700163,22.20000076
1704701174720108,22.20000076
1704701174740136,22.29999924
1704701174760110,22.29999924
1704701174780235,22.29999924
1704701174800247,22.29999924
1704701174820007,22.39999962
1704701174839833,22.39999962
1704701174859855,22.39999962
1704701174880586,22.39999962
1704701174899971,22.50000000
1704701174920021,22.50000000
1704701174940050,22.50000000
1704701174960247,22.50000000
1704701174980909,22.50000000
1704701175000675,22.50000000
1704701175020389,22.50000000
1704701175040217,22.50000000
1704701175060207,22.50000000
1704701175079815,22.50000000
1704701175099851,22.50000000
1704701175120455,22.50000000
1704701175139884,22.50000000
1704701175159939,22.50000000
1704701175180009,22.50000000
1704701175200020,22.50000000
1704701175220540,22.50000000
1704701175240113,22.50000000
1704701175260152,22.50000000
1704701175280196,22.39999962
1704701175300231,22.39999962
1704701175319817,22.39999962
1704701175339835,22.29999924
1704701175359875,22.29999924
1704701175379969,22.29999924
1704701175399961,22.29999924
1704701175419953,22.29999924
1704701175440064,22.20000076
1704701175460078,22.29999924
1704701175480140,22.20000076
1704701175500128,22.20000076
1704701175520138,22.20000076
1704701175540248,22.20000076
1704701175560227,22.20000076
1704701175580278,22.29999924
1704701175599799,22.29999924
1704701175619876,22.29999924
1704701175639903,22.29999924
1704701175660563,22.29999924
1704701175680025,22.39999962
1704701175700050,22.29999924
1704701175720056,22.29999924
1704701175740146,22.29999924
1704701175760262,22.39999962
1704701175779788,22.39999962
1704701175800330,22.39999962
1704701175819816,22.39999962
1704701175839984,22.50000000
1704701175859952,22.50000000
1704701175879981,22.50000000
1704701175899986,22.50000000
1704701175919981,22.50000000
1704701175940133,22.50000000
1704701175960101,22.50000000
1704701175980154,22.50000000
1704701176000154,22.50000000
1704701176020142,22.60000038
1704701176040186,22.60000038
1704701176060411,22.60000038
1704701176080289,22.60000038
1704701176100335,22.60000038
1704701176119873,22.70000076
1704701176139931,22.70000076
1704701176159939,22.70000076
1704701176179997,22.70000076
1704701176199973,22.70000076
1704701176220631,22.70000076
1704701176240109,22.70000076
1704701176260094,22.79999924
1704701176280137,22.79999924
1704701176300221,22.79999924
1704701176320230,22.89999962
1704701176340862,22.89999962
1704701176360254,22.79999924
1704701176380295,22.70000076
1704701176400294,22.60000038
1704701176419914,22.50000000
1704701176439907,22.50000000
1704701176460029,22.50000000
1704701176480068,22.50000000
1704701176500065,22.60000038
1704701176520149,22.60000038
1704701176540208,22.50000000
1704701176560177,22.39999962
1704701176580230,22.39999962
1704701176600305,22.39999962
1704701176619808,22.39999962
1704701176640335,22.39999962
1704701176660084,22.29999924
1704701176679938,22.39999962
1704701176700001,22.39999962
1704701176720078,22.39999962
1704701176740086,22.50000000
1704701176760353,22.50000000
1704701176780148,22.39999962
1704701176800655,22.39999962
1704701176820139,22.39999962
1704701176840184,22.39999962
1704701176860282,22.50000000
1704701176880711,22.39999962
1704701176900322,22.50000000
1704701176919884,22.50000000
1704701176939938,22.50000000
1704701176959939,22.50000000
1704701176979994,22.60000038
1704701177000086,22.60000038
1704701177020661,22.60000038
1704701177040128,22.60000038
1704701177060214,22.60000038
1704701177080264,22.60000038
1704701177099837,22.70000076
1704701177119867,22.70000076
1704701177140456,22.70000076
1704701177159883,22.70000076
1704701177180682,22.70000076
1704701177200026,22.70000076
1704701177220044,22.70000076
1704701177240064,22.70000076
1704701177260657,22.70000076
1704701177280197,22.70000076
1704701177300319,22.60000038
1704701177320196,22.60000038
1704701177340453,22.60000038
1704701177360281,22.60000038
1704701177380331,22.60000038
1704701177400318,22.60000038
1704701177419897,22.60000038
1704701177440761,22.60000038
1704701177459947,22.60000038
1704701177480685,22.60000038
1704701177500006,22.60000038
1704701177520012,22.50000000
1704701177540231,22.39999962
1704701177560108,22.39999962
1704701177580150,22.39999962
1704701177600210,22.39999962
1704701177620181,22.39999962
1704701177640176,22.39999962
1704701177660258,22.39999962
1704701177680315,22.39999962
1704701177700341,22.29999924
1704701177720458,22.20000076
1704701177739947,22.20000076
1704701177759938,22.10000038
1704701177780096,22.10000038
1704701177800170,22.10000038
1704701177820113,22.10000038
1704701177840632,22.20000076
1704701177860114,22.20000076
1704701177880251,22.10000038
1704701177900260,22.00000000
1704701177920374,21.89999962
1704701177939980,21.89999962
1704701177960453,21.79999924
1704701177980109,21.79999924
1704701178000019,21.79999924
1704701178020035,21.79999924
1704701178040046,21.79999924
1704701178060053,21.79999924
1704701178080193,21.79999924
1704701178100200,21.79999924
1704701178120266,21.70000076
1704701178140343,21.60000038
1704701178160315,21.50000000
1704701178180367,21.39999962
1704701178200349,21.39999962
1704701178220655,21.50000000
1704701178240000,21.50000000
1704701178260236,21.50000000
1704701178280159,21.50000000
1704701178300126,21.60000038
1704701178320141,21.60000038
1704701178340167,21.60000038
1704701178360251,21.60000038
1704701178380295,21.60000038
1704701178400292,21.70000076
1704701178419905,21.70000076
1704701178440481,21.79999924
1704701178459931,21.79999924
1704701178481198,21.70000076
1704701178500607,21.70000076
1704701178520085,21.70000076
1704701178540086,21.70000076
1704701178560659,21.79999924
1704701178581342,21.79999924
1704701178600239,21.70000076
1704701178619845,21.60000038
1704701178640388,21.60000038
1704701178659946,21.50000000
1704701178679956,21.39999962
1704701178699981,21.29999924
1704701178720007,21.29999924
1704701178740126,21.20000076
1704701178760120,21.29999924
1704701178780137,21.29999924
1704701178800244,21.29999924
1704701178820245,21.39999962
1704701178840263,21.39999962
1704701178860338,21.39999962
1704701178880318,21.29999924
1704701178899947,21.20000076
1704701178919936,21.10000038
1704701178939962,21.10000038
1704701178960048,21.10000038
1704701178980282,21.20000076
1704701179000092,21.20000076
1704701179020120,21.20000076
1704701179040217,21.29999924
1704701179060222,21.29999924
1704701179080312,21.29999924
1704701179100354,21.20000076
1704701179120359,21.20000076
1704701179140381,21.10000038
1704701179159909,21.10000038
1704701179180040,21.10000038
1704701179200050,21.20000076
1704701179220195,21.20000076
1704701179240155,21.29999924
1704701179260200,21.29999924
1704701179280187,21.39999962
1704701179300301,21.29999924
1704701179320308,21.20000076
1704701179340382,21.10000038
1704701179359899,21.10000038
1704701179379955,21.10000038
1704701179400000,21.20000076
1704701179419959,21.20000076
1704701179440085,21.29999924
1704701179460100,21.29999924
1704701179480121,21.29999924
1704701179500138,21.29999924
1704701179520196,21.20000076
1704701179540263,21.10000038
1704701179560236,21.10000038
1704701179580275,21.00000000
1704701179600851,21.10000038
1704701179620394,21.10000038
1704701179640403,21.20000076
1704701179659918,21.20000076
1704701179679995,21.29999924
1704701179700043,21.29999924
1704701179720722,21.29999924
1704701179740061,21.20000076
1704701179760082,21.20000076
1704701179780192,21.20000076
1704701179800382,21.20000076
1704701179820222,21.29999924
1704701179840228,21.39999962
1704701179860286,21.50000000
1704701179880838,21.50000000
1704701179900337,21.50000000
1704701179920339,21.50000000
1704701179940376,21.50000000
1704701179960377,21.50000000
1704701179980172,21.50000000
1704701180000018,21.50000000
1704701180020084,21.60000038
1704701180040335,21.60000038
1704701180060157,21.60000038
1704701180080278,21.70000076
1704701180100453,21.70000076
1704701180120275,21.70000076
1704701180140323,21.70000076
1704701180160316,21.70000076
1704701180180042,21.70000076
1704701180200935,21.70000076
1704701180219940,21.60000038
1704701180240071,21.60000038
1704701180260063,21.60000038
1704701180280727,21.60000038
1704701180300276,21.60000038
1704701180320180,21.60000038
1704701180340319,21.70000076
1704701180360502,21.70000076
1704701180380271,21.60000038
1704701180400784,21.60000038
1704701180420341,21.60000038
1704701180440388,21.50000000
1704701180460417,21.50000000
1704701180480004,21.50000000
1704701180499980,21.50000000
1704701180520711,21.50000000
1704701180540208,21.50000000
1704701180560031,21.50000000
1704701180580097,21.50000000
1704701180600210,21.50000000
1704701180620177,21.50000000
1704701180640238,21.50000000
1704701180660305,21.50000000
1704701180680317,21.50000000
1704701180700332,21.50000000
1704701180720378,21.60000038
1704701180739958,21.60000038
1704701180760463,21.70000076
1704701180780003,21.70000076
1704701180800021,21.70000076
1704701180820092,21.70000076
1704701180840120,21.70000076
1704701180860138,21.79999924
1704701180880715,21.79999924
1704701180900287,21.79999924
1704701180920261,21.79999924
1704701180940292,21.89999962
1704701180960360,21.89999962
1704701180980435,22.00000000
1704701181000453,22.00000000
1704701181020035,22.00000000
1704701181040068,22.00000000
1704701181060081,22.10000038
1704701181080197,22.10000038
1704701181100222,22.10000038
1704701181120186,22.10000038
1704701181140258,22.10000038
1704701181160270,22.20000076
1704701181180348,22.20000076
1704701181200354,22.20000076
1704701181220386,22.20000076
1704701181239943,22.29999924
1704701181259976,22.29999924
1704701181280015,22.29999924
1704701181300040,22.29999924
1704701181320192,22.20000076
1704701181340368,22.20000076
1704701181360144,22.20000076
1704701181380257,22.20000076
1704701181400212,22.20000076
1704701181420253,22.20000076
1704701181440296,22.20000076
1704701181460328,22.20000076
1704701181480353,22.20000076
1704701181500483,22.20000076
1704701181520013,22.20000076
1704701181540054,22.20000076
1704701181560048,22.20000076
1704701181580119,22.20000076
1704701181600676,22.10000038
1704701181620123,22.10000038
1704701181640120,22.10000038
1704701181660151,22.10000038
1704701181680274,22.10000038
1704701181700387,22.10000038
1704701181720361,22.00000000
1704701181740393,22.00000000
1704701181760394,22.00000000
1704701181780420,22.00000000
1704701181800425,22.00000000
1704701181819989,22.00000000
1704701181840056,22.00000000
1704701181860103,22.00000000
1704701181880203,22.10000038
1704701181900189,22.10000038
1704701181920199,22.10000038
1704701181940304,22.10000038
1704701181960320,22.10000038
1704701181980364,22.10000038
1704701182000429,22.10000038
1704701182020150,22.10000038
1704701182039992,22.10000038
1704701182060009,22.20000076
1704701182080115,22.20000076
1704701182100150,22.20000076
1704701182120200,22.20000076
1704701182140243,22.29999924
1704701182160271,22.29999924
1704701182181104,22.29999924
1704701182200382,22.29999924
1704701182220406,22.29999924
1704701182240434,22.29999924
1704701182260425,22.29999924
1704701182280035,22.29999924
1704701182300061,22.39999962
1704701182320078,22.39999962
1704701182340089,22.39999962
1704701182360071,22.39999962
1704701182380199,22.39999962
1704701182400748,22.39999962
1704701182420200,22.39999962
1704701182440228,22.39999962
1704701182460303,22.50000000
1704701182480703,22.50000000
1704701182500369,22.50000000
1704701182520368,22.50000000
1704701182540388,22.50000000
1704701182560383,22.60000038
1704701182580296,22.60000038
1704701182600107,22.60000038
1704701182620032,22.60000038
1704701182640055,22.60000038
1704701182660230,22.60000038
1704701182680192,22.50000000
1704701182700300,22.39999962
1704701182720257,22.39999962
1704701182740307,22.39999962
1704701182760329,22.50000000
1704701182780438,22.50000000
1704701182800442,22.50000000
1704701182820468,22.50000000
1704701182840459,22.50000000
1704701182860008,22.50000000
1704701182880090,22.50000000
1704701182900102,22.50000000
1704701182920111,22.39999962
1704701182940324,22.29999924
1704701182960158,22.29999924
1704701182980254,22.29999924
1704701183000229,22.39999962
1704701183020257,22.39999962
1704701183040280,22.39999962
1704701183060454,22.50000000
1704701183080317,22.50000000
1704701183100416,22.50000000
1704701183120438,22.50000000
1704701183140745,22.50000000
1704701183160026,22.50000000
1704701183180078,22.50000000
1704701183200068,22.50000000
1704701183220206,22.50000000
1704701183240231,22.50000000
1704701183260238,22.50000000
1704701183280239,22.50000000
1704701183300315,22.50000000
1704701183320846,22.50000000
1704701183340364,22.50000000
1704701183360361,22.50000000
1704701183380536,22.50000000
1704701183400091,22.50000000
1704701183420763,22.50000000
1704701183440146,22.50000000
1704701183460150,22.50000000
1704701183480263,22.50000000
1704701183500291,22.50000000
1704701183520272,22.50000000
1704701183540316,22.50000000
1704701183560367,22.50000000
1704701183580428,22.50000000
1704701183600455,22.50000000
1704701183620448,22.50000000
1704701183641102,22.39999962
1704701183660073,22.39999962
1704701183680115,22.39999962
1704701183700205,22.39999962
1704701183720290,22.50000000
1704701183740339,22.50000000
1704701183760333,22.39999962
1704701183780486,22.39999962
1704701183800481,22.39999962
1704701183820561,22.39999962
1704701183840548,22.29999924
1704701183860618,22.20000076
1704701183880152,22.20000076
1704701183900169,22.20000076
1704701183920220,22.20000076
1704701183940647,22.20000076
1704701183960269,22.20000076
1704701183980443,22.20000076
1704701184000376,22.10000038
1704701184020562,22.00000000
1704701184040689,22.00000000
1704701184060041,21.89999962
1704701184080674,21.89999962
1704701184100107,22.00000000
1704701184120091,22.00000000
1704701184140243,22.00000000
1704701184160203,22.00000000
1704701184180331,22.00000000
1704701184200338,21.89999962
1704701184220381,21.89999962
1704701184240369,21.79999924
1704701184260458,21.79999924
1704701184280502,21.79999924
1704701184300093,21.79999924
1704701184320111,21.79999924
1704701184340194,21.79999924
1704701184360130,21.79999924
1704701184380242,21.79999924
1704701184400794,21.79999924
1704701184420301,21.79999924
1704701184440302,21.70000076
1704701184460330,21.60000038
1704701184480468,21.60000038
1704701184500436,21.60000038
1704701184520451,21.60000038
1704701184540048,21.60000038
1704701184560070,21.70000076
1704701184580122,21.70000076
1704701184600358,21.70000076
1704701184620164,21.70000076
1704701184640789,21.70000076
1704701184660216,21.79999924
1704701184680268,21.79999924
1704701184700557,21.79999924
1704701184720247,21.89999962
1704701184740596,21.89999962
1704701184760361,22.00000000
1704701184780446,21.89999962
1704701184800516,21.89999962
1704701184820555,21.89999962
1704701184840531,21.79999924
1704701184860158,21.79999924
1704701184880176,21.79999924
1704701184900241,21.79999924
1704701184920276,21.70000076
1704701184940288,21.70000076
1704701184960329,21.60000038
1704701184980374,21.50000000
1704701185000331,21.50000000
1704701185020957,21.50000000
1704701185040481,21.39999962
1704701185060761,21.39999962
1704701185080122,21.39999962
1704701185100067,21.39999962
1704701185120110,21.39999962
1704701185140118,21.39999962
1704701185160174,21.29999924
1704701185180247,21.29999924
1704701185200283,21.20000076
1704701185220831,21.20000076
1704701185240361,21.20000076
1704701185260373,21.20000076
1704701185280410,21.20000076
1704701185301008,21.29999924
1704701185320414,21.29999924
1704701185341052,21.29999924
1704701185360569,21.29999924
1704701185380093,21.29999924
1704701185400160,21.20000076
1704701185420173,21.20000076
1704701185440204,21.20000076
1704701185460857,21.20000076
1704701185480267,21.29999924
1704701185500344,21.29999924
1704701185520357,21.39999962
1704701185540505,21.39999962
1704701185560455,21.50000000
1704701185580513,21.50000000
1704701185600504,21.50000000
1704701185620562,21.50000000
1704701185640142,21.50000000
1704701185660135,21.50000000
1704701185680906,21.50000000
1704701185700292,21.60000038
1704701185720286,21.60000038
1704701185740398,21.70000076
1704701185760385,21.70000076
1704701185780433,21.70000076
1704701185800538,21.70000076
1704701185820613,21.70000076
1704701185840728,21.70000076
1704701185860093,21.70000076
1704701185880195,21.70000076
1704701185900223,21.70000076
1704701185920246,21.70000076
1704701185940318,21.70000076
1704701185960844,21.79999924
1704701185980364,21.79999924
1704701186000381,21.89999962
1704701186020468,21.89999962
1704701186040592,21.89999962
1704701186060118,21.89999962
1704701186080150,21.89999962
1704701186100251,21.89999962
1704701186120261,22.00000000
1704701186140296,22.00000000
1704701186160354,22.00000000
1704701186180784,22.10000038
1704701186200422,22.10000038
1704701186220417,22.20000076
1704701186240452,22.20000076
1704701186260433,22.20000076
1704701186280600,22.20000076
1704701186300561,22.20000076
1704701186320619,22.20000076
1704701186341112,22.20000076
1704701186360199,22.29999924
1704701186380310,22.29999924
1704701186400333,22.29999924
1704701186420377,22.29999924
1704701186440450,22.39999962
1704701186460445,22.39999962
1704701186480489,22.39999962
1704701186500496,22.39999962
1704701186520568,22.39999962
1704701186540545,22.50000000
1704701186560109,22.50000000
1704701186580158,22.50000000
1704701186600710,22.50000000
1704701186620221,22.50000000
1704701186640267,22.50000000
1704701186660363,22.50000000
1704701186680322,22.60000038
1704701186700313,22.60000038
1704701186720876,22.60000038
1704701186740374,22.60000038
1704701186760416,22.60000038
1704701186780524,22.60000038
1704701186800465,22.60000038
1704701186820486,22.70000076
1704701186840580,22.70000076
1704701186860584,22.70000076
1704701186880648,22.70000076
1704701186900150,22.70000076
1704701186920192,22.70000076
1704701186940283,22.70000076
1704701186960253,22.70000076
1704701186980369,22.70000076
1704701187000254,22.70000076
1704701187020462,22.79999924
1704701187040411,22.79999924
1704701187060607,22.79999924
1704701187080559,22.79999924
1704701187100551,22.79999924
1704701187120579,22.79999924
1704701187140590,22.79999924
1704701187160150,22.79999924
1704701187180267,22.79999924
1704701187200403,22.79999924
1704701187220897,22.79999924
1704701187240310,22.89999962
1704701187260358,22.89999962
1704701187280346,22.89999962
1704701187300471,22.89999962
1704701187320518,22.89999962
1704701187340504,22.89999962
1704701187360492,22.89999962
1704701187380640,22.89999962
1704701187400651,22.89999962
1704701187420911,22.89999962
1704701187440259,22.89999962
1704701187460261,22.89999962
1704701187480323,22.89999962
1704701187500384,22.89999962
1704701187520411,22.89999962
1704701187540434,22.89999962
1704701187560425,22.89999962
1704701187580471,22.89999962
1704701187600543,22.89999962
1704701187620614,22.89999962
1704701187640568,22.89999962
1704701187660633,23.00000000
1704701187680795,23.00000000
1704701187700234,23.00000000
1704701187720295,23.00000000
1704701187740351,23.00000000
1704701187760353,23.00000000
1704701187780410,23.00000000
1704701187800496,23.00000000
1704701187820569,23.00000000
1704701187840524,23.00000000
1704701187861009,23.00000000
1704701187881030,23.00000000
1704701187900656,23.00000000
1704701187920242,23.00000000
1704701187940268,23.00000000
1704701187960349,23.00000000
1704701187980519,23.00000000
1704701188000428,23.00000000
1704701188020948,23.00000000
1704701188040455,23.00000000
1704701188060540,23.00000000
1704701188080597,23.00000000
1704701188100591,23.00000000
1704701188120216,23.00000000
1704701188140279,23.00000000
1704701188160226,23.00000000
1704701188180385,23.00000000
1704701188200388,23.00000000
1704701188220454,23.00000000
1704701188240444,23.00000000
1704701188260448,23.00000000
1704701188280513,23.00000000
1704701188300502,23.00000000
1704701188320566,23.00000000
1704701188340623,23.00000000
1704701188360615,23.00000000
1704701188380153,23.00000000
1704701188400164,23.00000000
1704701188420166,23.00000000
1704701188440254,23.00000000
1704701188460304,23.00000000
1704701188480478,23.00000000
1704701188500329,23.00000000
1704701188520454,23.00000000
1704701188540473,23.00000000
1704701188560475,23.00000000
1704701188580985,23.00000000
1704701188600585,23.00000000
1704701188620675,23.00000000
1704701188640795,23.00000000
1704701188660204,23.00000000
1704701188680260,23.00000000
1704701188700340,23.10000038
1704701188720362,23.10000038
1704701188740421,23.10000038
1704701188760390,23.10000038
1704701188780995,23.10000038
1704701188800477,23.10000038
1704701188820613,23.10000038
1704701188840544,23.10000038
1704701188860551,23.10000038
1704701188880964,23.10000038
1704701188900658,23.10000038
1704701188920676,23.10000038
1704701188940215,23.10000038
1704701188960187,23.10000038
1704701188980282,23.10000038
1704701189000902,23.10000038
1704701189020317,23.10000038
1704701189040385,23.10000038
1704701189060369,23.10000038
1704701189080463,23.10000038
1704701189100453,23.10000038
1704701189120480,23.10000038
1704701189140802,23.10000038
1704701189160517,23.10000038
1704701189180642,23.10000038
1704701189201202,23.10000038
1704701189220657,23.10000038
1704701189240678,23.10000038
1704701189260262,23.10000038
1704701189280587,23.10000038
1704701189300961,23.10000038
1704701189320381,23.10000038
1704701189340427,23.10000038
1704701189360431,23.10000038
1704701189380672,23.10000038
1704701189400571,23.10000038
1704701189420611,23.10000038
1704701189440576,23.10000038
1704701189460604,23.10000038
1704701189481014,23.10000038
1704701189500218,23.10000038
1704701189520314,23.10000038
1704701189540353,23.10000038
1704701189560358,23.10000038
1704701189580379,23.10000038
1704701189600404,23.10000038
1704701189620474,23.10000038
1704701189640490,23.10000038
1704701189660517,23.10000038
1704701189680591,23.10000038
1704701189700550,23.10000038
1704701189720613,23.10000038
1704701189740639,23.10000038
1704701189760655,23.10000038
1704701189780687,23.10000038
1704701189800319,23.10000038
1704701189820326,23.10000038
1704701189840407,23.10000038
1704701189860425,23.10000038
1704701189880466,23.10000038
1704701189900475,23.10000038
1704701189920471,23.10000038
1704701189940569,23.10000038
1704701189960594,23.10000038
1704701189980211,23.10000038
1704701190000213,23.10000038
1704701190020269,23.10000038
1704701190040325,23.10000038
